,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
40,http://www.armslist.com/posts/5203040,For Trade:  Kimber Pro Carry ii 9mm,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Tuesday, February 23, 2016",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Looking for trades only on a like new stainless pro carry ii in stainless steel never carried low round count black fixed sights 1- Kimber magazine and everything else it came with from Kimber
41,http://www.armslist.com/posts/5203041,For Sale:  Taurus Millenium G2 9 mm,"La Grange, Louisville, Kentucky",$ 275,"Listed On: Tuesday, February 23, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am selling my Taurus PT 111 Millenium G2 9mm pistol.  Fired less then 30 times.  Has the original two mags plus two additional mags.  Like new condition.  Box and all paperwork.
42,http://www.armslist.com/posts/5203042,"Want To Buy:  Over/Under, 20 ga., 28"" barrels","Southeast, Charlotte, North Carolina",Offer,"Listed On: Tuesday, February 23, 2016",Shotguns,no type,no type,no type,no type,"Looking for the quality level of a Citori or Beretta 68x series. Choke tubes preferred. New examples are plentiful, but I'd like to save the bucks and go used. I'm in Charlotte."
43,http://www.armslist.com/posts/5203043,"For Sale:  Troy Industries 7"" M4 Carbine Drop-In Battle Rail","Greensboro, Greensboro, North Carolina",$ 80,"Listed On: Monday, February 29, 2016",Gun,no type,no type,no type,no type,"Up for sale is a ""Like New"" Troy Industries 7"" Drop-In Battle Rail. $80 Picked up in Greensboro. Thanks for looking."
45,http://www.armslist.com/posts/5203045,For Sale:  Winchester 70 300 win mag,"Montgomery, West Virginia, United States",$ 450,"Listed On: Tuesday, February 23, 2016",Rifles,Winchester                                                                                ,300 Winchester Magnum                                                                                ,no type,Rifle,"I have for sale a winchester model 70, 300 win mag. Has a Tasco world class 4-12-40 scope on it. Barrel & action have been duracoated black. $450 cash. REDACTED"
46,http://www.armslist.com/posts/5203046,For Sale:  Desert Eagle 50 AE,"Norfolk, Hampton Roads, Virginia",FREE,"Listed On: Saturday, March 5, 2016",Handguns,Magnum Research                                                                                ,no type,no type,Pistol,"I have a 50 AE that is like new only shoot 60 times. Freshly cleaned and ready for action. This is a fun gun if your into big boy toys. Asking 1,350$ obo. Cash only, two forms of ID required. SERIOUS BUYERS ONLY PLEASE! 7575598twotwo3"
47,http://www.armslist.com/posts/5203047,For Sale:  Uberti Colt 1847 Walker,"West Toledo, Toledo, Ohio",$ 325,"Listed On: Tuesday, February 23, 2016",Muzzle,Modern Muzzleloading                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,"Uberti Colt 1847 USMR .44 cal Walker black powder reproduction. 6 shot with 9"" barrel. This gun is truly in mint condition. There are no issues of any kind. I would rate it at 99%. You won't be disappointed."
48,http://www.armslist.com/posts/5203048,For Sale/Trade:  Nowlin Arms .45,"Fort Carson, Colorado Springs, Colorado",$ 1,"Listed On: Tuesday, February 23, 2016",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Nowlin custom 1911 for trade. Its a beautiful gun and it shoots better than it looks.  Im in the market for something more practical for conceal carry. preferrably in 40sw.  I'm thinking either and xds, glock 27, or sw mp compact(not a shield).  I'm waiting to hear back from Nowlin to get a better idea of the value of the gun, I thought I should see if anyone is interested and hear offers in the meantime.   I know there is no such thing as a cheap Nowlin though so i wont be trading for just a compact.  compact + cash/revolver/rifle/etc = deal"
51,http://www.armslist.com/posts/5203051,For Sale:  WTS Rem 700 300 rsaum stainless,"De pere, Green Bay, Wisconsin",$ 750,"Listed On: Tuesday, February 23, 2016",Rifles,Remington                                                                                ,300 Remington Short Action Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,Rem 700 in 300 short action ultra mag. Stainless steel. 750 obo
52,http://www.armslist.com/posts/5203052,For Sale:  S&W M&P 15-22,"East, Lafayette, Indiana",$ 400,"Listed On: Tuesday, February 23, 2016",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,".22 Cal25 round magLess than 100 rounds fired$400 with red dot and factory sights, $375 with only factory sightsMust provide government issed ID, IN LTCH preferred"
53,http://www.armslist.com/posts/5203053,"For Sale/Trade:  Colt 6920 complete 16"" upper ""unfired""","Greensboro, Greensboro, North Carolina",$ 600,"Listed On: Sunday, February 28, 2016",Gun,no type,no type,no type,no type,"Up for sale or trade is a complete unfired Colt 6920 ""take off"" 16"" upper. Standard M4 barrel profile with 1/7 twist. Complete all Colt BCG. Including a matech rear sight and Troy 7"" drop in battle rail with KAC panels. $600.00 Picked up in Greensboro. Willing to consider any and all trade request. Currently looking for Colt M4A1 lower(s). Thanks for looking."
54,http://www.armslist.com/posts/5203054,For Sale:  M1A1 w/Scope,"ravenna, Akron, Ohio","$ 1,250","Listed On: Tuesday, February 23, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Lnib M1A1 with p4 2.5-10x40 ill.mildot scope..4 x 20 round mags and the factory 10.With box and all papers.Less than 50 rounds total through it.$1250 o.b.o. cash only.
55,http://www.armslist.com/posts/5203055,For Sale:  COLT 1911 CUSTOM GOVERNMENT MODEL .38 SUPER,"indiana, Indiana, United States","$ 1,300","Listed On: Tuesday, February 23, 2016",Handguns,Colt                                                                                ,38 Super                                                                                ,no type,Pistol,"Here's a new COLT 1911 ""CUSTOM"" IN .38 SUPER WITH A BRIGHT STAINLESS FINISH. This very limited-run beauty is being offered for ONLY $1,300"
56,http://www.armslist.com/posts/5203056,For Sale/Trade:  M&P pro core 9mm,"Fayetteville, Raleigh / Durham / CH, North Carolina","$ 1,100","Listed On: Tuesday, February 23, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a mint condition m&p core 9mm 5 inch barrel with a Burris fastfire 3 and Apex flat faced full trigger I'm interested in trading. Not really looking to sell just trade. It comes with everything seen and a safariland holster.I'm interested in large revolvers, bolt guns, pistols sigs in particular but would do 2 glocks ect, ARs/AKs ect. Shoot me an offer. I don't have to get rid of her so I won't give her away."
57,http://www.armslist.com/posts/5203057,For Sale:  Colt M45A1 1911 MARINE CQBP Pistol 45 ACP,"arkansas, Arkansas, United States","$ 1,500","Listed On: Tuesday, February 23, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"NEW IN BOX COLT MARINE M45A1 GOVERNMENT 1911 45ACP with New Desert Sand Finish. Product Description The Colt Rail Gun, or Colt Marine Pistol, has been selected by the United States Marine Corps as their Close Quarters Battle Pistol (CQBP), marking the first time since WWII that a Colt 1911 is being shipped to the United States Government. Pistol Action: Single Caliber: 45 Automatic Colt Pistol (ACP) Barrel Length: 5.0"" Capacity: 7+1 Safety: Ambidextrous Manual Grips: Desert Tan/Black Composite Sights: Novak 3-Dot Weight: 40 oz Frame Finish: Desert Sand Finish Frame Material: Stainless Steel Barrel Type: Match Grade Slide Description: Desert Tan Cerakote Stainless Steel.PAYMENT OPTIONS: This item is being offered with a cash discount price meaning payment in Cashier Check, USPS Money Order, Cash, or Bank Money Orders. Bank Transfers can be arranged with a $12.00 additional fee. We can accept most Credit Cards using the  checkout service however the 3% Cash discount does not apply to that form of payment. PROMPT payment is expected within 10 days. I rarely take payments or offer Lay-a-Way however if this is your only option drop me an email and maybe we can work something out with in house financing."
58,http://www.armslist.com/posts/5203058,For Sale/Trade:  Mint CZ Scorpion Evo 3 S1,"Mason, Cincinnati, Ohio","$ 1,200","Listed On: Tuesday, February 23, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I am putting my CZ Scorpion Evo 3 S1 up for trade or sale. Cash im looking for 1200. Or trades id be interested in would be a nice AR and maybe some cash or maybe a nice 1911 and cash. Txt only REDACTED
59,http://www.armslist.com/posts/5203059,For Sale:  POF-USA P415 AR-15 with extras,"Brownstown Twp., Detroit, Michigan","$ 1,675","Listed On: Tuesday, February 23, 2016",Rifles,Patriot Ordinance Factory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling a POF-USA P415 rilfe. This P415 came factory cerakoted in o.d. green. I fired 30 rounds through this rifle. It is in as new condition. I have everything the rifle comes with new including literature and factory hard case. Extras include:Magpul MBUS Gen. 2 flip up sightsMagpul AFG-2 angled foregrip(5) Magpul Gen. 2 FDE PMAGSCondor rifle case
60,http://www.armslist.com/posts/5203060,For Sale:  Meprolight red dot,"Elizabeth nj, New Jersey, United States",FREE,"Listed On: Tuesday, February 23, 2016",Optics,no type,no type,no type,no type,"I have a meprolight true dot red dot sight. Never used. Bought it a month ago, mounted it to my tavor and its sat there. My wife gave me a new EOtech for my birth day so I don't need this. Never been on a rifle while shot. Still has box, cover and battery. Its in ""like new"" condition. Please text or respond to this add if you are interested, no phone calls. Must meet in my area, no shipping, $300. More pics available on request. REDACTED. Thanks."
61,http://www.armslist.com/posts/5203061,Want To Buy:  iso: cheap single shot or pump action,"Huber Heights, Dayton, Ohio",$ 125,"Listed On: Tuesday, February 23, 2016",Shotguns,no type,12 Gauge                                                                                ,Break Open,no type,"I'm looking to purchase an inexpensive single shot or pump shotgun, preferably in 12 gauge but not a deal breaker. Also may be interested in a single shot rifle chambered in something else (not picky) just no .22's not looking to spend any more than $125"
62,http://www.armslist.com/posts/5203062,For Sale:  Custom AR 15 in .223 Wylde,"Seymour, Indianapolis, Indiana",$ 850,"Listed On: Tuesday, February 23, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes Tatical Lower with Calico Jack designNickel Boron BCGFluted 18 inch stainless steel barrel - 1x8 twist - .223 WyldeStainless steel competition muzzle brakeAnderson Upper receiver15 inch keymod rail with coversbipodred, green, blue dot optic1 30 rd mag"
64,http://www.armslist.com/posts/5203064,"For Sale:  S&W 627 Performance Center, 8 shot, Box, Docs with ammo","Indiana, Indiana, United States",$ 700,"Listed On: Sunday, February 28, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"I have for sale a Smith and Wesson 627 Performance Center revolver. It is in the original box with all docs and moon clips. It is in excellent condition and has only had 16 rounds fired. It will come with a 2 boxes (40 rounds) of Hornady Custom 158 grain XTP ammo................SPECSModel: 627Caliber: 357 Magnum .38 S&W Special Capacity: 8 RoundsBarrel Length: 2.625"" / 6.7 cmFront Sight: Dovetail Red RampRear Sight: Adjustable White OutlineOverall Length: 7.625"" / 19.4 cmAction: Single/Double ActionFrame Size: Large - Exposed HammerWeight: 37.6 oz / 1,065.9 gGrip: WoodMaterial: Stainless Steel Frame&#8232;Stainless Steel CylinderFinish: Matte"
65,http://www.armslist.com/posts/5203065,For Sale:  New HK LEM usp 9mm with extras,"westside, Jacksonville, Florida",$ 800,"Listed On: Sunday, February 28, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19),no type,no type,New HK LEM usp full size 9mm.  Only has 2 mags through it.  This gun alone retails almost 1000 with the LEM package.  The trigger is absolutely awesome on this gun.  Trijicon HD night sights are also installed with the orange front sight.  On top of 2 factory 15 round mags I can include 3 new extended 18 round mags ($250 value) for an extra $150.  Comes with everything from factory.  Im in no rush to sell this piece.  800 cash without extended mags or 950 with.Text REDACTED
66,http://www.armslist.com/posts/5203066,For Sale:  Honda Eu6500is generator,"canton, Akron, Ohio","$ 2,500","Listed On: Wednesday, March 2, 2016",Farming,no type,no type,no type,no type,Honda eu6500is generator in good condition with under 350 hours.Trade for guns or $2500 cash
67,http://www.armslist.com/posts/5203067,For Sale/Trade:  Scout Rail - Marlin 1895,"Wade Hampton and Pleasantburg, Greenville, South Carolina",$ 0,"Listed On: Thursday, December 15, 2016",Gun,no type,no type,no type,no type,Scout Rail for Marlin 1895 http://www.xssights.
69,http://www.armslist.com/posts/5203069,For Sale:  NAVY SEAL BYCKMASTER184,"Akron, Akron, Ohio",$ 600,"Listed On: Tuesday, February 23, 2016",Knives,no type,no type,no type,no type,This bone handle 184 is up for sale ..these knives were made for teams in the 80s but found that they are DAM good but too heavy an don't like salt water..I carry one for about a year and its heavy..has paper work on knife maker who did the handle nice hunk of history plus you can use it
70,http://www.armslist.com/posts/5203070,For Sale:  Kahr MK40 Elite '03,"South, Miami-Dade, South Florida",$ 685,"Listed On: Tuesday, February 23, 2016",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Kahr Arms MK40 Elite '03 sub-compact; Excellent EDC or backup gun; Tritium night sites; Checkered wrap around Rosewood grips; 3 magazines (one flush floor plate; 1 ea. 5 + 1; 2 ea. 6 + 1); New barrel and trigger bar; Four holsters (R. hand); Original carrying case and paperwork; FFL transfer required. Price includes fee for transfer and shipping via FEDEX to legal States/localities only. Verify your status to receive this gun BEFORE making any comittment to buy. No refunds. Mastercard/Visa/Discover/Postal money order accepted.This pistol reviewed by ""TheYankeeMarshall"" on YouTube: https://www.youtube.com/watch?v=d0ToSaxtroM"
72,http://www.armslist.com/posts/5203072,For Sale/Trade:  FEG,"Coweta, Tulsa, Oklahoma",$ 400,"Listed On: Tuesday, February 23, 2016",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FEG Model GKK-45, Shows a Little Wear, Runs like a Clock."
73,http://www.armslist.com/posts/5203073,For Sale:  COLT GOVERNMENT LTD 38 SUPER ONE,"indiana, Indiana, United States","$ 2,400","Listed On: Tuesday, February 23, 2016",Handguns,Colt                                                                                ,38 Super                                                                                ,no type,Pistol,"SEE THE PICTURES OF THIS BEAUTIFULLY FACTORY ENGRAVED LIMITED PRODUCTION, ONE OF 300 BRAND NEW GOVERNMENT LTD SERIAL NUMBER 074LTD CALIBER 38 SUPER. THIS ONE OF 300 HIGHLY COLLECTIBLE PISTOL WILL ENHANCE ANY COLT COLLECTOR COLLECTION, AND IT WILL APPRECIATE IN VALUE QUICKLY IN YEARS TO COME."
75,http://www.armslist.com/posts/5203075,For Sale/Trade:  Stevens single shot .22 LR,"Okc, Oklahoma City, Oklahoma",$ 140,"Listed On: Tuesday, February 23, 2016",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Stevens single shot .22, shoots short,long, and long rifle $140 REDACTED"
