,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
15,http://www.armslist.com/posts/5415015,For Sale:  Trailer Dolly,"NE, Colorado Springs, Colorado",$ 40,"Listed On: Sunday, April 24, 2016",Farming,no type,no type,no type,no type,"Like new, used it once. Great for moving trailer hitch units around in garage, etc."
17,http://www.armslist.com/posts/5415017,For Sale:  Set of 3 Sig Sauer P226 9mm 15 round Factory magazines,"Glendale, Phoenix, Arizona",$ 75,"Listed On: Sunday, April 24, 2016",Magazines,no type,no type,no type,no type,"Set of 3 factory Sig Sauer P226 9mm 15-round magazines, made in USA. Excellent to like new condition. $75 for all 3 / OBO/ trade. If you are reading this ad they are still available."
20,http://www.armslist.com/posts/5415020,"For Sale/Trade:  Blonde Marlin original 55 Goose Gun 12ga 36""","Waterford, Detroit, Michigan",$ 200,"Listed On: Saturday, July 23, 2016",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"in used shape has fiber optic front sight.
comes with one magazine.will ship not sure how to change it from saying I wont."
22,http://www.armslist.com/posts/5415022,For Sale:  Beretta al391 urika 391 12ga,"Austin, Austin, Texas",$ 800,"Listed On: Sunday, April 24, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Beretta al391 urika, 12 gauge, 12ga., 28"", factory camo dip, optima plus chokes, no case, very good condition.  Not new but very well taken care of.  Multiple chokes comes with it and wrench.  $800 cash face to face, no shipping."
25,http://www.armslist.com/posts/5415025,For Sale:  Federal 9mm JHP,"Arlington, Dallas, Texas",$ 150,"Listed On: Sunday, April 24, 2016",Ammo,no type,no type,no type,no type,400 rounds of Federal 9mm 146gr Jacketed Hollow Points
26,http://www.armslist.com/posts/5415026,For Trade:  Universal Blackhawk thigh holster,"INDYorCARMEL, Indianapolis, Indiana",Offer,"Listed On: Sunday, April 24, 2016",Holsters,no type,no type,no type,no type,Universal Blachawk leg drop
29,http://www.armslist.com/posts/5415029,For Sale:  Glock 9mm AR,"Kiln, Gulfport / Biloxi, Mississippi","$ 1,600","Listed On: Sunday, April 24, 2016",Rifles,Daniel Defense                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Dedicated Glock 9mm lower and 7.5"" barrel.Too many parts to list.  This build is no expense spared! Call REDACTED"
33,http://www.armslist.com/posts/5415033,For Sale/Trade:  Ruger mini 30,"Loves Park, Rockford, Illinois",$ 850,"Listed On: Friday, September 2, 2016",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger mini 30 , one magazine shot through . 6 Ruger factory mags included. Harris bipod and CP scope (cheap but is perfect for this rifle)."
36,http://www.armslist.com/posts/5415036,For Sale:  Ruger Blackhawk 357,"Rockford, Rockford, Illinois",$ 500,"Listed On: Friday, June 17, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Stainless Ruger Blackhawk 357 with rosewood grips, 4 5/8"" barrel, maybe 50 rounds thru it. Like new, with box and papers as new.  will trade even for Ruger or Smith large frame Dbl action 357 or $500 cash, sorry not interested in any other firearms. I travel Rockford 39 to Bloomington, 74 to Danville weekly, so can meet between if that works... Have a 34""-38"" waist, $200 John Wayne holster for it also  $75 (I will take more pics of both this week).....(Illinois residents only State and federal laws apply)."
37,http://www.armslist.com/posts/5415037,For Sale/Trade:  ATN x sight 5-18x day/night scope,"Southeast, Indianapolis, Indiana",$ 800,"Listed On: Thursday, July 14, 2016",Optics,no type,no type,no type,no type,Like new ATN x sight 5-18x day/night scope. This is a digital vision scope that takes videos/pictures and connects to your phone or tablet. I bought a streamlight super tac ir and a quick detach mount to boost the the range you can see a night compared to one that comes with it. I also bought an HD video SD Memory card as it does not come with one new. I have only put 5 rounds through my 22 250 with this mounted. I have spent right at $840 on this setup and can see animals at 400+yards pitch black understand that before offering bs. And yes I have the boxs and everything else that came with new. (RIFLE IS NOT INCLUDED) Will take $800 cash or trade for below
38,http://www.armslist.com/posts/5415038,For Sale:  Trailer Mover,"NE, Colorado Springs, Colorado",$ 40,"Listed On: Sunday, April 24, 2016",Miscellaneous,no type,no type,no type,no type,"Like new, just don't need it any more...."
39,http://www.armslist.com/posts/5415039,For Sale:  AR 15,"Stevens Point area, Wausau, Wisconsin",$ 550,"Listed On: Sunday, April 24, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is a PSA premium upper and lower. It comes with two mags.   It has been shot less than 100 times.  ccw or proper id required.
40,http://www.armslist.com/posts/5415040,For Sale:  EAA Sar K2P  9mm,"South Sioux City, NE., Nebraska, United States",$ 295,"Listed On: Sunday, April 24, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"New in box EAA SAR K2P  ,9mm semi-auto pistol. Beautiful quality pistol. On line reviews are great. I bought two at a trade show but only need one.  Paid $339 plus shipping and FFL cost ($366),per handgun.  Willing to sell for $295 cash. Purchaser must have either Neb. purchase permit or CCW. Shipping can be arrainged."
41,http://www.armslist.com/posts/5415041,For Sale:  SIG SAUER 1911 ULTRA COMPACT .45 TWO TONE,"Ashland, Ohio, United States",$ 800,"Listed On: Sunday, April 24, 2016",Handguns,no type,no type,no type,no type,Sig sauer 1911 ultra compact .45 its an amazing little gun with Sig night sights low round count no wear or tear. Comes with factory magazine and leather kydex holster(NEVER CARRIED). I'm in ashland. WANT A 19 GEN 4 AND $150.00 TEXTREDACTED
43,http://www.armslist.com/posts/5415043,For Sale:  S&W M&P9c with Apex,"North, Dayton, Ohio",$ 450,"Listed On: Sunday, June 12, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell or trade a M&P9 compact with safety.Included upgrades:- Apex DCAEK- Apex Aluminum triggerComes with:- Night sights, green- One (1) 12rnd magAsking $450 or trade for Glocks in 9mm"
44,http://www.armslist.com/posts/5415044,For Sale:  LWRCI M6A2 NIB,"Downriver, Detroit, Michigan","$ 1,350","Listed On: Sunday, May 1, 2016",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LWRCI M6A2, AR-15 16"" barrel, gas piston NIB. This rifle is not the base model. This one is brand new. REDACTED"
45,http://www.armslist.com/posts/5415045,For Sale:  Nikon Prostaff 3-9x40 BDC Rifle Scope,"Woodman/Powers, Colorado Springs, Colorado",$ 120,"Listed On: Friday, April 29, 2016",Optics,no type,no type,no type,no type,"I bought this new and it doesn't fit my Vortex scope rings, so I decided instead of new rings I'd get a new scope. Removed from box, but no scratches or any signs of use. Cheapest I can find new is $150, so $120 cash and this one is yours."
47,http://www.armslist.com/posts/5415047,For Sale:  Glock 19 gen 4,"Adel, Des Moines, Iowa",$ 500,"Listed On: Sunday, April 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I'm looking to trade for a Glock 21 gen 4 fde version. Have everything it came with new. Practically a new gun. Have ammo or a holster to add if needed. If cash then send me a good offer and dont waste my time. Rather trade for a 21 Email or text me at REDACTED
48,http://www.armslist.com/posts/5415048,For Sale:  Tec-9 ab-10,"Conyers, Atlanta, Georgia",$ 325,"Listed On: Sunday, April 24, 2016",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,i am selling my AB-10 it comes with 2 mags a carry case and a extra firing pin you must be around the Conyers area text REDACTED
49,http://www.armslist.com/posts/5415049,"For Sale:  FNS40, brand new never fired","Troy, Dayton, Ohio",$ 500,"Listed On: Saturday, May 14, 2016",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Brand new FNS 40. Gun has not been fired except the factory test round. It was too large for my wife's hand. Comes with both back straps, 3 mags, paperwork, and FN hard case.buyer must be 21 with valid Ohio id. CCW preferred. Willing to travel 30 minutes from Troy area of needed."
51,http://www.armslist.com/posts/5415051,For Sale:  Lever guns,"Raleigh, Raleigh / Durham / CH, North Carolina",FREE,"Listed On: Sunday, April 24, 2016",Rifles,no type,no type,no type,Rifle,"I have some lever guns I can part with, cash only no trades, have boxes and soft cases as well. Winchester 9422Winchester 94 30-30"
52,http://www.armslist.com/posts/5415052,For Sale/Trade:  Dan Wesson CCO 1911,"Loves Park, Rockford, Illinois","$ 1,150","Listed On: Friday, April 29, 2016",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Dan Wesson CCO with three mags and Harrison custom grips and trigger. Orignal presentation grips included.
53,http://www.armslist.com/posts/5415053,For Sale:  nazi hipower high power. belgium,"northeast metri, Minneapolis / St. Paul, Minnesota",$ 950,"Listed On: Saturday, April 30, 2016",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Grandpas german occupation belgium nazi high power.All correct proof stampings and magazine with aluminum follower.  Barrel number differs from frame due to the use of corrosive ammo by the germans. Barrel is nice.Favored by waffen s.s. Selling to buy friends 4 wheeler. Only trade interested is s&w 29-2 4"" barrel.Priced to move and firm. 651-494-two 9 3 eight"
54,http://www.armslist.com/posts/5415054,For Sale:  .300 Win Mag Ammo,"southeast, Lincoln, Nebraska",$ 75,"Listed On: Sunday, April 24, 2016",Ammo,no type,no type,no type,no type,"New in box.  128 rounds total.  That's under $.60 per round.  Four boxes of USA Ammo 150 grain soft point.Two boxes of Federal 180 grain Speer Hot-Cor SP, and another box of same with only eight rounds in it."
55,http://www.armslist.com/posts/5415055,For Sale:   Vortex Viper PST 6-24x50X FFP EBR-2C w/ Larue rings,"West Seattle, Seattle, Washington","$ 1,000","Listed On: Sunday, April 24, 2016",Optics,no type,no type,no type,no type,"I have a brand new Vortex Viper PST 6-24x50 FFP with the very hard to find EBR-2C reticle. I am listing this used as I put it in rings and put it on a rifle but I have never zeroed it or shot with it. Never got to it. This comes complete as it did from the factory with all parts and pieces. In addition, I had mounted a switchview and bubble level and then added Butler Creek caps. The Larue rings are the LT-719 and I purchased new and are included. I am over $1200 total into this setup. Firm No trades"
58,http://www.armslist.com/posts/5415058,For Sale/Trade:  Taurus millennium pro,"Stanton, Grand Rapids, Michigan",$ 1,"Listed On: Sunday, April 24, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,I have a Taurus millennium pro PT 145 chambered in 45acp for sale or trade has four magazines hard case and ammo thought that I would like it but the pistol is just a bit to short for my taste would like to trade for a full size pistol preferably the same caliber or in 9mm message me what you got or text is best REDACTED thanks
60,http://www.armslist.com/posts/5415060,For Sale:  Glock 17 Gen 4 FDE,"Newport, Northern Kentucky, Kentucky",$ 525,"Listed On: Sunday, April 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Glock 17 Gen 4 FDE with Ameriglo Hacakthorn night sights. Comes with 3 mags, Vickers  FDE magazine release, Glock factory - connector, and well as all original parts and sights. Not a scratch on the gun, never been carried, and rarely been shot. Bought new from Kentucky Gun Company in November. Not currently looking for trades. Must be Kentucky resident."
62,http://www.armslist.com/posts/5415062,For Sale:  Windham weaponry custom ar15 with burris ar332 scope,"nw suburbs, Chicago, Illinois","$ 1,000","Listed On: Friday, May 20, 2016",Rifles,Windham Weaponry                                                                                ,5.56×45mm NATO                                                                                ,no type,Rifle,"One of the best finishes on an ar15 in the market. Very low rounds. I'm selling it because I don't shoot it. Free floating barrel, hogue grip, extended charging handle, extended trigger guard. Burris ar332 scope. Magpull grip. 2 Magpull extra mags. I'm sure I'm forgetting alot. All factory parts like the front sight and the carry handle will be included. Top of the line are with forward assist and dust cover. Will also include about 200 rounds of pmc bronze .223 ammo. Will take partial trades for gen 3 g19 or gen 4 glock 19 17 or 21."
63,http://www.armslist.com/posts/5415063,"For Sale/Trade:  LaRue 14.5"" Stealth Upper Build","Chattanooga, Chattanooga, Tennessee",$ 700,"Listed On: Sunday, April 24, 2016",Rifles,Larue Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This entire setup has less than 100rds on it and with FGMM I was shooting 1/2"" groups with easeOverall it's in great shape but may have a few marks here and there from assembly and moving around the safeIn its current configuration this is an NFA item and needs a muzzle decide pinned/welded to bring it to legal lengthVltor MUR FDE (with FA and Case Deflector)LaRue Stealth 14.5"" Barrel w/M4 Ramps (1/8 twist, .223 Wylde Chamber)- Dimpled by Marvin Pitts- LaRue Gas Block & Gas TubeOdinworks 12.5"" Keymod Rail SystemSpikes Standard Charging Handle"
66,http://www.armslist.com/posts/5415066,For Trade:  Ruger lc9s pro,"Hickory, Hickory / Lenoir, North Carolina",Offer,"Listed On: Sunday, April 24, 2016",Handguns,no type,no type,no type,no type,like new in box
67,http://www.armslist.com/posts/5415067,For Sale:  Like New Glock 36,"Oscoda, Northern Lower Peninsula, Michigan",$ 450,"Listed On: Sunday, April 24, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I bought this about a month ago put 50 rounds through it and now I'm wanting to go to a different gun.
68,http://www.armslist.com/posts/5415068,For Sale:  Heckler & Koch 45 V1,"Tulsa, Tulsa, Oklahoma",$ 800,"Listed On: Sunday, April 24, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,2 mags and case
70,http://www.armslist.com/posts/5415070,For Sale:  Glock 43 9mm w/3 Magazines and Holster,"Center, Springfield, Missouri",$ 475,"Listed On: Sunday, April 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Just like the title says, Glock 43 with three magazines and a BladeTech IWB holster. All are unused.You must be legal to own this firearm in Missouri and I do require a bill of sale. No Trades, please and will not respond to trade offers. Thanks."
71,http://www.armslist.com/posts/5415071,For Sale:   Smith & Wesson 327 M&P R8 357 Mag,"Florida, Florida, United States","$ 1,225","Listed On: Sunday, April 24, 2016",Handguns,Smith & Wesson                                                                                ,327 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Comes with the original soft case, original paperwork."
72,http://www.armslist.com/posts/5415072,"For Sale:  Geco .223/5.56 55gr FMJ 1,000 rounds...","N. Raleigh, Raleigh / Durham / CH, North Carolina",$ 325,"Listed On: Sunday, April 24, 2016",Ammo,no type,no type,no type,no type,"Up for sale is a 1,000 round case (20 boxes of 50 rounds each) of Geco .223 Remington 55gr FMJ target ammunition. $325 picked up in N. Raleigh."
73,http://www.armslist.com/posts/5415073,For Sale/Trade:  Glock 17,"Wilson, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Sunday, April 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Used Generation 3 Glock 17 9mm. Comes with three 17 round magazines.All firearms laws apply: Bill of Sale, valid ID with handgun permit or CCP (Concealed Carry Permit), etc., etc. If the post is still up, it is still available.You can contact me or texty me at two 5 two 3 one 4 8 one 8 five."
75,http://www.armslist.com/posts/5415075,For Sale:  RIA 9mm 1911 Tactical w/3mags,"Stcloud, St. Cloud, Minnesota",$ 525,"Listed On: Sunday, April 24, 2016",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Rock Island Armory 1911 9mm Tactical model with upgrades, has Wilson extractor, all new wolf springs, pachmeyer grips, polished feed ramp and 3 mags, approx 1500 RDS through it. Very accurate!!! Very low recoil. $525 REDACTED"
76,http://www.armslist.com/posts/5415076,For Sale:  HK USP Compact 40 S&W,"Durham, Raleigh / Durham / CH, North Carolina",$ 650,"Listed On: Sunday, April 24, 2016",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Up for sale is a HK USP Compact in 40 S&W.Pistol is in excellent condition having on fired 300 rounds.Has (3)12 round mags.2 Holsters and pistol does have a spurred hammer instead of the bobbed hammer.I'll even throw in 100 rounds of Speer Gold Dots.ABSOLUTELY NO TRADES AND PRICE IS FIRM.$650 takes it all.My number is REDACTED.
77,http://www.armslist.com/posts/5415077,For Sale:  243 WSSM,"south, Rochester, New York",$ 50,"Listed On: Sunday, April 24, 2016",Ammo,no type,no type,no type,no type,Winchester Supreme Ballistic Silver Tip 95 grain. Cost me $80 plus tax sell for $50 no tax. Two 20 round boxes.
78,http://www.armslist.com/posts/5415078,For Sale:  Anderson AR15 556 Pistol,"Dallas / Frisco / Plano, Dallas, Texas",$ 650,"Listed On: Friday, May 20, 2016",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"Selling Anderson AR15 556/223 Pistol. Factory gun, not a build. Labeled Multi Cal. Pig Style brake and M16 bolt carrier. New unfired. Comes with one steel mag. $650 cash..Consider trade for Trijicon AccuPoint 1-4x24....Call or text 214-twozero53038 Frisco Texas Thanks"
79,http://www.armslist.com/posts/5415079,Want To Buy:  Glock 19,"Pelham, Birmingham, Alabama",$ 400,"Listed On: Sunday, April 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,want to buy a Glock 19. Prefer colored. Gen 3 or 4.
80,http://www.armslist.com/posts/5415080,For Sale:  Brand New AR Parts & Accessories,"Rocky Mount, Roanoke, Virginia",$ 70,"Listed On: Sunday, April 24, 2016",Gun,no type,no type,no type,no type,"The following parts I have are brand new, never used. I originally purchased them for a project that I had to part with. I am asking $70 or best offer for everything listed. This is an incredible deal. The parts are as follows:   45 degree micro Back Up Iron Sights --- 6""-9"" Folding Adjustable Bipod w/ picatinny adapter & sling swivel mount --- Enhanced Dust Guard (lighter weight/quick removal) --- Enhanced Trigger Guard w/ finger rest --- Enhanced Magazine Catch and Release Lever --- Enhanced Bolt Catch and Release w/ pin and spring --- Enhanced Forward Assist w/ rollpin and spring --- Anti-rotation Trigger and Hammer Pin Set --- Extended Takedown Pins --- 0.5""x5.7"" top rail Scope/Optic Riser --- (3) 0.5"" Quick Detach rail attachments (great for fast swapping lights, lasers, even foregrips) --- Lost Parts Kit (springs, detents, pins, etc) --- Compact Rail Mount Laser Sight (useful for small arms as well) --- (12) 2"" Rail Covers/Grips (great for use in front and behind of attachments).  -------- Call or text any time @ REDACTED, my name is Jesse. I can meet locally in Rocky Mount or Glade Hill areas, and would travel further for a few extra dollars to cover gas. Thank you."
82,http://www.armslist.com/posts/5415082,For Sale:  Taurus pt840,"Muncie, Indianapolis, Indiana",$ 400,"Listed On: Sunday, April 24, 2016",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,comes with case three mags three back straps lock key sale $400 call or text 765 729 859nine
83,http://www.armslist.com/posts/5415083,For Sale:  P83 Makarov,"East, Asheville, North Carolina",$ 300,"Listed On: Sunday, April 24, 2016",Handguns,no type,no type,no type,no type,"Comes with three mags, and a box of ball ammo. Great shape, always fires, very little wear. Great consideration for concealed carry. Text eight two 8 seven seven 4 zero 2 zero 7"
84,http://www.armslist.com/posts/5415084,For Sale/Trade:  Ruger SP101 22lr,"New port richey, Tampa/St. Pete, Florida",$ 550,"Listed On: Friday, April 29, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"excellent condition, low round count"
85,http://www.armslist.com/posts/5415085,"For Trade:  Winchester Super X 3, coned, 4 chokes","Savage, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Sunday, April 24, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Nice super x 3 coned with 4 chokes value with everything $1100 just looking to trade open to any firearm trades of equal value will also trade up or down with cash to make it an even trade.
86,http://www.armslist.com/posts/5415086,For Sale:  Beretta 1301 Tactical,"Newport, Northern Kentucky, Kentucky",$ 725,"Listed On: Sunday, April 24, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Like new Beretta 1301 Tactical. Comes with Beretta field pad. Gives the shotgun a little more recoil absorption without adding additional length. Also includes Nordic Components +2 extension with clamp. Clamp has option of adding sling attachment or rail for light. Both are included. Also included is Vang Comp follower. All original parts as well as manual and factory hard case included as well. Gun has seen little use, and still looks new. Not currently looking for trades."
89,http://www.armslist.com/posts/5415089,For Sale:  Galco GLOCK shoulder holster,"Tulsa, Tulsa, Oklahoma",$ 80,"Listed On: Sunday, April 24, 2016",Holsters,no type,no type,no type,no type,full leather shoulder holster.  Very comfortable and doesn't pull on the shoulders like the cheap holsters. These retail for over $150.
90,http://www.armslist.com/posts/5415090,For Sale/Trade:  AR15 mid length 16,"Cabot area, Little Rock, Arkansas",$ 695,"Listed On: Wednesday, May 4, 2016",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new Del-ton 16 inch upper.1/9 twist. Has a full stock Anderson lower.  Comes with five 30rd mags.
91,http://www.armslist.com/posts/5415091,For Sale:  Smith & Wesson M&P .45C,"Olympia, Olympia, Washington",$ 460,"Listed On: Sunday, April 24, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I put about 100 rounds through this handgun. Its in new looking shape and condition. I have the original carry case, 2 magazines, 1 inner holster, 1 outter holster, and some hollow points and a lock for the gun. I would consider a trade for a Glock 19, or Sig P320.Text or email REDACTED"
92,http://www.armslist.com/posts/5415092,For Sale:  Tactical Benelli Supernova 12 guage,"Williston, North Dakota, United States",$ 250,"Listed On: Sunday, April 24, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I bought it used from the gun shop for $450.00 but never have time to use it. It's still in the same good condition but just looking to sell not trade.
94,http://www.armslist.com/posts/5415094,For Sale:  Glock 17,"Hermantown, Duluth, Minnesota",$ 400,"Listed On: Sunday, April 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a Glock 17 with a 17 and 10 round mag, and a leather IWB holster. Case included."
95,http://www.armslist.com/posts/5415095,For Sale:  Like New Glock 43,"Oscoda, Northern Lower Peninsula, Michigan",$ 400,"Listed On: Sunday, April 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i got this about a month ago put 100 rounds through it and it's not what I really want.
