,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
17,http://www.armslist.com/posts/4346017,"Want To Buy:  Carry 9mm, 40sw, 45acp","Johnstown, Columbus, Ohio",Offer,"Listed On: Monday, May 18, 2015",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Prefer Glocks ~ G4 or G3

Glock 43 top of list
Glock 30S
Glock 26/27
Glock 36
XDS 9mm/45acp
Shield
_____________________________________________________________________

I will not be paying retail prices for your firearms, If I can find it cheaper I will not buy it."
18,http://www.armslist.com/posts/4346018,For Sale:  Remington 1100 LT,"se tucson, Tucson, Arizona",$ 650,"Listed On: Saturday, May 23, 2015",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 1100 LT in beautiful condition,28in.barrel, fixed mod. 20G,easy shooting gun,will trade for O-U or other guns."
19,http://www.armslist.com/posts/4346019,"For Sale/Trade:   Ruger M77 270 cal , VERY NICE!!","Jacksonville {Maysville}, Jacksonville, North Carolina",$ 300,"Listed On: Tuesday, July 7, 2015",Rifles,Ruger                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Nice Early Ruger M-77 270 Cal. with scope rings tang safety and red Ruger butt pad.  Rifle is in nice condition with great bluing and nice wood with no cracks or chips does have some normal handling marks to the the wood nothing through the finish ,bore is nice ,shiney with sharp rifling. Comes with one box of premium ammo. . Great long range rifle without the recoil of the magnums..$300 . Please call REDACTED or REDACTED no texting. Thank You."
20,http://www.armslist.com/posts/4346020,For Sale:  GALCO SOLTAIRE HOLSTER HANDBAG LEATHER BLACK FINISH (SOLBLK),"Urbana or Springfield, Dayton, Ohio",$ 100,"Listed On: Monday, May 18, 2015",Holsters,no type,no type,no type,no type,"Brand new (SOLBLK) black leather Handbag with hidden holster. Bought if for my wife who decided not to carry. Our loss your gain! Perfectly new and never used. Price is firm, no trades at this time. Thanks for looking. I can meet in Urbana or Springfield"
21,http://www.armslist.com/posts/4346021,For Sale:  SAFE CLEANING SALE,"Orlando, Orlando, Florida",FREE,"Listed On: Monday, May 18, 2015",Handguns,Colt,no type,no type,no type,"Selling everything , has to go email me if your ready to take it off my hands."
22,http://www.armslist.com/posts/4346022,For Sale:  Taurus PT24/7 G2,"Hampton, Hampton Roads, Virginia",$ 275,"Listed On: Monday, May 18, 2015",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,".40 caliber taurus, extra magazines (holds 15)"
23,http://www.armslist.com/posts/4346023,For Sale:  SW MP 15 Sport Rifle,"Clinton Township, Detroit, Michigan","$ 1,200","Listed On: Monday, May 18, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like it says, Smith and Wesson MP 15 Sport rifle, Magpul furniture, and Barska Red dot. Have about 8 standard capacity magazines. 5 magpul/ 3 wilson combat. Also have Lake City 5.56 and Federal 5.56 ammo in cases of 100/ 10 cases."
25,http://www.armslist.com/posts/4346025,For Sale:  Sig Sauer SP2022 - Brand New!,"Lakewood, Cleveland, Ohio",$ 500,"Listed On: Monday, May 18, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a brand new Sig Sauer SP 2022 two tone with stainless slide and sig night sights. Comes with case, lock, holster and 3 mags (two sig 15 rounders, and one mecgar 17 rounder, it's a 15 with plus 2 extension). Never fired a shot through it."
26,http://www.armslist.com/posts/4346026,For Sale:  .58 Cal Big Bore Carbine- will ship,"Palm Harbor, Tampa/St. Pete, Florida",$ 250,"Listed On: Monday, May 18, 2015",Muzzle,Lyman                                                                                ,58 Black Powder                                                                                ,no type,Muzzle Loader,"58 cal muzzleloader with double set  triggers, peep rear sight, & sling swivels.  Short, carbine style 23"" barrel makes for a great woods gun...packs a big punch with .570 round or minie ball.  100 grains of 2ff blackpowder will absolutely plant a big hog... enough gun for elk.  Will ship for $35.  Manufactured by InvestArms."
27,http://www.armslist.com/posts/4346027,For Sale:  Beretta 92fs Compact Inox,"Carmel, IN, Indianapolis, Indiana",$ 600,"Listed On: Monday, May 18, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new - no scratches, wear marks. Exactly 200 rounds fired through it. There have been no malfunctions of any type. Also it comes with 4 factory 13 rd magazines. I will not accept any trades, sorry. I also only sell to people with a license to carry. If interested text me at REDACTED"
28,http://www.armslist.com/posts/4346028,For Sale/Trade:  BUSHMASTER UPPER,"Zuni va, Hampton Roads, Virginia",$ 375,"Listed On: Monday, May 18, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BUSHMASTER ORC AR15 UPPER BRAND NEW UPFIRED 16""BBL 1IN7 TWIST 556/223 WITH BCG. TEXT OR CALL 7FIVE7-55SIX-13TWO5. WILL TRADE FOR FIREARMS!!!!!"
30,http://www.armslist.com/posts/4346030,For Sale/Trade:  Several guns to trade,"Middletown, Cincinnati, Ohio",$ 0,"Listed On: Monday, May 18, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire,no type,"I am looking to trade for only the guns on my list
Glock 43 
Glock 26
S&w shield 9mm
Sig 938 
Kahr cw/cm9 
Ruger lc9s pro 
Ruger sp101 357
Feel free to make a offer but if you send a message asking whats your bottom dollar you will be ignored 
What I have to trade....
Ruger lc9 with laser and custom kydex holster
S&w bodyguard 380 no laser model 2 mags 
Glock 23 night sights 2 mags & blackhawk holster can include more mags and ammo for right trade.
Ruger sr22 2 mags 
Pse predator bow with accessories 
Nikon 3-9 camo rifle scope"
31,http://www.armslist.com/posts/4346031,For Sale:  Palmetto State Armory AR15 Magpul MOE 5.56 .223,"Jupiter / N Palm Beach, Palm Beach, South Florida",$ 740,"Listed On: Monday, May 18, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my PSA AR. Its never been shot except at PSA for function testing as they do for all their rifles. Its the PSA Afgan Lower, PSA Carbine Length Upper w/ 16"" Chrome Lined Barrel, Magpul FDE Grip, Trigger Guard and Stock. Standard AR Handguard Duracoated in Magpul FDE and Flip Up Rear Sight. Asking $740. No trades. In North Palm Beach/Jupiter. CCP and Bill of Sale. I have 500rds of Federal Independence XM193 for $150 also if you buy the rifle."
32,http://www.armslist.com/posts/4346032,"For Sale:  Ruger LC9 w/2 magazines, box and 50RDS of ammo","Northern New Hanover County, Wilmington, North Carolina",$ 270,"Listed On: Tuesday, May 26, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a Ruger LC9 model 3200 with 2 magazines and box with contents.  Pistol looks great. I have not fired it since I bought it. Also, 50RDS of 9mm come with it. I am selling because I need the cash. No trades on this one.
Buyer must have a NC Pistol Purchase Permit or a NC CCW Permit and a NC Drivers Lic."
33,http://www.armslist.com/posts/4346033,For Sale:  Xds .45 w 3 mag,"Greer Taylors, Greenville, South Carolina",$ 475,"Listed On: Monday, May 18, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Xds .45 with factory case, holster, and mag holder 
2 7 round mags 
5 round mag

Trade for Glock 19 gen 4 only"
34,http://www.armslist.com/posts/4346034,For Sale:  Ruger Super Redhawk .44 Magnum,"Sterling Heights, Detroit, Michigan",$ 700,"Listed On: Monday, May 18, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Pistol comes with scope, hard case, cleaning kit, and 20 rounds of ammo"
35,http://www.armslist.com/posts/4346035,For Trade:  Yugo M70ab2 Underfolder + 3 magazines,"Parma, Cleveland, Ohio",Offer,"Listed On: Monday, May 18, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Yugo / Century M70ab2 underfolder with original wood for trade.  Rifle comes with 3 magazines.  No ""cant"" in the front sight - weapon shoots true.  Please message me for more pictures."
39,http://www.armslist.com/posts/4346039,For Sale:  Adams Arms XLP Piston Kit w/ AA Low Mass BCG,"St. Peters, St. Louis, Missouri",$ 400,"Listed On: Wednesday, July 1, 2015",Gun,no type,no type,no type,no type,"LNIB Adams Arms new XLP kit. It comes with all the stuff you find in the AA piston kits with a few upgrades. 
-XLP gas block
-Adams Arms LOW MASS Bolt Carrier 
-Voodo Life Coat Bolt
-Bolt Spring
-Drive Rod 
-Drive Rod Bushing
-Drive Rod Spring
-Reciever Bushing 
-Reciever Bushing Install Tool 
-Orginal Box 

I put this kit on my SBR but then decided I wanted to go with another handguard so I'm getting rid of the piston kit. I shot a box of 20 rounds Noveske/Nosler through it. It is still new for all practical purposes. 

I also have a Fortis REV handguard if interested and a 16"" NIB Begara bbl if interested."
40,http://www.armslist.com/posts/4346040,For Sale:  Springfield XD 9 two tone,"west indy, Indianapolis, Indiana",$ 500,"Listed On: Monday, May 18, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Excellent in the box with all its range gear and 5 mags.  This is the 2 tone 4.25 inch version.  Email me your cell number if interested and i can text pic.
42,http://www.armslist.com/posts/4346042,For Sale:  Xd9 subcompact,"Orlando, Orlando, Florida",$ 350,"Listed On: Monday, May 18, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Box, lock, mags. Have way too many need to get rid of some"
44,http://www.armslist.com/posts/4346044,For Sale/Trade:   American classic amigo  1911 45 acp,"North side, Phoenix, Arizona",$ 520,"Listed On: Monday, May 18, 2015",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Comes with 2 mags this is the compact size has the  shorter grip only trade Glock 30 45 acp Gen 3 or 4
45,http://www.armslist.com/posts/4346045,For Sale:  SIG SAUER P320 Sub Compact Sig Lite Night Sights,"Heath, Ohio, United States",$ 565,"Listed On: Wednesday, September 16, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"Manufacturer: Sig Sauer
Model: P320
Action: Semi-automatic
Type: Double Action Only
Size: Sub Compact
Caliber: 9MM


Barrel Length: 3.6""
Frame/Material: Polymer
Finish/Color: Black
Capacity: 12Rd

For More Great Firearms Click Here"
46,http://www.armslist.com/posts/4346046,For Sale:  A.K. Horst Rolling Block,"OH, Lima, Ohio",$ 900,"Listed On: Monday, May 18, 2015",Rifles,Remington                                                                                ,40 cal                                                                                ,Single Shot                                                                                ,Rifle,"Remington Rolling Block rifle by Montana gunsmith A.K.Horst. 40 70 Sharps Straight caliber, 30 inch Badger oct to round barrel. Remington style Creedmoor sights with windgage front sight, single set trigger. Comes with 100 brass, RCBS loading dies and an assortment of front sight inserts. Rifle weighs ten pounds eleven ounces. Approximately 100 rounds fired through the rifle. Like new condition .

I will ship .."
47,http://www.armslist.com/posts/4346047,For Sale:  Dakota Arms Model 10 280 Rem Single Shot Rifle,"OH, Lima, Ohio","$ 1,400","Listed On: Monday, May 18, 2015",Rifles,Remington                                                                                ,280 Remington                                                                                ,Single Shot                                                                                ,Rifle,"-FACTORY NEW DAKOTA ARMS MODEL 10 280 REMINGTON SINGLE SHOT RIFLE

-THE RECEIVER IS CASE COLOR WITH MATCHING CASE COLOR 1"" TALLEY RINGS. MACHINED FROM SOLID BARSTOCK MODEL 10 RECEIVER PARTS ARE HAND POLISHED AND HAND FIT FOR IMPECCABLE FIT AND FINISH

-23"" PRECISION MATCH BARREL WITH BARREL BAND AND CLASSIC BALL SWIVEL

-STOCK IS MADE OF EXHIBITION ENGLISH WALNUT WOOD WITH POINT WRAP CHECKERING, AND 1"" DAKOTA RECOIL PAD

-COMES IN HARD CASE

-**ALL ITEMS ARE IN STOCK AND READY TO SHIP**


Manufacturer: 	Dakota
Model: 	10
Caliber: 	.280 Rem.
Barrel Length: 	23 inch

I will ship .."
48,http://www.armslist.com/posts/4346048,For Sale:  BROWNING B-78 B78 6MM 78,"OH, Lima, Ohio",$ 700,"Listed On: Monday, May 18, 2015",Rifles,Remington                                                                                ,6mm Remington                                                                                ,Single Shot                                                                                ,Rifle,"used Browning model 78 chambered in 6mm Remington. It has a 26"" barrel and a 13.5 LOP. The bore looks excellent and the bluing is in great shape. The stock appears to have been refinished. It looks like somebody high gloss finished it. The finish has a slight orange peel look to it. The grain of the wood is beautiful and would make a great satin oil finish if you wanted to redo the wood. There were only 671 of these made according to blue book .

Manufacturer: 	Browning
Model: 	B-78
Caliber: 	6mm Rem.
Barrel Length: 	26 inch

I will ship ."
49,http://www.armslist.com/posts/4346049,For Sale:  Winchester Steelbilt 37's,"Raleigh, North Carolina, United States",$ 210,"Listed On: Sunday, May 31, 2015",Shotguns,Winchester                                                                                ,20 Gauge                                                                                ,no type,Shotgun,"FEEL FREE TO MAKE ANY OFFER IF YOU ARE INTERESTED!  Even lowballers are welcome (doesn't mean I will accept but you never know).

Selling a couple of Winchester STEELBILT 37's. These are pre-64 Winchesters. Both function perfectly. 

12 gauge - $210 obo
20 gauge - $270 obo

Trade offers welcome for one or both guns.  The following are a few examples of trades I would be interested in.
Browning A5
Browning T bolt
Browning BLR
Browning Takedown .22
Winchester .22 - old
Winchester 12
Winchester 07
Savage 99
Argentine, Chilean, Brazilian, German, Swedish Mausers"
52,http://www.armslist.com/posts/4346052,For Sale/Trade:  Sig Sauer P229R 9mm with guide rod laser,"Southside, Jacksonville, Florida","$ 1,000","Listed On: Monday, May 18, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Perfect mint condition Sig Sauer P229R 9mm. This gun has only had 50 rounds through it and is a dream to shoot. I want $1000 for the gun and laser.  Below is what I would trade it for and it must be in mint like new condition and of similar value.  The photos are stock. The gun is all black.
54,http://www.armslist.com/posts/4346054,"For Sale/Trade:  Kimber Custom Shop CDP II 5"" brl  Night Sights 45 acp","St.Paul, Minneapolis / St. Paul, Minnesota","$ 1,000","Listed On: Saturday, May 23, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a mint Kimber CDP II 45acp,These were entirely made in the custom shop,blended edges to avoid snagging on clothing or holsters,blackened aluminum frame with front strap checkering and premium aluminum trigger,stainless slide,ambidexterous safety,hand checkered double diamond grips,and low profile tritium night sights,original box and papers,if you look at these you know the price is fair"
56,http://www.armslist.com/posts/4346056,For Sale:  7 shot 357,"Lawrenceville / Buford / Suwanee, Atlanta, Georgia",$ 350,"Listed On: Monday, May 18, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus 617, 2"", 7 shot 357 (38spec) revolver. The model 617 provides the advantage of an incredible seven shots at a moments notice. Comes with Hogue mono grip (+factory grip), factory box & 100 rnds of Remington 125gr semi-jktd hollow points. Cylinder does have a small scuff (tried to show it in pics). $350.00 for all of it, ($300.00 without the ammo)"
57,http://www.armslist.com/posts/4346057,For Sale:  Ruger SR-556 Carbine with Burris AR-332 Scope,"Cincinnati, Cincinnati, Ohio","$ 1,250","Listed On: Tuesday, July 21, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger SR-556 Carbine, this item is 2nd hand.5.56 NATO with 30 shot mag., 16.1 in. barrel with flash suppressor or target crown, matte black finish, four position chrome plated gas regulator, quad rail handguard, with or without Troy folding sights, fixed (556SC) or six position telescoping M4 style buttstock, Hogue monogrip pistol grip with finger grooves, upper receiver has integrated Picatinny rail, chrome plated bolt, bolt carrier, and extractor, includes rail covers, soft sided carry case and one magazines, 7.4 (Carbine). Also comes with Burris AR-332 Scope, side mount flashlight and Caldwell BI-Pods."
59,http://www.armslist.com/posts/4346059,For Sale:  sig  p245 compact,"greenville, Greenville, South Carolina",$ 700,"Listed On: Friday, May 29, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,sig p245 compact 3 mag box all papers made in Germany model
60,http://www.armslist.com/posts/4346060,For Sale:  Springfield Champion Operator 1911,"Southside, Jacksonville, Florida",$ 850,"Listed On: Monday, May 18, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield Lightweight Champion Operator 
Railed version 
Aluminum ""lightweight"" Frame 
Literally just a few weeks old 
Novak Trijicons sights 
AmbI safety 
2 mags 
Less than a box of target ammo down the tube 
Not a scratch,immaculate used Fireclean for initial cleaning and wipe down 
$850
May consider non railed quality 1911 trade or G19 gen 4 with cash"
61,http://www.armslist.com/posts/4346061,For Sale:  22 mag,"Mooresville, Charlotte, North Carolina",$ 65,"Listed On: Monday, May 18, 2015",Ammo,no type,no type,no type,no type,"I have a bulk pack (200 rounds)of the chootem maxi-ma
 Asking 65 OBO. Thanks.
Text  REDACTED"
63,http://www.armslist.com/posts/4346063,For Sale:  Savage 10 308,"Gonzales, Baton Rouge, Louisiana","$ 2,500","Listed On: Monday, May 18, 2015",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Located in Gonzales will travel to sell 

Savage 10 fcp-sr .308 win 24 in heavy fluted barrel threaded 58 rounds through barrel and action $850

Mcrees precision tactical stock with ar adapter $400

2 -10 round mcrees aics magazines $140

Command arms ars butt stock with mono pod adjustable cheek riser and but pad $350
Millet 6-25x56 35 mm tube side focus and illuminated with high and med rings $480

Vortex scope level 35mm $40
Harris 6-9 fixed bipod $80
Gcg 308 compensator $25
Command arms pistol grip $35
Cabelas long riffle molded hard case  $200
Riffle and scope are covered with gun skins vinyl wrap $80
I have about 
Need to sell or sale/trade value is"
65,http://www.armslist.com/posts/4346065,For Sale/Trade:  taurus pt 945 b  4 inch auto,"waukesha, Milwaukee, Wisconsin",$ 475,"Listed On: Monday, May 18, 2015",Handguns,no type,no type,no type,no type,"Taurus pt 945 b  45 cal in excellent shape..pistol is single stack and come with 3 mags and case and ammo...Taurus has lifetime warranty... pistol is all metal and shoots great with no hiccups... blue in color.....reason I want to get rid of it is arthridtis in my hands
not set up to do pictures"
66,http://www.armslist.com/posts/4346066,For Sale:  Springfield Armory 1911-A1 Mil Spec,"East Suburbs, Ohio, United States",$ 500,"Listed On: Friday, May 29, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Custom grips 4 mags 2 extra sets of grips. Only 50 rounds through it.  500 obo
67,http://www.armslist.com/posts/4346067,For Sale:  Beretta CX4 Storm 9mm Carbine:,"FremontOmaha, Fremont, Nebraska",$ 699,"Listed On: Monday, May 18, 2015",Rifles,Beretta USA                                                                                ,9mm Luger (9x19),no type,no type,"Beretta CX4 Storm 9mm Carbine:

Has 100 rounds of fmj through it. Just bought wednesday of last week. Comes with all as new. Carry case, 2 magazines, cleaning rod, book, sight adjust tool and side mount and screws for attachments.

Uses the beretta 92fs magazines. comes with 2
I remember not too long ago these were pretty hard to get or even the ammo. Now that 9mm has been around a while these are coming back around. Made in May 2014.

Ill just make a 699 place holder for now. email me offers. cash only, buy permit needed. local sale no shipping meet face to face. a"
70,http://www.armslist.com/posts/4346070,"For Sale:  KRIEGHOFF HUBERTUS SINGLE-SHOT RIFLE, 30-06 CUSTOM","OH, Ohio, United States","$ 4,000","Listed On: Monday, May 18, 2015",Rifles,no type,30-06 Springfield                                                                                ,Single Shot                                                                                ,Rifle,"KRIEGHOFF HUBERTUS SINGLE-SHOT RIFLE. CUSTOM ORDERED & BUILT. 30-06 CALIBER, 23.5"" OCTAGON BARREL. CUSTOM INLAYS & OTHER CUSTOM UPGRADES. NEVER SHOT. HAVE FACTORY HARD CASE ..

Manufacturer: 	Other Manufacturer
Model: 	HUBERTUS
Caliber: 	.30-06
Barrel Length: 	23 inch

I will ship ."
71,http://www.armslist.com/posts/4346071,For Sale:  Savage Model 10 270 WSM,"Northwest Portage, Kalamazoo, Michigan",$ 400,"Listed On: Monday, May 18, 2015",Rifles,Savage Arms                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale a Savage Model 10 rifle chambered in 270 WSM.  AccuTrigger, 24"" barrel, 1/10 twist, comes with Bushnell Banner 3-9x50mm scope.  Also included are 50 pieces new Winchester brass, 30 pieces once-fired (in this rifle) Winchester brass, 10 each of two different hand loads, two 50-round cartridge boxes, RCBS X-sizer die, Forster Ultramicrometer seating die.  Additional photos available upon request."
72,http://www.armslist.com/posts/4346072,For Sale:  Ruger No. 1 Single Shot Rifle in .416 Rem. mag,"OH, Ohio, United States",$ 600,"Listed On: Monday, May 18, 2015",Rifles,Ruger                                                                                ,416 Remington Magnum                                                                                ,Single Shot                                                                                ,Rifle,"Make:	Ruger
Model:	No.1
Caliber:	.416 Rem.Mag.
Condition:	Used
Shipping:	35.00
Description:	Up for sale is a used Ruger No.1 single shot rifle in .416 Rem.Mag. The rifle is in like new condition. No box or paperwork ..

I will ship .."
73,http://www.armslist.com/posts/4346073,For Sale:  223,"Mooresville, Charlotte, North Carolina",FREE,"Listed On: Monday, May 18, 2015",Ammo,no type,no type,no type,no type,"I have a tula 223 spam can for sell. It contains 500 rounds of tula steel case 223. Asking 165 OBO. Thanks .
Text REDACTED"
