,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
30,http://www.armslist.com/posts/4753030,For Sale:  Italian7.35 Carcano,"Hayden, Coeur D' Alene, Idaho",$ 85,"Listed On: Monday, October 5, 2015",Rifles,Glock                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Rifle,"Carcano 7.35 WWII Italian rifle, this one functions and the bore is pretty rough, would make a nice display! 85.00 call or text REDACTED"
32,http://www.armslist.com/posts/4753032,For Sale:  Walther PPQ M2 9mm,"Littleton, Denver, Colorado",$ 450,"Listed On: Thursday, October 15, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition with a very low round count. 

Comes with three 15 round magazines, case, magazine loader, and interchangeable back straps."
33,http://www.armslist.com/posts/4753033,For Sale:  VIKING ARMAMENT CRUCIBLE,"Western Slope, Colorado, United States","$ 1,399","Listed On: Monday, October 5, 2015",Rifles,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is the Viking Armament Crucible! All of our rifles come with a lifetime warranty(that's on the rifle jack not you! It goes with the Rifle for its life) see the full description below and as always if you have any questions please contact REDACTED

Color: Black Anodized with black hardware (FDE optional hardware)
Style: AR15/M4 5.56mm (223rem)
Barrel: 16.5in SOCOM Nitride barrel (optional 7.5in, 10.5in, and 14.5in) NFA paperwork required, unless it is a pistol
Included: Nitride BCG, Match grade Mil-Spec fire control group, MagPul sights, one Hexmag magazine, Ergo Grip, QD single point bungee sling,  extended charging handle, and soft side rifle case"
34,http://www.armslist.com/posts/4753034,For Sale:  Sig Sauer 516 Patrol FDE,"Southside/Greenwood, Indianapolis, Indiana","$ 1,200","Listed On: Thursday, October 29, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"516 Patrol FDE GEN 2. Great rifle with only 90 rounds shoot!! Comes in the original box and everything inside with it! Has 3-30 round Pmags, weapon lock, sling, and Magpul butstock. Also has ambidextrous Safety and comes with 200 rounds of ammo."
35,http://www.armslist.com/posts/4753035,"For Sale:  IVER JOHNSON SAFETY HAMMER, THIRD MODEL .38","Blacksburg, Roanoke, Virginia",$ 350,"Listed On: Monday, October 5, 2015",Handguns,Iver Johnson Arms                                                                                ,38 S&W                                                                                ,Double Action                                                                                ,Revolver,"A very nice Iver Johnson “Owl Head” .38; in fact, one of the best I have ever seen.  This little revolver is a Third Model, Third Variation, one of 4900 made in the year 1927.  It is a top-break chambered for .38 S&W caliber (not .38 Special), and was a strong competitor to S&W’s “Lemon Squeezers” of the same era.  The nickname “Owl Head” was applied to IJ guns because of the trademark used, molded it into the hard rubber grips.  Most “Owl Heads” are .32’s, the larger frame .38 is much more suitable to self-defense use; and the gun is still compact enough to be carried concealed.

Overall condition is Excellent.  The plated finish 95%, with a few minor spots of flaking
 On the left side and the front grip strap.  The bore is nearly mint.  Lockup is tight, indexing is perfect, and the action works flawlessly.  All serial numbers match, on the frame (under the left grip), the trigger guard, and the top strap (hidden by the cylinder) so it is 100% original.  IJ was a pioneer in the use of coil springs, rather than the leaf springs other makers used: the springs in this revolver are as vigorous and powerful as the day it left Fitchburg.  IJ also invented the transfer bar mechanism used on all current production revolvers by all makers: it is impossible to set this gun off by dropping it on the hammer, a real safety feature, that IJ touted in their ads with the slogan “Hammer The Hammer!”

It has been shot, but not much.  Made in the “Roaring Twenties,” it might have been originally owned by a businessman or banker, who carried it to defend himself against “gangsters,” or it may have been owned by a gangster!  Considering the condition, I suspect it laid in a bedside drawer for most of its long life.  

It would make an ideal gun for a hunting camp or carrying in a car or truck glove box, always ready if you left another gun at home.  While today we regard the .38 S&W as sub-optimal for personal protection, in point of fact it’s still useful in that role, especially with reloads.  It is possible to load that caliber to match the standard-power .38 Special; and the fact is that Bad Guys are no tougher now than in 1927.  One could do much worse than this dependable, hard-hitting revolver for a personal protection piece!

This gun can be sold to a bona fide Virginia resident in a face-to-face sale, if you present me with a driver’s license or other ID showing a Virginia address, and sign a statement that you are not prohibited from owning it.  I am not an FFL holder, and can only sell directly to another resident of this state.  If you are NOT a Virginia resident it will have to go to an FFL holder (C&R or Dealer).  Be absolutely certain, if you use an agent, that he will accept it from a non-FFL, as the law allows him to do.  An FFL holder can accept a gun interstate commerce from anyone."
36,http://www.armslist.com/posts/4753036,For Sale/Trade:  XDm 3.8 9mm,"Boca, Palm Beach, South Florida",$ 500,"Listed On: Monday, October 5, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a black XDm 3.8 compact that I'm looking to sell or trade. I have all the XD gear that comes with the gun, 3 back straps, holster, mag carrier, speed loader, etc. I also have three (3) 19 round mags and one (1) 13 round mag. I've only put about 200 rounds through this gun, and the slide shows very minor wear. For the right offer I'll throw in my kydex iwb holster too. I'm looking for a sig p229 or p320 compact or a glock 19. Night sights installed already would be a huge plus."
38,http://www.armslist.com/posts/4753038,For Trade:  LNIB Ruger P345 SS/Poly DA/SA In .45acp +  Extras,"Norton, Massachusetts, United States",Offer,"Listed On: Tuesday, October 6, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new. Has very few rounds through it. Comes in the original case with manual, fired casing, lock, key for internal lock, speed loader and two eight round mags. Also comes with a new factory spare recoil spring and a box of DRT frangible JHP ammo. Transfer at a FFL, pay separate fees. MA trades only. All federal and state laws will be followed."
39,http://www.armslist.com/posts/4753039,"For Sale:  Springfield Armory XDS 9mm 3.3"" in FDE at Ventura Munitions with two free mags and range bag","Las Vegas, Las Vegas, Nevada",$ 475,"Listed On: Friday, October 16, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield is offering a free rebate for 2 mags, range bag, and a mag holster. Redeem at Springfield-armory.com. Caliber 9mm Recoil System Dual Spring w/ Full Length Guide Rod Sights Fiber Optic Front & Dovetail Rear (Steel) Weight (with Empty Magazine) 23 ozs. Height 4.4"" w/ Compact Mag, 5"" w/ Mid-Mag X-Tension™ Slide Forged Steel, Melonite® Barrel 3.3"" Hammer Forged, Steel, Melonite® / 1:10 Twist Length 6.3"" Grip Width .9"" Frame Flat Dark Earth Polymer Magazines 1 - 7 Round Flush Fitting, 1 - 8 Round With Mid-Mag X-Tension™, Stainless SteelAvailable at Ventura Munitions on the SW Corner of Valley View and Russell. Flat rate shipping for $25 for all firearms. For more info call REDACTED. Our operating hours are, 8am-5pm Mon-Fri, Sat 10am- 4pm, for more information or visit our ammo and firearms website at www.VenturaSupply.com or www.venturamunitions.com"
40,http://www.armslist.com/posts/4753040,"For Sale/Trade:  10.5"" PSA AR Pistol","Wheatfield, Crown Point, Indiana",$ 575,"Listed On: Monday, October 5, 2015",Handguns,Springfield                                                                                ,223/5.56 NATO,Striker Fire                                                                                ,Pistol,"LNIB PSA AR Pistol. 10.5"" barrel carbine length gas system, magpul furniture, BCM charging handle, and Troy fixed rear sight. I put 60 rounds through it to check function and it has sat in the safe since. 

$575
Trade: 
4"" .357 revolver
1911
Threaded .22 rifle/pistol 
Sig P6
Open to offers"
41,http://www.armslist.com/posts/4753041,For Sale/Trade:  Ruger Sr 40 and Howa 243 for sale or trade,"Jefferson, Florence, South Carolina",$ 100,"Listed On: Monday, October 5, 2015",Rifles,Ruger                                                                                ,9mm Luger (9x19),Striker Fire                                                                                ,Pistol,"Ruger Sr 40 with 2 mags and case. Howa 243 with Nikko Sterlin 3.5-10x44 scpoe, strap and bipod about 2 boxes of shells fired through it.  Also have a cheap center point 4-16-42 scope illuminated reticle. want to trade ruger for 9mm will trade both for 6.5 creedmoore or the right 308 bolt gun or pistol combination. also have a XD 45. will text pics on request cant upload. REDACTED"
42,http://www.armslist.com/posts/4753042,For Trade:  For sale,"Morocco, Indiana, United States",Offer,"Listed On: Monday, October 5, 2015",Gun,Ruger                                                                                ,9mm Luger (9x19),Striker Fire                                                                                ,Pistol,"Remington 870 12 Ga. 28"" blued ventilated rib barrel with 5 chokes.  For sale is a  Remington 870 28"" 12 Ga. ventilated rib barrel with 5 chokes  modified, and 2 improved cylinder.  Also included are 2  wrenches  The barrel states to use on 2 3/4"" or 3"" shells i magnum receiver and use only 2 3/4"" shells  in all others. The barrel is in as new condition with blueing and mirrors barrel finish..  Asking $160  or best reasonable offer."
43,http://www.armslist.com/posts/4753043,For Sale:  Browning Folding Blade Knife Model 509,"Houston, Houston, Texas",$ 100,"Listed On: Monday, October 5, 2015",Knives,Ruger                                                                                ,9mm Luger (9x19),Striker Fire                                                                                ,Pistol,This is a Browning Model 509 in good condition except for a little stain on the blade.
44,http://www.armslist.com/posts/4753044,For Sale:  Magpul Picatinny Rail Cover,"South County, St. Louis, Missouri",$ 10,"Listed On: Monday, October 5, 2015",Tactical,Ruger                                                                                ,9mm Luger (9x19),Striker Fire                                                                                ,Pistol,XTM Modular Full Profile Rail Covers. Package of 4.
45,http://www.armslist.com/posts/4753045,For Sale/Trade:  Savage 9478 single shot 12,"Wayne county, Ohio, United States",$ 115,"Listed On: Sunday, October 18, 2015",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"I have a good looking Stevens 12. It has a mirror bore. It of course doesn't miss fire. It ejects fine. There is absolutely nothing wrong with it. I just don't have a use for this anymore. I use my old beater and I'd rather see it get used than for it to look pretty in my safe.

Text me REDACTED
Or email me ...... REDACTED"
46,http://www.armslist.com/posts/4753046,For Sale:  Springfield Armory XDS 3.3 45,"Canal Winchester, Columbus, Ohio",$ 425,"Listed On: Monday, October 5, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a basically brand new less than 50 rounds fired through the gun. The gun had the recall & was sent to SA where they be the recall. Gun comes with all the original equipment that came with the gun including 1 extra extended 7 round magazine. Any question call/text Mel @ REDACTED. Taking all serious offers. CASH talks
47,http://www.armslist.com/posts/4753047,For Sale:  Od green kel tec ksg,"East end, Louisville, Kentucky",$ 675,"Listed On: Friday, November 6, 2015",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Only 50 rounds trough it, comes with magpul by and mbus and the box, no trades"
48,http://www.armslist.com/posts/4753048,For Trade:  Springfield Champion Operator .45 1911,"Benson, Fayetteville, North Carolina",Offer,"Listed On: Monday, October 5, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a pristine condition Springfield Champion Operator I'm looking to trade.  G10 grips, TLR-3 taclight, Bravo Concelament light compatible holster. 200 flawless rounds through her, I bought it new a few months back. Just looking for a full sized railed 1911"
49,http://www.armslist.com/posts/4753049,"For Sale:  Kimber Custom 2 in 9mm,Model 1911","roseville, Sacramento, California","$ 1,000","Listed On: Monday, October 5, 2015",Handguns,Wilson Combat                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Kimber Custom 1911 in 9mm,Comes with 3 extra wilson combat magazines,ed brown mag well,minimal rounds threw it will also add some ammo for right deal.buyer pays dros fee at ffl 1000 obo"
50,http://www.armslist.com/posts/4753050,For Sale:  Pool Table,"Mexico, Columbia, Missouri",$ 700,"Listed On: Friday, November 20, 2015",Miscellaneous,Wilson Combat                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"4x8, 1 inch 3 piece slate, solid maple w/mother of pearl inlays and leather pockets.
Purchased at Superior Home Furnishings, Fayette Missouri. It is the ""Washington"" style.
Cues, bridge & extras included."
51,http://www.armslist.com/posts/4753051,For Sale:  COLT GOVERNMENT 1911,"MORRISTOWN, Tri-cities, Tennessee",FREE,"Listed On: Monday, October 5, 2015",Handguns,Colt                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Have a Very Nice Carry , Gun is  in EXC. Colt Guard Finish made between 1986-1989 Would Be Great Carry  for Woman Nice Comact 380 Cal. Don't see these much any more , nicer than  the newer mustangs this actually fits your hand And more accuarate"
52,http://www.armslist.com/posts/4753052,For Sale:  .,"., Columbus, Ohio",FREE,"Listed On: Monday, October 5, 2015",Handguns,Colt                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,.
56,http://www.armslist.com/posts/4753056,For Trade:  M&P 9 Shield,"Colerain, Cincinnati, Ohio",Offer,"Listed On: Wednesday, October 21, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a like new Shield with a DeSantis leather holster for trade. The gun has been fired around 50 times over the course of a year. Mostly sat in a safe as I decided to carry my 45 instead. I have both the 7 and 8 round mags but no box, that was thrown away."
57,http://www.armslist.com/posts/4753057,For Sale/Trade:  PS90,"Olympia, Olympia, Washington","$ 1,300","Listed On: Thursday, October 8, 2015",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a PS90 with 4, 50rnd mags, a barrel shroud, low profile front sight mount, and about 200 rounds of ammo with 2 50rnd dry boxes, Green dot Sightmark optic.  Looking for AR's or cash."
58,http://www.armslist.com/posts/4753058,For Sale:  WTS Katana & wakizashi,"Tempe, Phoenix, Arizona",$ 150,"Listed On: Saturday, October 24, 2015",Knives,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"WTS katana by Ronin Katana and wakizashi. These are real swords, not stainless steel wall hangers that break when you look at them funny. The katana is made in the traditional differential hardening method and has a visible, real hamon. The wakizashi is made of spring steel. The katana is brand new and has never cut anything. The wakizashi has been used to cut only fruit. 

Katana - $135
Wakizashi - $40
Both - $150

Must be 18+ and show driver's license."
60,http://www.armslist.com/posts/4753060,"For Sale:  Springfield XDS 3.3"" 45 ACP in FDE at Ventura Munitions with two free mags and range bag","Las Vegas, Las Vegas, Nevada",$ 499,"Listed On: Friday, October 16, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory is offering a free rabate for 2 free mags, range bag, and mag holster. Visit Springfield-armory.com to redeem rebate. Caliber .45ACP Recoil System Dual Spring w/ Full Length Guide Rod Sights Fiber Optic Front & Dovetail Rear (Steel) Weight (with Empty Magazine) 21.5 ozs. Height 4.4"" w/ Compact Mag, 5"" w/ Mid-Mag X-Tension™ Slide Forged Steel, Melonite® Barrel 3.3"" Hammer Forged, Steel, Melonite® / 1:16 Twist Length 6.3"" Grip Width .9"" Frame Flat Dark Earth Polymer Magazines 1 - 5 Round Flush Fitting, 1 - 6 Round With Mid-Mag X-Tension™, Stainless Steel Available at Ventura Munitions on the SW Corner of Valley View and Russell. Flat rate shipping for $25 for all firearms. For more info call REDACTED. Our operating hours are, 8am-5pm Mon-Fri, Sat 10am- 4pm, for more information or visit our ammo and firearms website at www.VenturaSupply.com or www.venturamunitions.com"
61,http://www.armslist.com/posts/4753061,For Sale/Trade:  S&W M&P 40 magazines and barrel,"Anderson, Anderson, Indiana",$ 0,"Listed On: Saturday, December 19, 2015",Magazines,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Four M&P 40 caliber magazies,and a M&P 40 caliber barrel.40.00 for barrel, and 15.00 apiece for magazines."
62,http://www.armslist.com/posts/4753062,For Sale/Trade:  1911 llama,"New port richey, Tampa/St. Pete, Florida",$ 400,"Listed On: Monday, October 5, 2015",Handguns,Llama                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,1911 llama for trade or sale 400 Open to trades tell me what you have
63,http://www.armslist.com/posts/4753063,For Sale:  Lucid HD7 Gen 3,"Littleton, Denver, Colorado",$ 100,"Listed On: Thursday, October 15, 2015",Optics,Llama                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Great condition, works as it should. 

Email for pics"
