,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
19,http://www.armslist.com/posts/4461019,"For Sale:  Les Baer Custom Premier II 1911 45 5"" Blued NIB CA OK .45 .45acp","Colorado Springs, Colorado Springs, Colorado","$ 1,878","Listed On: Thursday, July 2, 2015",Handguns,Les Baer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"NO Credit Card Fees Like the Other Guys!! Read Their Fine Print!! This Listing is for One Factory Brand New in the Box Les Baer Custom Premier II 5"" 1911 Semi-Auto Pistol in .45acp with 2 8 round magazines and Blued Finish with Wood Grips. THIS GUN COMES WITH DAVIDSON'S LIFETIME REPLACEMENT GUARANTEE!! THIS GUN HAS NOT BEEN HANDLED OR DISPLAYED AND IS STILL FACTORY SEALED AS LES BAER SHIPPED IT! THIS MODEL IS CA APPROVED AND WE WILL SHIP IT TO YOUR CA FFL FOR YOU!! Les Baer's Premier II© has become the industry standard to which all other factory or custom built 1911s are compared. The 5"" long Government Model is the best single stack duty, defense or competition pistol you'll find in America -- the best quality, the best value and the best performance. No wonder so many of them show up at IPSC Limited Class matches. The Premier II© is even guaranteed to shoot 3"" groups at 50 yards! We've sold so many in the USA and abroad, the Premier II© has become the flagship of our line. It performs like a million bucks but it costs a whole lot less. Features include: Baer NM steel frame, NM slide and NM barrel with stainless bushing • Slide fitted to frame • Double serrated slide • Low mount LCB adjustable sight with hidden rear leaf • Baer dovetail front sight • Lowered and flared ejection port • Tuned and polished extractor • Baer extended ejector • Baer checkered slide stop• Baer speed trigger with crisp 4 lb pull • Baer deluxe Commander hammer and sear • Baer beavertail grip safety with pad • Flat serrated mainspring housing • Beveled mag well • Polished feed ramp and throated barrel • Baer extended ambi safety • High checkered front strap @ 30 lpi • Pistol tuned for total reliability • Baer Premium Checkered Cocobola grips • Blued finish • (2) 8-round premium magazines.We are selling this for $1878.00 + 5.13% Sales Tax + Background Check for $1981.34 OUT THE DOOR if you are picking up locally or $1878.00 + $26 Shipping if you are outside of Colorado. Must be at least 21 Years Old and able to pass a Background Check to purchase. We do not ship/sell to Washington D.C. Or anywhere else where it is not legal to own this firearm. WE WILL SHIP CA APPROVED FIREARMS TO CA. It is your responsibility to ensure that this gun is legal to own where you live. We will take a personal check but it will be held for up to 10 days to clear our bank before shipping.Most Items will ship within 3 business days of payment and receiving of FFL license for shipping We take VISA/MASTERCARD and Discover /AMEX FOR NO EXTRA FEE, We will also take USPS Money Orders. You can check us out at http://www.cornerstonearms.com or http://www.facebook.com/cornerstonearms Shipping to AK and HI is STILL JUST $26.00!! Insurance is always included in our shipping price. THIS GUN IS IN STOCK AND READY TO SHIP!!! You will love this pistol! WE OPERATE BY APPOINTMENT ONLY FOR IN-PERSON SALES SO IF YOU ARE LOCAL AND WANT TO PICK UP THIS GUN PLEASE CONTACT US BY EMAIL OR PHONE TO SET UP AN APPOINTMENT. THANK YOU FOR LOOKING!!"
20,http://www.armslist.com/posts/4461020,For Sale:  K98 Mauser NAZI BAYONET WW2,"Meriden, Hartford, Connecticut",$ 150,"Listed On: Sunday, November 29, 2015",Rifles,Mauser,no type,no type,no type,"This bayonet has 3 waffenamts on it but I couldn't get a close up with my cell phone because it was blurry. From 1942 which is obviously during ww2. Great overall shape.

$150 and it's yours. Call or text REDACTED james"
22,http://www.armslist.com/posts/4461022,For Sale:  Cooper 17 HMR rifle leupold scope w ammo,"valparaiso, Valparaiso, Indiana","$ 1,900","Listed On: Friday, June 26, 2015",Rifles,no type,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"cooper model 21 17 hmr rifle   excellent condition.   bluing and wood is 99%     has Leopold  3-5-10 vari -x III scope.  leupold mount and rings .  has 2 magazines( factory ,  all ammo  goes with the rifle (600 plus rounds).   shoots perfect.   I have owned this since about 2008.    used it on a prairie dog hunt a few years ago, and now has become a safe queen.   new msrp on these custom rifles is up to almost $2200 from cooper.  has box, manual, factory test target."
25,http://www.armslist.com/posts/4461025,For Sale:  LNIB Walther PPX 9mm,"Mason, Cincinnati, Ohio",$ 275,"Listed On: Friday, June 26, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Less than 50 rounds thru it. Comes with hard case and two mags. 

513-850-932nine"
27,http://www.armslist.com/posts/4461027,For Sale:  Thompson Contender,"Metairie, New Orleans, Louisiana",$ 575,"Listed On: Saturday, January 30, 2016",Handguns,Thompson Center                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Pistol,"Thompson Contender .223 Remington with 14"" Barrel. Includes Redfield scope 4x and original boxes. Gun is in excellent condition and has never bin fired. Price 575.00 REDACTED"
29,http://www.armslist.com/posts/4461029,For Sale:  Arsenal AK pistol,"n.county, St. Louis, Missouri","$ 1,050","Listed On: Monday, July 6, 2015",Handguns,no type,40 cal                                                                                ,no type,Pistol,I have a Sam 7 K pistol for sale 762 by 39 like brand new only 40 rounds fired through the gun
30,http://www.armslist.com/posts/4461030,For Trade:  rRUGER GUNSITE  308,"anderson, Greenville, South Carolina",Offer,"Listed On: Wednesday, July 1, 2015",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,ASHLEY EXPRESS RAIL WITH INTEGRAL GHOSTRING SIGHT BURRIS 2X7 SCOPE WARNE QUICK RELEASE RINGS BLACKHAWK CHEEK REST AND HARRIS BIPOD
31,http://www.armslist.com/posts/4461031,For Sale/Trade:  Freedom Glock19,"jacksonville, Jacksonville, North Carolina","$ 1,000","Listed On: Tuesday, July 7, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I call this my Freedom Glock 19 9mm
 Front and rear sides have been recessed 
 Factory markings and serrations removed 
 Front and rear of the side has been profiled 
 45 degree cuts down the full side 
 Forward and Rear side serrations 
 Secondary gill serrations 
 Top forward Port 
 American Flag on the top rear and the side 
 Factory lettering on the side recessed 
 And... A TRI Fluted Barrel!!! 
 Stippled Grips, Finger Grooves Removed, Recessed index finger cut
 and 45 degree angled trigger guard!
 Here is a FIRST I searched to the end of the internet and back and couldn't find a Glock with a molded magwell and that's what I wanted... So this one does! GREAT FOR CARRY, TARGET, OR COMP SHOOTING 
 Full Zev Tec. Internal kit 
 Target Sights
 Thanks to Alex Diaz at Gun Grip Poly Mods for the Stipple work amazing job as always
 Finished off in my version of the Hell and Back finish with a stainless steel base and a matte black finish coat
 comes with factory box and 3 mags
 $1000 CASH 
 $1200 TRADE
 Jacksonville
 REDACTED
more pictures available at www.facebook.com/LongWeaponry"
34,http://www.armslist.com/posts/4461034,For Sale/Trade:  Savage 111 in 270,"Deer lodge, Tennessee, United States",$ 375,"Listed On: Friday, June 26, 2015",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Like new savage 111 with scope for sale or trade text only
REDACTED"
36,http://www.armslist.com/posts/4461036,Want To Buy:  Zastava m90mp or Polish Archer,"Beaverton, Portland, Oregon",Offer,"Listed On: Tuesday, April 26, 2016",Rifles,Zastava                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I've been wanting an AK style rifle in 556/223. These are the two I've settled on. I'm trying the used market before I buy one online.Thank you
37,http://www.armslist.com/posts/4461037,For Trade:  Beretta 9mm,"Se Portland, Portland, Oregon",Offer,"Listed On: Friday, June 26, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"This is one of the early beretta  polymer guns . It's D/A S/A one mags , box . Must be over 21 and se Portland only . This it a cool little gun for summer I just have two of the same gun . Txt me at REDACTED"
38,http://www.armslist.com/posts/4461038,"For Sale:  LWRC REPR .308/7.62 16.1"" FULL PATRIOT BROWN CERAKOTE","Indiana, Indiana, United States","$ 2,750","Listed On: Friday, June 26, 2015",Rifles,LWRC International                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LWRC REPR 7.62/.308 16.1"" Barrel. Magpul Pmag 20rd, MIAD Grip. Full Cerakote of entire rifle by AMELON Firearms in Amherst Virginia. Magpul Pmag coated as well. All pins, barrel, inside of magwell, rail, etc coated."
39,http://www.armslist.com/posts/4461039,For Sale:  H&K USP Compact .45 V7 LEM 8+1 USPC USP45 NIB 45 USP45C,"Colorado Springs, Colorado Springs, Colorado",$ 868,"Listed On: Friday, August 28, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"NO Credit Card Fees Like the Other Guys!! Read Their Fine Print!! This Listing is for One Factory Brand New in the Hard Case H&K USP45 Compact V7 LEM Semi-Auto Pistol in .45acp with a 3.8"" Barrel and 2 8 round magazines. Factory Part # 704537-A5We are selling this for $868.00 + 5.13% Sales Tax + Background Check for $919.53 OUT THE DOOR if you are picking up locally or $868 + $17 Shipping if you are outside of Colorado. Must be at least 21 Years Old and able to pass a Background Check to purchase. We do not ship/sell to Washington D.C. Or anywhere else where it is not legal to own this firearm. WE WILL SHIP CA APPROVED FIREARMS TO CA. It is your responsibility to ensure that this gun is legal to own where you live. We will take a personal check but it will be held for up to 10 days to clear our bank before shipping.Most Items will ship within 3 business days of payment and receiving of FFL license for shipping We take VISA/MASTERCARD and Discover /AMEX FOR NO EXTRA FEE, We will also take USPS Money Orders. You can check us out at http://www.cornerstonearms.com or http://www.facebook.com/cornerstonearms Shipping to AK and HI is STILL JUST $17.00!! Insurance is always included in our shipping price. THIS GUN IS IN STOCK AND READY TO SHIP!!! You will love this pistol! WE OPERATE BY APPOINTMENT ONLY FOR IN-PERSON SALES SO IF YOU ARE LOCAL AND WANT TO PICK UP THIS GUN PLEASE CONTACT US BY EMAIL OR PHONE TO SET UP AN APPOINTMENT. THANK YOU FOR LOOKING!!"
40,http://www.armslist.com/posts/4461040,For Sale:  Eotech 517 and PA 6x Flip to Side Magnifier,"Springfield, Springfield, Missouri",$ 500,"Listed On: Tuesday, August 11, 2015",Optics,no type,no type,no type,no type,"Eotech runs on AAs and has the buttons on the side. Primary Arms 6x magnifier on flip to side mount. Both work great, Asking 500 for both."
43,http://www.armslist.com/posts/4461043,For Sale:  Rock island armory 1911 tactical 45acp,"Turlock, California, United States",$ 399,"Listed On: Thursday, July 16, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Rock island armory Armscor 1911 tactical 45acp very good condition very reliable and accurate comes with two magazines and original case,also has custom trijicon night sights will ship to ffl dealer.If you have any questions please e-mail me."
44,http://www.armslist.com/posts/4461044,For Sale/Trade:  Boberg XR9S Trade or Sell,"Maineville, Cincinnati, Ohio","$ 1,050","Listed On: Wednesday, July 1, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Never fired. Brand new in box.
interested in trades of equal value
Make me a cash offer...Ill include custom Kydex holster as well
The holster was $50
The Pistol is $1099
And Tritiums $149
They are listed as 4-6 weeks on Bobergs website
Watch a video here: https://www.youtube.com/watch?v=Fams3EUMQTM&feature=youtu.be
Read about this pistol here...
http://media.wix.com/ugd/d81db9_1b911ecfc2844e229be1d085014d187f.pdf"
45,http://www.armslist.com/posts/4461045,For Trade:  Canik TP9SA,"Bristol, Tri-cities, Tennessee",Offer,"Listed On: Friday, June 26, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Trade Only

Canik TP9SA
Factory box
2 18 round mags
Factory holster

Review of the SA here
http://youtu.be/kYmq37o_zkk"
46,http://www.armslist.com/posts/4461046,For Trade:  PS4 Bundle,"Philadelphia, Southeastern, PA, Pennsylvania",Offer,"Listed On: Friday, June 26, 2015",Handguns,no type,no type,no type,no type,"Looking to trade my LNIB PS4, 2 controllers, Battlefield 4, and Fifa 15 for a handgun in 380, 9mm, or 40. Comes woth the original box and everything that was in it. Will listen to all offers. Can meet at your ffl for transfer"
47,http://www.armslist.com/posts/4461047,For Sale:  New Guns for sale,"Breese,  IL 62230, Southern Illinois, Illinois",$ 1,"Listed On: Friday, June 26, 2015",Rifles,no type,no type,no type,Rifle,"New 12 ga .  2 3/4 & 3in Hawk HD shot gun  870 copy from Interstate arms never shot with rifle sights  and ammo  $200.00 .  I have a new Ruger Blackhawk shoots  45 LC & 45 acp and  extra  cylinder never shot new in box , $450.00 cash.  I also have a Romania CIA AK-47 with extras never shot bought new $475.0. Henry 22lr pump hex barrel new never shot $375.0. cash . My loss your gain. Foid card approval on guns and all paper work ready on pick up . Make offer for all My lost your gain.  Call REDACTED As you know Arms list only allows one picture now .  Can send pictures to your email just send me a E-mail.  Thanks"
48,http://www.armslist.com/posts/4461048,For Sale:  NEW COLT 15-22 AR 22 LR w/extras,"Royal oak, Detroit, Michigan",$ 380,"Listed On: Friday, June 26, 2015",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Have a brand new in the box colt Ar 15-22 its a 22 long rifle. This is all steel unlike the m&P ones. Comes new in box with all accessories including 25 round steel mag and 50 rounds of ammo. $380 near Royal Oak
49,http://www.armslist.com/posts/4461049,For Trade:  TAURUS 44MAG 4 IN PORTED,"anderson, Greenville, South Carolina",Offer,"Listed On: Friday, June 26, 2015",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,BEAUTIFUL 4 IN PORTED 44 HARD TO FIND THIS QUALITY IN THIS PRICE RANGE ANYMORE
50,http://www.armslist.com/posts/4461050,For Sale:  Axis II XP 7mm 08,"kenosha, Kenosha, Wisconsin",$ 350,"Listed On: Wednesday, July 1, 2015",Rifles,Savage Arms                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"20 rounds through the rifle.  Nice shooter but too long.  Included is a Boyds thumbhole stock and original stock. Weaver scope 3x9

Caliber: 7mm-08 Rem
Handed: Right
Rate of Twist: 1 in 10”
Weight: 6.5 lbs
Overall Length: 43.875”
Barrel Length: 22”
Ammo Capacity: 4
Series: AXIS
AccuTrigger: Yes
AccuStock: No
Magazine: Detachable box
Stock material: Synthetic
Barrel material: Carbon Steel
Stock finish: Matte
Barrel finish: Matte
Stock color: Black
Barrel color: Black
Sights: Drilled and tapped for scope mounts
Features: Weaver Kaspa 3-9x40 scope mounted and bore-sighted; Adjustable AccuTrigger

Please leave name and number when replying
Will meet in Kenosha only
For more pictures please email."
51,http://www.armslist.com/posts/4461051,For Sale:  Paddle Holster for Glock 21,"Springfield, Springfield, Missouri",$ 20,"Listed On: Friday, June 26, 2015",Holsters,no type,no type,no type,no type,"Not sure the brand, in great shape. 20 bucks. Will upload some pictures later today."
52,http://www.armslist.com/posts/4461052,For Sale/Trade:  Glock 42 - 2 magazines with grip extensions added - slightly used,"Northern Suburbs/Elk River/Zimmerman, Minneapolis / St. Paul, Minnesota",$ 425,"Listed On: Thursday, July 2, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I am offering my Glock 42, which is very lightly used (only about 100 rounds through it), for sale. It comes in the original case with 2 magazines that have both had grip extensions added to them."
54,http://www.armslist.com/posts/4461054,For Sale:  S&W MP R8 357 mag,"Central oh, Columbus, Ohio","$ 1,100","Listed On: Friday, June 26, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"This is a tactical style 357 mag. Cylinder holds 8 shots and is designed for moon clip speed loaders. Comes with Burris Fast fire 3 red dot, 3 moon clips, hard case, 2 full boxes of 38 special,  3 full boxes of 357 mag, and nylon holster. This pistol is like new. Only fired about 50 times. Great trigger pull right out of the box. Very accurate! For a quality review of this pistol go to utube and search nutnfancy review of S&W MP R8 357 mag. They field test this pistol on video and and give you the history of the design."
55,http://www.armslist.com/posts/4461055,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
56,http://www.armslist.com/posts/4461056,For Sale/Trade:  Anderson ar15 223/556,"Brandenburg, Louisville, Kentucky",$ 800,"Listed On: Friday, June 26, 2015",Rifles,Armory Dynamics                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson ar15 223/556.  16"" upper.  Low round count. High profile gas block. Looking to trade for remmington 700 vtr ltr aac-sd or thing of this nature in 308 only. Will entertain all trade offers or take 800 cash."
57,http://www.armslist.com/posts/4461057,For Trade:  Canik TP9SA,"Bristol, Tri-cities, Tennessee",Offer,"Listed On: Friday, June 26, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Trade Only

Canik TP9SA
Factory box
2 18 round mags
Factory holster

Review of the SA here
http://youtu.be/kYmq37o_zkk"
58,http://www.armslist.com/posts/4461058,For Sale:  Glcok 26 gen 3,"Blaine, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Friday, June 26, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a slightly used glock 26 gen 3, only owned the gun for about 2 months. Purchased new from Gander Mountain. Has been to the range twice and just under 150 rounds total. Clean and ready to go Simply does not fit my larger body style for a ccw. Comes with stock accessories (Glock case and two 10rd mags/ lock)Asking 450.00. buyer will need a valid drivers license and PTC-PTP / bill of sale. Can meet and the Gander in Blaine or around that Blaine area.

Thanks!"
60,http://www.armslist.com/posts/4461060,For Sale/Trade:  Smith and Wesson M&P 40 VTAC,"West End, Billings, Montana",$ 900,"Listed On: Wednesday, July 1, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson M&P 40 VTAC
Viridian X5L Light and green laser
Apex Tactical aluminum 3.5 lb trigger kit and forward set sear
Bravo Concealment RTT light bearing holster and two single mag carriers
Viridian Holster that can automatically turn on the light when drawn
Blackhawk Drop leg rig and magazine carrier
Blackhawk serpa paddle and belt holster
Sig tac double mag paddle holster
Less than 500 rounds through it
VTAC sights have a top fiber optic rod and a bottom tritium night sight dot; it’s the best of both worlds!
Has slight holster wear on slide
Comes with 2 factory mags and two additional m&p mags (two fde and two black baseplates) and 40 cal bore snake
Also have all the original trigger parts to return it to stock and original box,  paperwork, and backstraps
$1,100 OBO"
62,http://www.armslist.com/posts/4461062,For Trade:  trade for other stuff or gun Ar stuff 600 rounds green tip and other 556 sight and grip mags,"staunton, Virginia, United States",Offer,"Listed On: Friday, June 26, 2015",Ammo,no type,no type,no type,no type,trade for other stuff or gun Ar stuff 600 rounds green tip and other 556 sight and grip mags
63,http://www.armslist.com/posts/4461063,For Sale:  AR-15 Colt LE-6920 MOE edition OD Green,"Ann Arbor, Michigan, United States","$ 1,500","Listed On: Friday, June 26, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my basically new Colt Le6920. I've had it about a year or so, but it's had less than 300 rounds through it to this point. Great rifle, hate to sell but I'm an Air Force vet headed back to school and need some money to do that.

With the rifle I'm including 1500 rounds, all still in the case/boxes, as well as 60 rounds already in mags: 6 PMags (4 still in package), 4 E-Lander steel mags (3 still in package), and 1 60-round surefire magazine. 

The rifle will also come in the hard-case I have it in. I'm not sure of its brand, it's also like new but nothing special, will get your rifle from point A to point B and meet the transportation regs.

In addition, I'm including an unused SSAR-15 slide-fire stock, SBS version. 

Serious offers will be entertained but no trades."
64,http://www.armslist.com/posts/4461064,For Sale:  Browning model 12 20 ga - winchester limited reproduction,"valparaiso, Valparaiso, Indiana",$ 900,"Listed On: Friday, June 26, 2015",Shotguns,Browning                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Browning model 12 in 20 ga.    mod choke.   these were made by browning in 1988 as a limited production.   very light and would make a great bird gun, for the fine gun enthusiast. almost perfect condition.  very few rounds fired   bore is perfect.   I rate the metal at 99% plus.  wood at 98% (has small scratches on bottom near buttplate)    email me for more photos"
65,http://www.armslist.com/posts/4461065,For Sale/Trade:  Taurus  M617 .357,"North, Indianapolis, Indiana",$ 450,"Listed On: Friday, June 26, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Taurus M617 7 shot .357 snub
gun is like new box and all
$450"
66,http://www.armslist.com/posts/4461066,For Sale:  Brand New Rainier Arms NiB BCG Orange County,"Orange County, Orange County, California",$ 180,"Listed On: Friday, June 26, 2015",Gun,no type,no type,no type,no type,"Brand New Rainier Arms NiB BCG

$180 FTF
$185 shipped

http://www.rainierarms.com/rainier-a...g-nickel-boron

The Rainier Arms NiB BCG was created to meet and exceed all Mil Spec standards. Giving you the confidence to run your weapon long and hard at 110%. You will never have to worry about your BCG being the weakest link in your weapon. The bolts are HPT/MPI tested & Marked to give you ultimate confidence in your weapon system."
