,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
21,http://www.armslist.com/posts/4836021,For Sale:  Mossberg 500 FLEX 12GA,"Independence, Northern Kentucky, Kentucky",$ 325,"Listed On: Thursday, November 5, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500 FLEX 12 Guage with 24 in vent rib accu-choke barrel and fiber optic sights. Asking $325. Call or text REDACTED
23,http://www.armslist.com/posts/4836023,For Sale:  Sig Sauer P290RS,"Beaufort County, South Carolina, United States",$ 400,"Listed On: Thursday, November 5, 2015",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,no type,Pistol,"I have an 11 month old sig sauer p290RS; it's the 380 version. I've put around 50 rounds through it. Comes with two clips, a box of ammo, and the original box it came in. Willing to travel to meet. Asking $400 obo."
24,http://www.armslist.com/posts/4836024,For Sale:  kel-tec titanium KSG,"salem, Salem, Oregon",$ 850,"Listed On: Tuesday, November 10, 2015",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Brand new in the box hard to find unfired Kel-Tec Davidsons exclusive titanium KSG  $850.00 cash only
25,http://www.armslist.com/posts/4836025,For Sale:  PRICE REDUCED: American made Blazer Brass .45 ACP 230 gr. for $0.30/rnd,"Elkhart, South Bend, Indiana",$ 15,"Listed On: Thursday, November 17, 2016",Ammo,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Blazer Brass 45 ACP 230 grain FMJ ammo for $0.30/rnd. $15.00/box. These are brand new in factory packaging. I currently have 2,400 rounds available, but I cannot get any more to sell at this price currently. First come, first served. Look at the picture for what to expect. Best way to contact me is to text my phone - 574 3five zero 87 five 9. You can e-mail me but give me some time to respond. Cash, local sales only. If you like good ammo prices, check my other listings. Qty listed is current and updated regularly. If you are looking for a different caliber, let me know and I can get pricing for you."
26,http://www.armslist.com/posts/4836026,For Sale/Trade:  brand new never fired Kel-Tec PMR 30,"south of lancaster city, Southeastern, PA, Pennsylvania",$ 550,"Listed On: Wednesday, November 18, 2015",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Double Action                                                                                ,Pistol,brand new in box never fired PMR 30. was given as a gift but i already had one. gun is 2 tone black barrel and slide with desert tan grip. includes 2 30 round magazines and gun lock along with factory hard case. have all paperwork and will only transfer through FFL. asking $550 obo. call or text REDACTED ask for jason
27,http://www.armslist.com/posts/4836027,For Sale/Trade:  Aguila .30carbine/ tula .223,"Knoxville, Knoxville, Tennessee",$ 0,"Listed On: Thursday, November 5, 2015",Ammo,Kel-Tec                                                                                ,22 WMR                                                                                ,Double Action                                                                                ,Pistol,"720 rounds of .30 carbine aguila - 300$
720 rounds of .223 tula - 150$
Also have a psa lower - 150$

Will trade 9mm or .45 or 7.62x39 rounds. 

Please buy either all or none of either caliber. 

Would ideally like to trade it all for a 9mm handgun."
29,http://www.armslist.com/posts/4836029,Want To Buy:  Weatherby/Dangerous game ammo,"All, Jackson, Mississippi",Offer,"Listed On: Thursday, November 5, 2015",Rifles,Weatherby,no type,no type,no type,Looking to put together a collection of Weatherby calibers. Also looking for dangerous game calibers (375H&H and larger.) looking to buy one cartridge of each but will consider full/partial boxes. Please text REDACTED if you have something available. Thanks.
30,http://www.armslist.com/posts/4836030,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
31,http://www.armslist.com/posts/4836031,For Sale/Trade:  Remington 700 .300 Win Mag,"Fort Rucker, Dothan, Alabama",$ 975,"Listed On: Saturday, January 23, 2016",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 (Model #84079), .300 Win Mag, walnut stock, blued 26 inch barrel, detachable magazine. Never fired. 
2 boxes Federal 180gr SP .300 Win Mag
Leupold Mark 4 30mm Medium Rings (Model# 61049)
Leupold Mark 4 Rem 700 LA 1 piece base (Model# 65970-B)

All items are new in box, rifle has never been fired."
33,http://www.armslist.com/posts/4836033,For Sale:  Baretta 12 gauge Silver Pigeon,"Central, Madison, Wisconsin","$ 1,750","Listed On: Thursday, November 5, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Pristine condition
34,http://www.armslist.com/posts/4836034,"For Sale:  Beretta 92fs / M9, 9mm","Corona, Inland Empire, California",$ 550,"Listed On: Thursday, November 5, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a near new Beretta 92fs / M9, matte black finish 9 mm handgun. 
Comes with original case and lock. Also included is an ammo box with 3 boxes
Of 9mm ammo and ammo box with locks, speed loader to load magazines easier and
2 clips. Only one box of ammo has been fired with this gun, then cleaned and stored. 
NO TRADES! CASH ONLY!"
35,http://www.armslist.com/posts/4836035,For Sale:  USED - SPAS12 SPAS/BRESCIA 12 Gauge Shotgun,"Carmel, Indianapolis, Indiana","$ 1,495","Listed On: Thursday, November 5, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This SPAS 12 Semi-Auto/Pump Action Tactical Shotgun is in Excellent Condition Overall.Specifications:12 Guage 2 3/4 Chamber8 Shot Tube Extension MagazineAlloy ReceiverSynthetic Stock FurnitureFolding Metal Butt StockOne button switch to change operating mode21 1/2 inch barrel8.75 PoundsCanvas SlingOriginal Variomix Full Choke TubeOpen SightsThere is No Box or original manual, but the InstructionBook has been printed from the internetand will ship with purchaseFor more information or to order online click>>>used-spas12-spasbrescia-12-gauge-shotgun"
37,http://www.armslist.com/posts/4836037,For Sale:  Saiga 12 bundle,"salem, Salem, Oregon","$ 1,250","Listed On: Thursday, November 26, 2015",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"new in box unfired saiga 12 bundle, $1700.00 i purchased new in 2013 has been a safe queen ever since.
will sell shotgun seperate with the following for $1250.00
converted saiga 12 shotgun
six position stock  
buffer tube 
tactical rail 
saiga 12 hogue grip 
fnh front and rear ghost sights 
guntec muzzle break 
(I don't think these are being allowed to be imported into the country anymore, russian trade act)



or sell as a complete package with everything listed for $1700.00

converted saiga 12 with accessories N.I.B. unfired, (2) 20 round pro mag drums, (2) 15 round pro mag drums, (5) sgm tactical 12 round stick mags, (1) sgm tactical 2 round stick mag, (2) pro mag 10 round stick mags, six position stock, Guntec USA Muzzle Brake , tactical rail, fnh ghost sights, Hogue grip.

bundle includes

 converted saiga 12 shotgun

 (2) new in package 20 round promag drums 

 (2) new in package 15 round promag drums 

 (2) new in package 10 round promag stick mags 

 (5) new in package SGM Tactical 12 round stick mags

 (2) new SGM Tactical 2 round stick mag 

 $1700.00 is a great deal if your looking for a accessorized saiga 12"
38,http://www.armslist.com/posts/4836038,For Trade:  m&p 40c package and sd40ve,"exit 4, Clarksville, Tennessee",Offer,"Listed On: Monday, January 18, 2016",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Ive got 2 pistols up for trade. Looking to get something a little higher end.
Both guns funtion flawlessy never an issue just wanting something differant. 40c comes with iwb holster and owb locking holster 2 10 round mags one with pinky extesion and one 15 round extended mags. The sd40ve comes with 2 standard mags."
39,http://www.armslist.com/posts/4836039,For Sale/Trade:  Gen 3 Glock 21,"Dunwoody, Atlanta, Georgia",$ 550,"Listed On: Thursday, November 5, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Well taken care of Glock 21. I have 4 magazines for it, box, a serpa holster with it. I can add FMJ ammo and/ or a tlr-1s to it depending on trade. Open to trades, try me with what you have. Worst I can say is no."
40,http://www.armslist.com/posts/4836040,For Sale:  Kel-tec titanium PMR-30,"salem, Salem, Oregon",$ 500,"Listed On: Tuesday, November 10, 2015",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Striker Fire                                                                                ,Pistol,Brand new in the box hard to find unfired Kel-Tec Davidsons exclusive titanium PMR-30    $500.00 cash only
41,http://www.armslist.com/posts/4836041,For Sale:  crossbow,"santa rosa, California, United States",$ 450,"Listed On: Thursday, November 5, 2015",Hunting,Kel-Tec                                                                                ,22 WMR                                                                                ,Striker Fire                                                                                ,Pistol,carbon express crossbow
42,http://www.armslist.com/posts/4836042,For Sale/Trade:  Ruger 77 308,"Tahlequah, Tulsa, Oklahoma",$ 750,"Listed On: Thursday, November 12, 2015",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger 77 308 wood stock with 3x9x36 Swarovski scope. Gun Alone $469.00 with glass $750.00 Would trade for ACOG, Aimpoint M series or nice handguns.
Terrific dear hunting setup scope alone was over 700.00
 nine 1 eight 93one 27five 6"
43,http://www.armslist.com/posts/4836043,For Sale/Trade:  RUGER LCP 380 LNIB WTT/WTS,"new port richey, Tampa/St. Pete, Florida",$ 300,"Listed On: Thursday, November 5, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"LIKE NEW IN BOX RUGER LCP 380.COMES WITH FACTORY BOX,PAPERWORK,LOCK AND 2 FACTORY MAGAZINES.LOCATED IN NEW PORT RICHEY.OPEN TO FIREARM TRADES ONLY SUCH AS A HIGH POWER BOLT ACTION RIFLE OR OTHER HANDGUNS."
44,http://www.armslist.com/posts/4836044,For Sale:  Horton HD 175 crossbow,"Lexington Park, Maryland, United States",$ 375,"Listed On: Monday, November 23, 2015",Archery,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Horton hd 175 team realtree comes with cocking rope, new in package bolts, new broadheads, and new field points. 375 obo. REDACTED"
45,http://www.armslist.com/posts/4836045,For Trade:  Glock 36 Gen3 45,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Thursday, November 5, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Excellent condition Glock 36. Gen 3 all stock comes with Serpa OWB holster.
46,http://www.armslist.com/posts/4836046,For Sale/Trade:  For sale or trade Ar pistol,"Olathe, Kansas City, Kansas",$ 900,"Listed On: Thursday, November 5, 2015",Handguns,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale or trade a AR-15 pistol all Anderson, bcm bolt carrier, sig stock looking for glocks, wheel guns, good hunting rifle I just have too many Ar looking for something else to shoot. Text or email only REDACTED"
47,http://www.armslist.com/posts/4836047,For Sale:  FEG PA-63 9mm Makarov,"Tulsa, Tulsa, Oklahoma",$ 250,"Listed On: Thursday, November 12, 2015",Handguns,FÉGARMY Arms Factory                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,"Hungarian made FEG PA-63 in 9x18. In very good condition.  Nice compact size, accurate, and reliable. Comes with box, mag, and 30 rounds of hollowpoints.  Good for concealed carry or home defense.

Sale only to Oklahoma Resident legally able to own! Thank you."
48,http://www.armslist.com/posts/4836048,For Sale:  S&W M&P Grip Inserts,"East, Louisville, Kentucky",$ 17,"Listed On: Thursday, November 5, 2015",Gun,FÉGARMY Arms Factory                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,"New set of small, medium, and large black grip insert for full size Smith and Wesson Military and Police pistols.  Fits full size 9mm, .40, .357, and .45 acp models.  Price is $17.00.  Can meet on East end or will ship for $3.00

S&W M&P grip insert inserts back strap backstrap"
49,http://www.armslist.com/posts/4836049,For Sale:  NORINCO 982 Shotgun (pre-Hawk import),"Billings, Billings, Montana",$ 175,"Listed On: Thursday, November 5, 2015",Shotguns,FÉGARMY Arms Factory                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Got my last firearm to sell, thanks to all who purchased and traded items to help me in my endeavor.  Up for grabs is a NORINCO STAMPED 982 with ghost ring sights, pump action, fired VERY little, maybe a box of bird through it in 16 years.   Bought it new in 2000, don't use it so up for grabs it goes!  I will take down ad when it sells."
50,http://www.armslist.com/posts/4836050,For Sale/Trade:  Taurus PT-22 .22lr Semi-Auto,"East Providence, Rhode Island, United States",$ 210,"Listed On: Thursday, November 5, 2015",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Selling my Taurus PT-22. The gun has a blued finish and rosewood grips. Front blade sight has been touched up with white Testors paint to make sight acquisition easier. Always cleaned meticulously. Comes with one magazine. 
This is a great gun for people with weaker hands, as it is a tip-up barrel and requires no racking the slide. A great handgun to teach people new to the sport and a good option for women, children, or just anyone unfamiliar with handguns. 

I'm open to trades; message me with what you have. Specifically interested in .22lr pistols/revolvers."
51,http://www.armslist.com/posts/4836051,For Sale:  EOTech XPS3-0,"Northside, Cincinnati, Ohio",$ 430,"Listed On: Wednesday, November 11, 2015",Optics,Taurus                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Gently used EOTech XPS3-0. This model has the 1MOA dot surrounded by a 65MOA circle reticle. Night vision compatible. 500+ hours of run time on one CR123 battery. 20 daylight settings and 10 night vision settings. Includes original packaging and extra CR123 batteries. MSRP is $629, I'm asking $430. For sale ONLY. All trade offers will be ignored."
52,http://www.armslist.com/posts/4836052,For Sale/Trade:  glock 17 gen 3,"atlanta, Atlanta, Georgia",$ 550,"Listed On: Thursday, November 5, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"hey im looking to sell or trade my glock 17.  550 cash or trade. im looking for a gaming laptop mostly. comes with glock 17 2 magazines a nice black hawk holster, speed loader and 50 rounds of jhp ammo. you can reach me at REDACTED"
53,http://www.armslist.com/posts/4836053,"For Trade:  S&W 686 plus , 3 inch, unfluted cylinder","dry ridge ky, Northern Kentucky, Kentucky",Offer,"Listed On: Thursday, November 5, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"686 plus .3 inch,unfluted cylinder,I don't have original box .Only interested in S&W  2 or 3 in revolvers in 357 or 44 mag"
54,http://www.armslist.com/posts/4836054,"For Sale/Trade:  Ruger LC9s like new, purple","West Valley, Phoenix, Arizona",$ 320,"Listed On: Sunday, December 6, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger LC9S. Only 8 rounds fired through it with no problems. Still looks brand new and is in perfect condition. Not a scratch on it. Got the gun for my wife then she decided to go with a 380. This is the updated striker fired version of the LC9. $320 firm

Comes with Gun and 2 mags and holster 
cash, must be 21, AZ resident identification and bill of sale."
55,http://www.armslist.com/posts/4836055,For Sale:  sold,"..., Alabama, United States",FREE,"Listed On: Wednesday, November 11, 2015",Farming,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,...
56,http://www.armslist.com/posts/4836056,For Sale:  Ruger Mini 14 Synthetic Stock,"Reno, Reno, Nevada",$ 650,"Listed On: Tuesday, December 1, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale Ruger Mini 14 with side folding synthetic stock, 1 mag, case, heavy duty sling, forearm grip. $650 or best offer. More sought after 850 Series. Please no trades. Email your offer. 

Also for sale Bushmaster M4 A3 asking $850 or best offer. Please see listing. 

Please have NV license and be legal."
59,http://www.armslist.com/posts/4836059,For Sale:  Regent R200 SS 1911,"Milton, Huntington / Ashland, West Virginia",$ 650,"Listed On: Sunday, November 22, 2015",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Regent R200 SS for sale with so many extras.
- Two Wilson Combat Elite Tactical mags 8rds.
- One factory mag.
- Ed Brown Mainspring Housing Flat with Drop-In Maxi-Well, Chain-link, Stainless Steel,    installed
- Factory mainspring housing
- Pachmayr American Legend Grip with Finger Grooves, Rosewood with Rubber Wraparound, installed
- Factory Hogue rubber grips
- Wilson Combat Barrel Bushing Wrench
- 10 lb reduced power recoil spring and an 18 lb extra power recoil spring
- One-Piece Guide Rod and Plug, installed
- 6 Shok-Buffs, 1 installed
- Extra power firing pin spring
- Factory recoil spring, recoil spring, and plug
- Feed ramp has been polished as well as the rails and the trigger
- Includes 1 box of Federal 230gr., aluminum case 45 auto 50rds.
- Also factory box and original paperwork
Gun works great has had approximately 100 rds shot through it, looking to upgrade. gun is Turkish made and imported by Umarex. Will not ship out of state, will consider delivery with in reasonable driving distance."
61,http://www.armslist.com/posts/4836061,For Sale:  Mossberg Patriot 30-06 Springfield Bolt-Action Rifle,"DALLAS, Dallas, Texas",$ 280,"Listed On: Thursday, August 25, 2016",Rifles,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Near Mint Condition, Never Been Fired
Specifications:
Caliber: .30-06 Springfield
Action: Bolt
Capacity: 5
Barrel length: 22""
Barrel style: Button-rifled, 1:10"" twist, fluted, recessed target crown
Stock: Black synthetic
Length of pull: 13.75""
Trigger: Lightning Bolt Action Trigger, adjustable 2-7 lbs.
Overall length: 42.75""
Overall weight: 7.5 lbs.

UNCLE DAN'S PAWN-SOUTH DALLAS
8210 S.HAMPTON RD.
DALLAS, TX. 75232
PHONE: REDACTED
uncledanspawnshops.com


HOURS
MONDAY---FRIDAY 9AM TO 7PM
SATURDAY 9AM TO 6PM
SUNDAY 11AM TO 5PM

Ask For Mario."
62,http://www.armslist.com/posts/4836062,For Sale:  Brand New FNX 40,"Sanford, Orlando, Florida",$ 575,"Listed On: Sunday, January 3, 2016",Handguns,Mossberg                                                                                ,40 cal                                                                                ,Bolt Action                                                                                ,Pistol,Brand New FNX 40
66,http://www.armslist.com/posts/4836066,For Sale:  Ruger mini 14 ranch in 55.6,"Ne Abq, Albuquerque, New Mexico",$ 600,"Listed On: Thursday, November 5, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger mini 14 ranch in 556 it's a 582 series 
Comes with factory 5 round mag and a after market 20 and 30 round mags 
I do have a scope base for it too
Possible trades are basic ar 15 or a ak-47 or handgun 
Erik at REDACTED"
67,http://www.armslist.com/posts/4836067,For Sale:  NIB Ruger Mini 14,"Clay, Syracuse, New York",$ 650,"Listed On: Monday, August 1, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,NIB Ruger Mini 14. FFL transfer only. Will ship to an FFL. Trade for a generator.
68,http://www.armslist.com/posts/4836068,For Sale:  Sig Sauer Nickel 1911 Rail Night Sights BRAND NEW IN BOX!!!,"Brookville, Dayton, Ohio",$ 800,"Listed On: Thursday, November 5, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"BRAND NEW Sig 1911 Nickel Finish 

RAIL, NIGHT SIGHTS, WOOD GRIPS.

Comes with everything if as purchased new! Box, papers, and 2 mags.

No Trades Please"
71,http://www.armslist.com/posts/4836071,For Sale:  Stag/ Noveske AR Pistol Complete Noveske Upper w/ threaded barrel,"Oregon Cash Company, Inc, Medford, Oregon","$ 1,000","Listed On: Thursday, November 5, 2015",Handguns,Noveske                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"Up for Sale is a Stag Arms lower, with complete Noveske upper incuding BCG and barrel. This is a well put together AR Pistol and comes with 30rd mag. Anyone who knows AR's knows Noveske makes the best on the market!

Asking $1000.00

Come check it out or make us an offer at:

Oregon Cash Company, Inc 
909 S Riverside Ave
Medford, OR 97501
REDACTED

Feel free to call with any questions."
72,http://www.armslist.com/posts/4836072,For Sale:  Thompson Center Hot Shot Special edition,"Clay, Syracuse, New York",$ 275,"Listed On: Monday, August 1, 2016",Rifles,Thompson Center                                                                                ,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,NIB Thompson Center Hot Shot 22LR. 1 of 1000 made..Best offer. FFL transfer only. Will ship to an FFL
