,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
18,http://www.armslist.com/posts/6772018,For Sale/Trade:  Glock 26,"Greenville, Greenville, South Carolina",$ 450,"Listed On: Friday, May 5, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Great condition Glock 26 with night sights and 3 mags.
19,http://www.armslist.com/posts/6772019,"For Sale:  Valley Ordnance .50 BMG 30"" Barrel 50 Cal","Braintree, Massachusetts, United States","$ 2,700","Listed On: Saturday, April 29, 2017",Rifles,Glock                                                                                ,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,I have never fired this gun. I recently lost my job and have to sell it. it was orginally 3400. It comes with the scope.I will add 100 rounds of .50 BMG for FREE. Buyer pays shipping costsONLY WILL SHIP TO FFL
20,http://www.armslist.com/posts/6772020,For Sale/Trade:  ACH,"Lebanon, Cincinnati, Ohio",$ 0,"Listed On: Tuesday, May 9, 2017",Tactical,Glock                                                                                ,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,painted ballistic ache can throw in multi cam helmet cover
21,http://www.armslist.com/posts/6772021,For Sale:  ASM black powder .31 colt revolver,"Northwest Wichita, Wichita, Kansas",$ 125,"Listed On: Saturday, April 29, 2017",Antique,Glock                                                                                ,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,"Made in Italy, condition is fair, it has been used and there is some finish damage but the lock up is tight and it is very functional. These high quality reproduction revolvers are a lot of fun for the price."
23,http://www.armslist.com/posts/6772023,For Sale:  HK VP9,"Owasso, Tulsa, Oklahoma",$ 600,"Listed On: Saturday, April 29, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have an HK VP9 in excellent condition.  It has around 200 rounds through it and has never malfunctioned.  I'm simply wanting to get something a little smaller for concealed carry - perhaps even the compact version of this same gun.  It has spent most of the year and a half that I have owned it in a safe.  It comes with everything originally included, and I will also include the Uncle Mike's holster in the picture.  Call or text Danny at 918-two84-312four. $600 OBO"
24,http://www.armslist.com/posts/6772024,For Sale:  wtb,"mebane, Raleigh / Durham / CH, North Carolina",FREE,"Listed On: Saturday, April 29, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,springfield xdm 3.8 compact 9mm near mebane/efland area
25,http://www.armslist.com/posts/6772025,For Sale/Trade:  CZ SP01 Tactical Urban Grey 9mm,"Georgetown, Lexington, Kentucky",$ 700,"Listed On: Saturday, April 29, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for sale or trade a brand new in box CZ SP01 Tactical Urban Grey chambered in 9mm.  It features a threaded barrel, suppressor height night sights and a decocker.  It originally came with two 18 round mags and I purchased an extra 18 round mag for $50 so there is a total of three mags.  I have $750 in this gun so my trade value is the same.  My cash price is $700. The gun is brand new and unfired and I will not take less than $700 cash.  Text me at REDACTED if interested."
26,http://www.armslist.com/posts/6772026,For Sale:  Liberty Gun Safe Organizer,"downtown, Denver, Colorado",$ 70,"Listed On: Sunday, November 26, 2017",Gun,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,20-25 liberty door organizer. Got this in Amazon for $120 and never used it. Yours for $70. Happy to answer questions. Live and work downtown for a meetup.
27,http://www.armslist.com/posts/6772027,For Sale/Trade:  Bond Texas defender,"Pryor, Tulsa, Oklahoma",$ 425,"Listed On: Thursday, May 4, 2017",Handguns,Bond Arms                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Derringer,Bond Texas Defender.  410.   45LC.  UNFIRED in box .  Sold new in 2000 $425.   REDACTED
28,http://www.armslist.com/posts/6772028,"For Sale:  .223 ammo, 32 acp","Gray tn, Tri-cities, Tennessee",FREE,"Listed On: Thursday, May 25, 2017",Ammo,Bond Arms                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Derringer,.223 ammo 3032 acp 8
29,http://www.armslist.com/posts/6772029,For Sale:  HK VP40 NIB with HK Match adapter,"Huntsville, Huntsville, Alabama",$ 525,"Listed On: Friday, October 13, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This is a NIB and un-fired except for maybe at the factory, HK VP40 pistol. Has the tritium “Night Sights with orange colored front sight ring, for easy acquisition in daylight hours. As seen, it comes with the easily removable Brown Bear Gear HK VP40 Match Weight with rail that cost an additional $195 on Brown Bear Gear's web site. If you want it add $100 to price listed. It is used for when you plan on extended target practice. Easily removable and then add any under light unit for the HK rail. A .40 cal. S&W 180 grain hollow point is devastating in accordance with Federal Law enforcement testing. The added capacity of a .40 over a .45 gives you a lot of firepower. They are made in Heckler & Koch's Oberndorf factory in southwest Germany, and are well suited for civilian sport shooting, security, military, and law enforcement use. Covered by H&K's limited lifetime warranty, the VP Series is a solid design engineered pistol with the famous long-term durability that makes HK products especially cost effective, and sought after by gun enthusiast. Comes with all HK factory accessories in factory case. This HK line of pistols has the most versatile hand swell and back strap combinations for the perfect custom fit to your hand of any pistol. Most people don't know that HK was actually the very first company to ever make a Polymer framed pistol. Out of all of the striker fired pistols the VP line of HK's has the best trigger pull. May trade for other pistols? If you see the ad, it means it is avaiable, so don't ask?"
30,http://www.armslist.com/posts/6772030,For Sale/Trade:  Ruger lc9s laser max,"Madison, Huntsville, Alabama",$ 325,"Listed On: Saturday, April 29, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have one very good condition barely fired Ruger LC9S with laser max GREEN LASER. I would like to trade Taruas Judge. I prefer the  Magnum with 3"" and 6.5"", & 2"" barrell."
31,http://www.armslist.com/posts/6772031,For Sale:  PMAg.40 4R/M4 Gen M3 Black,"Portland, Portland, Oregon",$ 12,"Listed On: Saturday, April 29, 2017",Magazines,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have new magazines. Never used.Magpul:Pmag 30 AR/M4 .223 GenM3 Black x 3Pmag 40 AR/M4 .223 GenM3 White x 2
32,http://www.armslist.com/posts/6772032,For Sale/Trade:  New Unfired Springfield .45 acp,"Derry/Londonderry, Manchester, New Hampshire",$ 550,"Listed On: Saturday, April 29, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a FDE Springfield Xds 3.3 .45 acp New Never Fired Safe Queen Included is (2) 7 round magazines (3) 6 round magazines (1) 5 round magazine w/ Pearce Pinky extensionGreen Fiber Optic Front Sight Xds Holster Double Mag Pouch also included is .45 ammo  230 total Rounds 140 FMJ 90 JHP Sig V Crown & Federal meet in or Near Derry/Londonderry
33,http://www.armslist.com/posts/6772033,For Sale/Trade:  LWRC M6a2,"Richmond, Houston, Texas","$ 1,200","Listed On: Friday, June 23, 2017",Rifles,LWRC International                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have up for sale a mint condition LWRC M6a2 Complete AR-15. 16 inch CHF barrel, magpul flip up sights. Must be able to Legally own a weapon of this type. Bill of sale required. Looking for a lnib Glock 19 and 700.00 cash, or 1200.00 cash. Sugarland area, Text Mike at REDACTED."
36,http://www.armslist.com/posts/6772036,For Sale:  Glock 17 MOS w/ Vortex Razor & Zev trigger,"Burton, Flint, Michigan",$ 800,"Listed On: Saturday, April 29, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Selling my Glock 17 Gen 4 MOS. Its 2 weeks okd. It has the Vortex Razor optic on top and a Zev Fulcrum COMP trigger kit in it. It comes with the box & 3 Magazines. Not interested in any trades unless HIGHLY in my favor. The gun has had 220rounds of PMC bronze ran through it.
40,http://www.armslist.com/posts/6772040,For Sale:  Ruger lcp 2/with 2 magazines,"Pinellas park, Tampa/St. Pete, Florida",$ 320,"Listed On: Saturday, May 13, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Slide FinishBluedBarrel FinishBluedHeight3.71""comes with 2 magazines pinky adapters. Buyer must be able to show valid FL driver license or CCW license and be legal to buy a weapon.Slide FinishBluedBarrel FinishBluedHeight3.71""Capacity6+1Barrel Length2.75""Overall Length5.17""Weight10.6 oz.Grip FrameBlack, High-Performance, Glass-Filled NylonSlide MaterialAlloy SteelBarrel MaterialAlloy SteelSlide Width0.75""SightsIntegralTwist1:16"" RHGrooves6Slide FinishBluedBarrel FinishBluedHeight3.71"""
41,http://www.armslist.com/posts/6772041,For Sale:  SWEET 16 gauge Winchester 1200,"Northeast Indianapolis, Indianapolis, Indiana",$ 250,"Listed On: Saturday, April 29, 2017",Shotguns,Ruger                                                                                ,16 Gauge                                                                                ,Single Action                                                                                ,Shotgun,"Still has box and paperwork! Woods still in great shape with just a few small scratches from light use 2 3/4"" chamber MOD. Comes with a box of federal ammo."
42,http://www.armslist.com/posts/6772042,For Sale:  CUSTOM Glock 43,"Huntsville, Huntsville, Alabama",$ 485,"Listed On: Saturday, April 29, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Customized Like New Glock 43 Gen4 Single Stack 9mm with (2) mags and inside the front pocket holster carrier. This is the perfect front pocket 9mm pistol for CCW protection. $485 Cash. I have two G43's and this one was for my wife, who doesn't like to carry a gun, because of the extra weight in her purse. I had the slide contured, melded and refinished for her, and the grip professionally stippled for added grip. To bad she can't get a pair of high heels with a built in 9mm. These are very accurate and highly reliable 9mm guns for CCW carry and backup. Only FTF transactions with BOS, and if you see the add it is still for sale. May trade ($525 trade value) for a LNIB Remington v3 Camo 12ga. With 26” barrel or other pistols. I have over $700 invested in this gun. My lost and your gain."
43,http://www.armslist.com/posts/6772043,For Sale:  Ruger SR1911 target,"Outside, Fort Smith, Arkansas",$ 700,"Listed On: Saturday, April 29, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Bnib never fired except from factory
46,http://www.armslist.com/posts/6772046,For Sale/Trade:  Springfield mil spec 1911,"64125, Kansas City, Missouri",$ 550,"Listed On: Saturday, April 29, 2017",Handguns,Springfield                                                                                ,45 ACP,no type,no type,"Springfield milspec 1911 for sale or trade. Comes with case, 3 mags, 3 sets of grips, 2 holsters one from factory other is a  blackhawk holster. Also have some snap caps too throw in."
48,http://www.armslist.com/posts/6772048,For Sale:  DPMS AR-15,"Sugar Land, Houston, Texas",$ 650,"Listed On: Saturday, April 29, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Selling AR 15 in Excellent Condition. Has a few extras. Only put 60 rounds they barrel.
49,http://www.armslist.com/posts/6772049,For Sale:  Brand New Walther PK380 DA/SA 380ACP,"Spartanburg, Greenville, Woodruff, Greenville, South Carolina",$ 360,"Listed On: Thursday, May 4, 2017",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand New Walther PK380 DA/SA 380ACP
 
The PK380 is not just good looking. It is small and good looking. That makes the PK380 excellent for concealed carry. Its small grip is ideal for shooters with small hands. The slide is easy to operate, making it a good choice for women. The light weight goes unnoticed in a pocket or purse. Credit Walther Performance Design for another hit. Small is indeed beautiful."
50,http://www.armslist.com/posts/6772050,For Sale:  Glock 19,"Cordova, Memphis, Tennessee",$ 500,"Listed On: Saturday, April 29, 2017",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Gen 3 glock 19 for sale or trade. Looking for a glock 17 MOS. I can add boot. Come with box and 2 mags
52,http://www.armslist.com/posts/6772052,For Sale:  WW2 German Femaru P37 Pistol Factory Nickel,"Northwest Wichita, Wichita, Kansas",$ 400,"Listed On: Saturday, April 29, 2017",Antique,no type,no type,no type,no type,"The rarest of WW2 German Pistols, only about 80,000 total were produced. This example looks to have been factory nickeled, the roll stamps are all too clear and deep for it to have been done after the fact. All matching aside from the magazine. It functions well but will occasionally fire two rounds in succession, I'm guessing the sear is just a bit gummy. The finish is about 85%. Rifling is strong And clean."
53,http://www.armslist.com/posts/6772053,For Sale:  S&W Air Weight .38 SPL *price drop*,"Bellevue, Seattle, Washington",$ 300,"Listed On: Monday, June 12, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I am downsizing my collection of concealed carry handguns and one of the last guys to go is this S&W Air Weight. It's a .38 Special and holds five rounds. Has a ultra low profile hammer that can be manually cocked. Comes with a box of defensive hollowpoint rounds.No trades, no out of town transactions. Sorry guys."
54,http://www.armslist.com/posts/6772054,For Sale:  Ruger sp101,"North Knoxville, Knoxville, Tennessee",$ 500,"Listed On: Saturday, April 29, 2017",Handguns,Ruger                                                                                ,327 Magnum                                                                                ,Double Action                                                                                ,Pistol,Ruger sp101 357 mag ss REDACTED
55,http://www.armslist.com/posts/6772055,For Sale/Trade:  Matching aero precision and 1911,"Elk City, Oklahoma City, Oklahoma","$ 1,500","Listed On: Thursday, May 4, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Trades welcome. 1) Aero precision upper and lower set. Aero precision lower parts kitAero precision upper partsAero precision standard buffer kitFailzero exo bolt carrier groupOdin works 20"" stainless steel heavy HBAR (1:8 twist)(100 rnds counted)15"" mlock free floatBurnt bronze cerakoteAsking $1000 obo2) norinco 1911 gov'tWilson combat .45 barrel (approx. 300 rnds counted)Wilson combat extractorWilson combat slide catchWilson combat hammer assemblyWilson combat firing pinWilson combat safety & grip safetyWilson combat mag releaseWilson combat trigger assemblyCerakote: burnt bronze and graphite black2 std mags plus 1 extended mag Asking $500 oboWould like to sell as a set but will seperate.. asking $1500 obo"
56,http://www.armslist.com/posts/6772056,"For Trade:  PS24 SCOUT 240X180 THERMAL IMAGING NIGHT VISION CAMERA LNIB (NEW COST $1,999)   MAKE BEST CASH OFFER or WILL TRADE FOR MUTI-HANDGUN","Greenville Sc, Columbia, South Carolina",Offer,"Listed On: Saturday, April 29, 2017",Optics,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PS24 SCOUT 240X180 THERMAL IMAGING NIGHT VISION CAMERA LNIB (NEW COST $1,999)   MAKE BEST CASH OFFER or WILL TRADE FOR MUTI-HANDGUN"
57,http://www.armslist.com/posts/6772057,"For Sale/Trade:  Yamaha, Sony, and Technics stereo for firearm related items","Sunset Hills, St. Louis, Missouri",$ 80,"Listed On: Monday, May 8, 2017",Miscellaneous,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello, I have a yamaha RX-v595a receiver with yamaha remote for sale.  It has always been stored or used in a dry climate controlled space. I also have a set of Technics floor speakers. Sb-2765, that I will have to get pics of.  Prefer to trade hence no value, but make offer if you want to buy"
59,http://www.armslist.com/posts/6772059,For Sale:   Glock 19 M.O.S. With FastFire 3 Optic,"Wise va/Abingdon va, Tri-cities, Tennessee",$ 850,"Listed On: Saturday, April 29, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Lnib Glock 19 Gen4 M.O.S. EVERYTHING in factory box with all 3 mags, all backstraps, and 4 adapter plates and original slide cover insert for when not using optic. Additional options include a new Burris FastFire 3 red dot 3moa, a LoneWolf Threaded barrel with thread protector cap, Glock night sights, and an extended slide release. Over $1150 invested in the package. And have only shot 60 rounds thru it. Will take $850 for all. Or $700 for everything except the optic, which includes a $200 threaded barrel. $850 for all. Or $700 and me keep optic only. Located in wise Va. In Abingdon and kingsport occasionally"
61,http://www.armslist.com/posts/6772061,For Sale/Trade:  dsfdf,"cvd, Tampa/St. Pete, Florida","$ 1,100","Listed On: Sunday, May 28, 2017",Rifles,Bravo Company USA                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,sdsdf
62,http://www.armslist.com/posts/6772062,For Sale:  Ruger P95,"Oro Valley, Tucson, Arizona",$ 350,"Listed On: Saturday, April 29, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling a used S/S Ruger P95. Has sat in my gun safe too long and I need to start clearning stuff out. It's in great condition and comes with (4) 15 round nickle magazines, cable lock, and all original paperwork and case. Must have valid AZ DL and a simple bill of sale is required.http://imgur.com/a/ZGT9m"
63,http://www.armslist.com/posts/6772063,For Trade:  Springfield XD9,"Johnson City, Tri-cities, Tennessee",Offer,"Listed On: Thursday, May 4, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"XD9 service model, three magazines, factory case. Has some holster wear but shoots great. Looking for Polish P64 9×18 Makarov."
64,http://www.armslist.com/posts/6772064,For Sale:  S&W Model 629-1,"Burlington, Wisconsin, United States",$ 750,"Listed On: Tuesday, June 27, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson Model 629-1 44 Mag Revolver. Stainless Steel Finish, Wood Grips, Hardly fired. Excellent Condition. Price is firm! Please do not try to negotiate."
65,http://www.armslist.com/posts/6772065,For Sale:  Tikka T3X CTR 6.5 Creedmoor,"Charlotte, Charlotte, North Carolina","$ 1,000","Listed On: Saturday, April 29, 2017",Rifles,Tikka                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"I’m selling my NIB Tikka T3X CTR (Compact Tactical Rifle) in 6.5 Creedmoor. I had the bolt Fluted and Cerakoted by LRI out of South Dakota. It’s never been shot. Tikka guarantees 1MOA out of the box. I just want to sell to move onto another project.
Ive got 80 rounds of Hornady Match ammunition and 20 rounds of Hornady hunting ammuition
I work a rotating shift so text is the best way to reach me at REDACTED. Must be willing to meet in person with valid credentials. Thank you"
66,http://www.armslist.com/posts/6772066,For Sale:  stevens buckhorn 66c,"warren, Detroit, Michigan",$ 1,"Listed On: Tuesday, June 6, 2017",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,I have for sale a stevens buckhorn 66c for parts or repair. Gun fires when it want too. The bolt is kinda stiff as well. Make offer.
67,http://www.armslist.com/posts/6772067,For Sale:  AR-15 +,"Downriver, Detroit, Michigan",$ 600,"Listed On: Saturday, May 6, 2017",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Never Used. Palmetto State Upper on a LMK Lower, Add-on Carry Handle, Stainless Barrel, 2 Mags, Cleaning Kit, Scabbard, 420 Rounds of .556 ammo all but 3 boxes are green tip (about $150 worth), The 6 gun Cabinet goes also. $600 for all of it"
68,http://www.armslist.com/posts/6772068,For Sale:  H&R Single Shot 12 Gauge.,"Childersburg, Birmingham, Alabama",$ 75,"Listed On: Saturday, April 29, 2017",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,Nice H&R single shot 12 gauge with full choke. Gun is in great shape and comes with some bird shot and buck shot. No cracks or scratches in the wood either. I need this sold asap and need $$ today. $75 takes it home.
69,http://www.armslist.com/posts/6772069,For Sale:  POF Renegade+ Plus,"Pigeon Forge, Knoxville, Tennessee","$ 1,500","Listed On: Saturday, April 29, 2017",Rifles,Patriot Ordinance Factory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a Patriot Ordnance Factory Renegade+.  Note this is the PLUS model with all the upgrades!  The list of treats on this rifle is way to long to list so please reference POF's website for the rifles details.  Rifle is in NIB condition.  I am just selling the rifle and magpul MBUS sights here, all other accessories except the MBUS sights will be removed.  It will come with factory 30rd magazine of course.  Rifle has about 300 rounds down the pipe, and cycles like a fucking sewing machine.  I'm not into trades unless it is a sweet deal, because I'm building a night vision fund from the sales.Local trades only please. Thanks for reading"
70,http://www.armslist.com/posts/6772070,For Sale:  Magpul AR-15 Mags,"Welches, Portland, Oregon",$ 1,"Listed On: Thursday, May 18, 2017",Magazines,Patriot Ordinance Factory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Magpul Pmags gen 2  30 round, 42 of the ODG and 13 of the  FDE , 55 mags total. I took them out of the plastic to save on room so I will sale as used. $385. ( thats $7.00 each ) FOR ALL, I will not sale by the piece !!"
71,http://www.armslist.com/posts/6772071,For Sale/Trade:  LIKE NEW SIG 229 COMBAT 9MM  WITH EXTRAS,"CULLMAN, Huntsville, Alabama","$ 1,111,111,111","Listed On: Saturday, April 29, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CULLMANLike New Sig 229 Combat 9mm. Comes With What You See Gun, 2 Mags, All Factory Stuff, DeSantis IWB Holster, and A Extra Set Of Black Houge Grips. Gun Has Had Less Than A Box Of Ammo Down Range. 950.00 Cash Or Trade For Other Guns. NO SHOTGUNS OR HUNTING RIFLES.  25673591nine seven"
73,http://www.armslist.com/posts/6772073,For Sale:  M&P 15-22,"Boiling springs, Greenville, South Carolina",$ 300,"Listed On: Saturday, April 29, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,for sale- like new smith and Wesson m&p 22can add mags and ammothanks
74,http://www.armslist.com/posts/6772074,For Sale/Trade:  SIG 551A1,"Phoenix, Phoenix, Arizona","$ 1,600","Listed On: Saturday, April 29, 2017",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SIG 551A1, comes with Two 30 round mags. Eight Swiss mags available.$1600.00 or partial trade for a Glock 19REDACTED"
