,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
15,http://www.armslist.com/posts/6594015,For Sale:  Walther 45,"Marion, Asheville, North Carolina",FREE,"Listed On: Thursday, March 16, 2017",Handguns,Walther                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Hi, I have a like new in box Walther ppq 45 for sell. I am the original owner of the pistol. I have personally only put 10 rounds through it and I just don't like the way it feels. I'm asking $550 or a reasonable offer. The only trade I am interested in really is a Walther p99 chambered in 9mm. Thanks for looking"
16,http://www.armslist.com/posts/6594016,For Sale:  Glock 19 Gen 4,"New York, New York, United States",$ 500,"Listed On: Thursday, March 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),Double / Single Action                                                                                ,Pistol,"The GLOCK 19 Gen4, in 9x19, introduces revolutionary design changes to the pistol that has found worldwide acclaim with security services both private and public. The Modular Back Strap design lets you instantly customize its grip to adapt to an individual shooter's hand size. The surface of the frame employs the new scientifically designed, real-world-tested, Gen4 rough textured technology. Internally, the new GLOCK dual recoil spring assembly substantially increases the life of the system. A reversible enlarged magazine catch, changeable in seconds, accommodates left or right-handed operators. The G19 Gen4 9x19mm retains the GLOCK accessory rail for your attachments. Features fixed sights, interchangeable backstrap, and Dual recoil spring. Safe Action trigger system with three safeties. Special surface treatment of Hot Cerakote; chemical and corrosion resistant finish. Made in the USA. Caliber: 9mm Luger Barrel Length: 4.01 in. Magazine Capacity: 15 Finish: Hot Cerakote Tactical Gray Length: 7.28 in. Width: 1.18 in. Length Between Sights: 6.02 in. Height: 4.99 in. Barrel Height: 1.26 in. Weight (Unloaded): 23.65 oz. Trigger Pull: ~5.5 lbs. Barrel Rifling: Right hand, hexagonal Length of Twist: 9.84 in"
17,http://www.armslist.com/posts/6594017,For Trade:  Hornady 45-70 Gov 325 gr FTX,"Wakeman, Sandusky, Ohio",Offer,"Listed On: Saturday, April 29, 2017",Ammo,Glock                                                                                ,9mm Luger (9x19),Double / Single Action                                                                                ,Pistol,One new 20rd box of Hornady 45-70 Gov 325 gr FTX ammo for 100 once fired 45-70 brass.
19,http://www.armslist.com/posts/6594019,For Sale:  Bravo Concealment M&P DOS-L Holster,"West Mobile, Mobile, Alabama",$ 50,"Listed On: Thursday, April 13, 2017",Holsters,no type,no type,no type,no type,New Bravo Concealment in waistband IWB kydex holster. Built for a full size Smith and Wesson M&P40 with a Streamlight TLR-1 light. Should fit M&P9 as well. May fit other lights. It was a gift and I bought a different weapon for concealed carry and don't need this. They are $75 new.
20,http://www.armslist.com/posts/6594020,Want To Buy:  SCAR16,"Leawood, Kansas City, Missouri",Offer,"Listed On: Friday, March 24, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hey Guys,Looking for a SCAR16, have guns/items for trade as well."
21,http://www.armslist.com/posts/6594021,For Sale:  Burris XTR 1.5-8,"West, Chicago, Illinois",$ 500,"Listed On: Thursday, March 16, 2017",Optics,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,burris xtr 1.5-8 nib -only out battery in to check illumination
22,http://www.armslist.com/posts/6594022,For Sale:  TriStar tactical,"Lena, Northern WI, Wisconsin",$ 600,"Listed On: Thursday, March 16, 2017",Shotguns,TriStar                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I Have here a TriStar tactical 12 ga shotgun. Comes with two 5 round magazines. Very reliable and very entertaining. Hardly any kick. $600 obo open for trades as well. Text me at 92o6o4o651
23,http://www.armslist.com/posts/6594023,For Sale:  1935 No2 Mk1 Enfield .38,"Land O Lakes, Tampa/St. Pete, Florida",$ 475,"Listed On: Thursday, March 16, 2017",Handguns,TriStar                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"Not to be confused with one of the much more common black-painted, double action (only), No2Mk1* guns..... An unconverted early production (1935) Enfield. Has a mirror bore, and locks up tight. Original finish... Have a look on the auction sites at what they are selling for.......I'd like 475.00 for this one"
24,http://www.armslist.com/posts/6594024,For Sale:  1906 LC Smith 16ga.,"Shelton, Olympia, Washington",$ 450,"Listed On: Thursday, March 16, 2017",Shotguns,TriStar                                                                                ,16 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,1906 LC Smith 16ga. Grade 0 double barrel shotgun in good condition. It's all orriginal and locks up tight. It has some brown patina on the metal and the wood has dings n scratches but no cracks anywhere I can see. It should be checked over by a gunsmith before any attempt to shoot it. Asking $450 OBO calling my cell is best REDACTED thanks.
25,http://www.armslist.com/posts/6594025,For Sale/Trade:  Dan Wesson 1911 Commander Classic Bob-tail,"Lakeland, Tampa/St. Pete, Florida","$ 1,500","Listed On: Thursday, March 16, 2017",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"$1500. This is a Dan Wesson Commander Classic.Commander size.Bobtail model.Box, paperwork and 2 original mags.It was fired and in excellent used condition. This is a $1800 pistol."
26,http://www.armslist.com/posts/6594026,For Sale:  S&W Bodyguard 380 with Laser No Thumb Safety!!,"Londonderry, Manchester, New Hampshire",$ 349,"Listed On: Sunday, April 9, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"S&W Bodyguard .380 used.  This deep conceal pistol features 2-6 round magazines, original box, a laser and no external safety.  (FFL required for shipping)."
27,http://www.armslist.com/posts/6594027,For Sale:  30-06 ammo,"Broken Arrow, Tulsa, Oklahoma",$ 18,"Listed On: Thursday, March 16, 2017",Ammo,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Winchester bonded 150 GR 30-06. 18$ a box. Have 8 available. Will trade towards 223/556, 9mm, 12 gauge ammo. Thanks"
28,http://www.armslist.com/posts/6594028,For Sale:  Eotech 512.A65 Holo sight - 1MOA dot 65 MOA RN (Brand new),"Atlanta, Atlanta, Georgia",$ 250,"Listed On: Thursday, March 16, 2017",Optics,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Brand New in boxOptics: Transmission holography, parallax-freeMagnification: 1xEye relief: UnlimitedWaterproof: Submersible to 10 feetSealing: Fogproof internal opticsAdjustment (per click): 0.5 MOA (1/2 inch @ 100 yards)Adjustment range: +/- 40 MOA travelMount: 1-inch Picatinny or Weaver railReturn to zero: Repeatable to 1 MOA after remountingDisplay window optical surfaces: Anti-glare coatingWindow dimensions: 1.2 by 0.85 inchesFront window material: 1/8-inch solid glassRear window material: Shatter-resistant laminate (3/16 inches thick)Field of view: 30 yards @ 100 yards at 4 inches eye reliefBrightness adjustment range: 110,000:1 (brightest to lowest)Night vision compatibility: NoPower source: Two 1.5-volt AA batteries (supports lithium, alkaline, or rechargeables)Battery life: 1,000 continuous hours (lithium) at nominal setting; 600 continuous hours (alkaline)Brightness settings: 20 with scrolling featureAuto battery check indicator: Flashing reticle upon startupAuto shutdown: At 8 hours; programmable to 4 hoursDimensions: 5.4 by 2.25 by 2 inches (W x H x D)Weight: 10.9 ounces"
32,http://www.armslist.com/posts/6594032,For Sale/Trade:   RUGER 44 MAG   600.00,"Charlotte, Charlotte, North Carolina",$ 600,"Listed On: Friday, September 1, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"4"" BARREL EXCELLENT CONDITION...CUSTOM TRIGGER & HAMMER WORK"
33,http://www.armslist.com/posts/6594033,For Sale/Trade:   Japanese Arisaka Type 99 Paratrooper Takedown/shoots great/great collector! bayonet and steel scabbard,"Rochester/Portsmouth, New Hampshire, United States","$ 2,975","Listed On: Friday, April 27, 2018",Rifles,Ruger                                                                                ,7.7x58 Japanese                                                                                ,Bolt Action                                                                                ,Rifle,"LAY-AWAY AVAILABLE: 20% DOWN, THEN EQUAL PAYMENTS OVER 4 MONTHS. DOWN PAYMENT IS NON-REFUNDABLE.IM NOT A DEALER, SO PLEASE IF YOU NEED IT SHIPPED, MAKE SURE THAT YOUR FFL WILL ACCEPT FROM A NON DEALER.I have had this a while and now collecting colt revolvers, so slowly finish selling off my ww11 stuff. This paratrooper is one of the best I've seen, google for yourself for one and you will see. The condition is fantastic. GI bring back, No Import marks. It shoots wonderful, It surely turned heads when i took it out of the case and put it together at the range.All guns sold as, as is. I'm not a dealer or a gunsmith.If pick up, a drivers license to be copied and attached to a firearm bill of sale or if shipped to your/ FFL dealer or c&r only.Japanese Arisaka type 99 paratrooper takedown 7.7x58 serial # 16957. MFG Nagoya Arsenal. Condition,condition,condition. This Arisaka has been assessed by 2 different WW11 collectors.  The first collector said nice piece and in great condition, he gave an assessment price of $2700.00 and the last collector said phenomenal condition and his assessment price was $2750.00. They both told me what they thought it was worth, $50 difference between them on their value of it. I think they were only around 21000 of the takedowns made. Very collectible and one of the ""Holy Grail"" of the WW11 Jap (nip) trophies. Great GI bring back! No import marks! Standard issue to World War II Jap (nip) jumpers - has a turn-bolt mid-section that twists and allows the gun to take down to half its length for insertion into a jump kit. Very desirable! This specimen is very nice with 94% finish, excellent bore and just a few war hits on the wood. Bolt matches to receiver serial number. ""860"" is on the barrel and that matches with the takedown piece closest to the breach and the outer takedown piece is serial the same as the receiver.cleaning rod. Good tight action. Dust cover is serialized ""037"". Bayonet Lug. Mum is ground - usually the case. Ladder type flip-up rear military sights with aircraft sighting ""wings"". Sling Swivels. The bayonet and steel scabbard was also captured - very good condition - mfg. Kokura Arsenal and so marked. A dandy! I do have more pictures. I've owned 2 of these and handle a few more. This is the best one I have ever seen. If I sell it fine if not that's fine to. Please click on ""Listings by this user"""
34,http://www.armslist.com/posts/6594034,For Trade:  Trade for 25 acp ot 22acp pistol,"gray tn, Tri-cities, Tennessee",Offer,"Listed On: Tuesday, March 21, 2017",Shotguns,Ruger                                                                                ,7.7x58 Japanese                                                                                ,Single Shot                                                                                ,Shotgun,"Like New, item doesn't even looked to be shot. These pictures don't even come close to doing it justice. Great for home defense, or a haul around gun in the truck. Great for a boys first gun for small game or a gun to simply scare your daughter first boyfriend. Nothing says have my daughter hoe by 9pm sharp like a shotgun lol. The front one is a H&R 20 ga SOLDThe second one is a sears 20 ga with beatiful engraved designThe third one is  12 ga sears.All are like new condition. firm on pricetext REDACTED"
36,http://www.armslist.com/posts/6594036,For Sale:  GSG 522SD,"Concord, Charlotte, North Carolina",$ 300,"Listed On: Thursday, March 16, 2017",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"We have in stock right now a new never fired GSG 522SD rifle chambered in .22lr.  These are super fun to shoot and are no longer made in new production.  H&K has now started producing their own version of the MP5 series that is much higher in price.  These are getting harder to find and this one comes with the box and the paperwork with the original magazine.  Please give us a call, message us here, or stop by the shop for more information.  We can also ship this or any gun to the FFL dealer of your choice."
37,http://www.armslist.com/posts/6594037,For Sale/Trade:  380 cobra denali,"Sand springs, Tulsa, Oklahoma",$ 220,"Listed On: Thursday, March 16, 2017",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"Black 380 cobra denali pistol. Like new bought less then 2 months ago. 25 rounds put through it. Great gun. Comes with 2 magazines,  small case, 25 rounds of ammo. And original box and gun lock."
39,http://www.armslist.com/posts/6594039,For Sale:  Older Bear bow with arrows,"Three Rivers, Kalamazoo, Michigan",$ 125,"Listed On: Wednesday, April 5, 2017",Archery,no type,no type,no type,no type,Best offer feel free for any questions
40,http://www.armslist.com/posts/6594040,For Sale/Trade:  Remington 870 Express Magnum Pump Shotgun - Trade?,"Anderson, Greenville, South Carolina",$ 300,"Listed On: Thursday, April 6, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,remington 870 Express Magnum pump shotgun - 20ga - fiber optic sight - Remington choke tube - new carrying case - around 50 rounds of ammo included - $300 cash or trade for handgun - 864-9three3-28two4
41,http://www.armslist.com/posts/6594041,For Sale:  Pistol for sale,"Bend-Redmond, Bend, Oregon",$ 375,"Listed On: Thursday, March 16, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"S&W - Model 36 - .38 Spacial - 2"" barrel - blued.  In excellent shape. Comes with 44 rds. of 38 Spacial High Velocity (+P), Uncle Mike''s side kick holster, and all original S&W packaging.  Less than 50 rds. thru it.  Originally purchased for my daughtrer when she was going to school in Mississippi, then to a granddaughter and now back to me. Alsoi have the original sales receipt for it.$375.00  REDACTED  Serious Inquiries only Please."
42,http://www.armslist.com/posts/6594042,For Sale:  Stock gen G19,"Hamburg, Lexington, Kentucky",$ 450,"Listed On: Thursday, March 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Plain jane stock glock 19 gen 32 mags95% conditon lnibFactory box and goodiesNo trades, like to make a quick sale$450859-seven49-101five"
43,http://www.armslist.com/posts/6594043,For Sale:  Mossburg 500 combo,"Fairborn, Dayton, Ohio",$ 250,"Listed On: Tuesday, March 28, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossburg 500 combo 12 gauge. Like new. Two barrels,Pro max case. Not sure about the glare on the reciever in the pic but its flawless. 250 firm"
44,http://www.armslist.com/posts/6594044,For Sale:  Sig Sauer P290RS  9 MM Rainbow finish,"Morgan, MN, Mankato, Minnesota",$ 425,"Listed On: Friday, April 28, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Pump Action                                                                                ,Pistol,"Used Sig P290RS Sub Compact 9MM in rainbow finish Works fine comes with factoey hard case, 2 Mags and lock Maybe 100 Rds put through it $425.00 Cash Only. Price is firm. Pickup ONLY! I will not Ship! I will use an FFL in north Mankato for the transfer and I will pay for transfer. So you must have a Current PTP or PTC. Do not bother asking me to do a person to person sale as I WILL NOT DO IT! No Exceptions!"
45,http://www.armslist.com/posts/6594045,For Sale:  Ruger,"Havelock, New Bern, North Carolina",$ 500,"Listed On: Thursday, March 16, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Ruger Sr. 45. 3 holsters, 200 rounds ammo, 3 magazines.  30 rounds down range, was a safe queen."
46,http://www.armslist.com/posts/6594046,For Sale:  Springsfield xds 9mm,"Broadview hts, Cleveland, Ohio",$ 450,"Listed On: Thursday, March 16, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Grey and black 9 mm Springfield xds never shot had for about 2 weeks not t a fan of the grip also hve a Blackhawk holester that comes with it no trades please just looking for cash i paid 519 for the gun and 65 for the holester
47,http://www.armslist.com/posts/6594047,For Sale:  .357 Magnum,"Big Flat, Missoula, Montana",$ 20,"Listed On: Thursday, March 16, 2017",Ammo,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,64 rounds of .357 Magnum ammo:44 rounds CCI Blazer 158 gr JHP20 rounds Federal Classic Hi-Shok 180 gr JHP
49,http://www.armslist.com/posts/6594049,"For Sale:  Walther ppk. Bond, James Bond.","Marion, Asheville, North Carolina",FREE,"Listed On: Tuesday, March 21, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,I have a walther ppk .22 for sell. The only reason I'm parting ways with it is because I found a stainless one that I like more. This is a brand new pistol. I am the original owner of it. I paid $430 dollars for it in December of 2016 and would like to sell it. I would take $375 dollars for it and take the $55 hit on it for a brand new pistol that I've never fired. I do not have to sell it but I would like to as I don't need two of them.  Thanks for looking.. I would also be interested in trades for other Walthers. Really wanting a 9mm p99.
50,http://www.armslist.com/posts/6594050,For Sale:  Gen 4 Glock 23,"NW, Houston, Texas",$ 500,"Listed On: Thursday, March 16, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent condition. 2 magazines, original case. Call or text for pictures. REDACTED"
51,http://www.armslist.com/posts/6594051,For Sale:  Armscor /Rock Island  2011  high capacity Tactical,"Florida, Florida, United States",$ 600,"Listed On: Thursday, March 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),Double / Single Action                                                                                ,Pistol,"The 2011 High Capacity Tactical model is outfitted I ito hold up to 17 9mm rounds in its magazine at one time. The firearm is equipped with front and back wide-angled slide serrations and a tactical rail. The new 2011 series comes in two configurations, the single-stack model, which comes in a .45 caliber barrel, and the high-capacity model, which comes in .45 or 9mm. Both have a full dust cover rail to even the weight and reduce recoil. Upgrades included are ambidextrous safety, combat hammer, and extended beavertail for maximum comfort and safety. Caliber: 9mm Capacity: 17 rounds Front Sight: Orange Fiber-Optic Rear Sight: Elevation & Windage / Adj. White Weight (Unloaded): 3 lbs / 1.36 kg Length: 8.75 inch Height: 5.5 inch Grips: G10 Frame: Parkerized Slide: Parkerized Barrel Length: 5 inch # of Grooves: 6 Groove"
52,http://www.armslist.com/posts/6594052,For Sale:  RIFLE REST,"Pickerington, Columbus, Ohio",$ 29,"Listed On: Thursday, March 16, 2017",Hunting,Glock                                                                                ,9mm Luger (9x19),Double / Single Action                                                                                ,Pistol,"Outer Varminter Rifle Rest.  Light weight, durable and transportable.  Simple design makes it both easy to use and very reliable.  Provides a very stable platform from which shooter can accurately engage targets.   $29 or best offer, cash only."
55,http://www.armslist.com/posts/6594055,For Sale:  Savage 11 .223,"Hawarden, Western Iowa, Iowa",$ 450,"Listed On: Friday, March 24, 2017",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling my Savage 11 trophy hunter xp.  It is chambered in .223. It was bought as a package rifle with a Nikon 3x9x40 BDC scope.  Retails new around $550.  Has the accutrigger and bottom bolt release.  Comes with an off brand bipod and a cheek sleeve.  Great condition Trade towards full sized pistols including MP9, Glock 17, Springfield mod 2, and others.  $450 cash"
57,http://www.armslist.com/posts/6594057,For Sale:  Older PSE BOW,"Three Rivers, Kalamazoo, Michigan",$ 30,"Listed On: Wednesday, March 29, 2017",Archery,no type,no type,no type,no type,Best offer
59,http://www.armslist.com/posts/6594059,For Sale:  FS: Glock 19 Gen 4 MOS w/ Leupold Delta Point Pro & Glocklight,"Louisburg, Kansas City, Kansas",$ 900,"Listed On: Thursday, March 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Had this listed once before and then decided to keep it because I like it so much, but I've still got too many so something has to go. This is a custom Glock 19 MOS. Has the factory beavertail permanently integrated with a grip reduction, finger undercut, and full 360° microdot stipple. It feels good and sticks in your hand like crazy. The delta point is the Amber triangle; I don't remember the model number but have the original box. Gun has 150 rds through it and all before the scope was mounted. Also comes with original glock box, rmr plates, and one spare mag. Glocklight has fresh batteries. This is a SALE price so it is firm. Call or text Luke @ 918-939-eighty five twenty nine to purchase or for more pics."
61,http://www.armslist.com/posts/6594061,For Sale:  19 round XDM mag,"Broken Arrow, Tulsa, Oklahoma",$ 22,"Listed On: Thursday, March 16, 2017",Magazines,no type,no type,no type,no type,"Factory springfield armory 19 round 9mm xdm magzine. It's new, mistakenly bought thinking it would fit my mod 2. 22$"
62,http://www.armslist.com/posts/6594062,"For Sale:  Ruger Single-Six Convertible  22LR WMR 5.5""","Missoula, Missoula, Montana",$ 600,"Listed On: Friday, April 14, 2017",Handguns,Ruger                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger .22 cal New Model Single Six for sale. Very nice 22 revolver in exellent shape. Some work has been done on the trigger and so it is light. Comes with both cylinders. New Model Single-Six revolvers are the perfect small bore single-action revolver for plinking, small game hunting or serious competition. $600 OBO  Details: FAMILY:Single Six Series MODEL:Single Six Convertible TYPE:Revolver ACTION:Single Action FINISH:Stainless STOCK/FRAME:Steel Frame STOCK/GRIPS:Wood CALIBER/GAUGE:22 LR | 22 Magnum CAPACITY:6 BARREL:5 1/2"""
