,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
11,http://www.armslist.com/posts/630011,For Sale/Trade:  Remington 12ga Auto Loader Model 11,"Denver, Denver, Colorado",$ 1,"Listed On: Friday, October 26, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"In pristine condition. Has 2 barrels with it. One with a choke and the other without. tt is the date code which makes it from 1944. Great little shooter with no issues. Codl or ccw 
Make me an offfer! Need this gone asap
Can email more pics if needed.
72zero-six2six-sixfive54"
12,http://www.armslist.com/posts/630012,For Sale/Trade:  Ruger 10/22,"Oakland, Memphis, Tennessee",$ 300,"Listed On: Sunday, December 16, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 10/22 youth model for sale or trade. Comes with red dot sight, fire sights, one ten round mag, and a 25 rd mag. Looks new"
13,http://www.armslist.com/posts/630013,For Sale:  Brand New Mossberg 715T Flat Top .22lr AR-15,"Hamilton, Cincinnati, Ohio",$ 275,"Listed On: Wednesday, November 7, 2012",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"$275.00 plus tax gets you a new in box Mossberg 715 T Flat Top .22lr AR-15 plinking machine. Mfg. item number 37209. Call or text REDACTED
Headshot Tactical Customs"
14,http://www.armslist.com/posts/630014,For Sale:  New Heritage Rough Rider .22lr,"Lewisburg/Brookville, Dayton, Ohio",$ 175,"Listed On: Wednesday, December 19, 2012",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"NIB Heritage Rough Rider, .22lr, 6.5"" barrel, six-shot single-action revolver, alloy frame, fixed sights, cocobolo grips, made in USA, $175 + tax.
J & J Sports
REDACTED
REDACTED"
15,http://www.armslist.com/posts/630015,For Trade:  Stevens Model 350 - 12ga Pump - Unfired,"Southwest Suburbs of Chicago, Chicago, Illinois",Offer,"Listed On: Friday, October 26, 2012",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Stevens Model 350 that has never been fired. 

Looking to see if there are any interesting trades out there.  Let me know what you have to offer."
16,http://www.armslist.com/posts/630016,Want To Buy:  RUSTY GUNS,"East Troy, Wisconsin, United States",Offer,"Listed On: Friday, October 26, 2012",Rifles,no type,no type,no type,no type,"/Want to buy. Beat up guns,rusty ok but need to be in good functioning condition.  Rifles, shotguns or pistols."
17,http://www.armslist.com/posts/630017,For Sale:  Ruger GP-100 357 Mag,"Wichita, Wichita, Kansas",$ 545,"Listed On: Friday, October 26, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Ruger GP-100 357 Mag 4"" barrel Very powerful heavy duty 357 mag It been named ""The Tank"" Will handle Any ammo you throw at it."
18,http://www.armslist.com/posts/630018,For Sale:  Beretta PX Storm .40 Sub Compact,"Littleton-Highlands Ranch, Denver, Colorado",$ 495,"Listed On: Friday, October 26, 2012",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Almost new Beretta PX Storm sub compact in the hard to find .40 S&W Caliber.      Like I say this gun is about new (I fired exactly 1 magazine of ammo).    It has the extra backstraps (2) and 2 magazines.   Comes in case as seen in picture.    

  I could use a nice pellet gun for scaring these geese off my lawn
I guess I could use a 22 revolver or maybe a full sized Beretta as I traded mine last year."
20,http://www.armslist.com/posts/630020,"For Sale:  CZ 27, 32 Caliber WWII Relic, Great Shooter","Franklin, Nashville, Tennessee",$ 450,"Listed On: Friday, October 26, 2012",Handguns,CZ USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a CZ 27, 32 caliber, world war II German relic. Manufactured in 1941, serial number 58xxx. Great shooter, in good condition for its age (has German acceptance and Nazi proofmarks). All serial numbers match."
21,http://www.armslist.com/posts/630021,For Sale:  Russian Markarov IJ-70 9x18 9mm,"Akron/Canton, Cleveland, Ohio",$ 275,"Listed On: Friday, October 26, 2012",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Russian Markarov IJ-70 9x18 9mm. In excellent condition. Includes 2 mags. and original holster w/ owners manual.

call/text Scott REDACTED"
22,http://www.armslist.com/posts/630022,For Sale:  Spingfield XDm 40 Caliber Pistol,"Greensboro, NC, Greensboro, North Carolina",$ 575,"Listed On: Friday, October 26, 2012",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Springfield XDm 40 Caliber Pistol in excellent condition. Looking to sale. Must have gun permit or concealed carry. 
Comes with 2 16 round mags, mag holster, gun holster, Lock, Cleaning brush, speed loader and 2 addition handle backs in case. Will upload images soon."
23,http://www.armslist.com/posts/630023,For Sale/Trade:  18 gun safe,"arlington, Dallas, Texas",$ 1,"Listed On: Friday, October 26, 2012",Handguns,no type,no type,no type,no type,I have a nice nib 18 gun safe with adjustable shelving system would like to trade for nice carry pistol or tactical shotgun. Any questions respond to ad thanks
24,http://www.armslist.com/posts/630024,For Trade:  Brand New Unfired S&W M&P9 w/ Carry Kit,"St. Clairsville, Ohio, United States",Offer,"Listed On: Friday, October 26, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am not 100% sure I want to do this but, I just ordered this an picked it up yesterday. It's brand new and never fired. M&P9 with 3 17 round magazines as well as the bladetech belt holster and double mag carrier as well as a uplula mag loader and new ear plugs. It's on S&Ws website. I am really missing my 92fs and am seeing what trade possibilities there might be. Standard sights and is exactly as it came from the factory. 
If you have any interest let me know. This one does not have the mag disconnect or manual safety.
740---4579669"
25,http://www.armslist.com/posts/630025,For Sale:  Brand New Mossberg 715T FT Tactical .22lr AR-15 rifle,"Hamilton, Cincinnati, Ohio",$ 270,"Listed On: Monday, November 19, 2012",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"$270.00 plus tax gets you a brand new Mossberg 715T FT Tactical model. 25rd mag. Call or text REDACTED
Headshot Tactical Customs"
26,http://www.armslist.com/posts/630026,For Trade:  CMMG 300 AAC upper (new in box) for AR Lower,"Upstate SC, Greenville, South Carolina",Offer,"Listed On: Friday, October 26, 2012",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"I have a new in box CMMG 300 AAC upper I'd like to trade for a complete AR-15 lower.  

Caliber: 300 AAC BLACKOUT Chamber 
Barrel: 16"" M300 Profile Barrel, WASP Treated 4140 Chrome-Moly Steel , 1:7"" Twist, 5/8-24 Threaded
 Hand Guard: M4 Hand Guard
 Sights/Gas Block: ""F"" Marked Front Sight Base
 Bolt Group: M16 Bolt Group

More info:
http://www.cmmginc.com/product_p/30bf8c0.htm"
27,http://www.armslist.com/posts/630027,For Sale:  M&P Shield 9mm,"Albertville, Minnesota, United States",$ 500,"Listed On: Friday, October 26, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I decided to sell my Shield because I prefer my Kahr K9.  The gun is in like new condition but im not sure of the round count.  The gun comes with 3 mags ( 1 7rd and 2 8rd).  I always take care of my firearms and they always get cleaned, so you will not get a dirty firearm.  Not looking for any trades, only to sell.  If you have any questions feel free to ask. Must have MN drivers license, permit to carry/purchase, and sign bill of sale"
28,http://www.armslist.com/posts/630028,For Sale:  marlin 39AS,"mooresville, Charlotte, North Carolina",$ 450,"Listed On: Saturday, November 17, 2012",Rifles,Marlin                                                                                ,no type,Lever Action,no type,"marlin model 39AS in like new condition, shoots .22short, .22Long, .22Long rifle. $450 or best offer please call REDACTED"
29,http://www.armslist.com/posts/630029,For Sale:  Brand new Masterpiece Arms Mini Mac-11 Side Cocker 9mm,"Hamilton, Cincinnati, Ohio",$ 450,"Listed On: Wednesday, October 31, 2012",Handguns,MasterPiece Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"$450.00 plus tax gets you a brand new in hard case Mini (3"") Mac-11 with side cocker and 1 30-round 9mm magazine. Has barrel extension. Same gun as the tactical package model just a lot cheaper. Very accurate if you can resist bump firing through every magazine. Call or text REDACTED
Headshot Tactical Customs"
30,http://www.armslist.com/posts/630030,"For Sale/Trade:  Glen field,marlin  model 75--22. L.R, rifle","Arden, Asheville, North Carolina",$ 150,"Listed On: Friday, October 26, 2012",Handguns,no type,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Pretty good condition , some scratches here and there,but has a 4 x 15 scope on it.    $ 150.00---- O.B.O.   Could trade on other firearms make part of deal,     Cash up or down. REDACTED"
31,http://www.armslist.com/posts/630031,For Sale:  New never fired howa 1500 308 with scope,"Hutchinson, Wichita, Kansas",$ 715,"Listed On: Friday, October 26, 2012",Rifles,Howa                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I got this rifle in a trade with some other guns at a retail store and then decided I don't need this one. It is a howa 1500 fluted heavy barrel 308 20 inch barrel. It has a nikko sterling target master 4-16x44 mildot with illuminated reticle and sunshade. It was already mounted on the rifle in some 30mm rings on a one piece weaver base as this rifle came as a package deal. It also has the hogue black stock on it. I have not fired the gun and have the box and manual to go with. Bipod is not included it did not come with the rifle. 715 Obo no paperwork would make a nice long range rig. Call or text josh anytime at REDACTED no emails please. Not looking for trades. Can send pics over phone thankyou
32,http://www.armslist.com/posts/630032,"For Sale:  Custom Spike's Tactical Pistol MilSpec 8.5"" barrel 5.56 Nato /223","Bradenton, Tampa/St. Pete, Florida",$ 875,"Listed On: Monday, November 26, 2012",Handguns,no type,223/5.56 NATO,no type,no type,"This 5.56 caliber chrome-moly barrel is 8.5"" long, threaded the standard 1/2x28tpi, an dhas an A2 flash hider with the correct crush washer and a correctly sized gaz port for reliable function. It sports a carbine length aluminum alloy handguard. It is hardcoat anodized, and completely free floats the barrel. Forged A3 upper receiver with built in Mil-spec M1913 Picatiny accessory rail. The upper features a forward assist and a hinged ejection port cover. The buffer tube is a special design that uses a standard carbine buffer and spring that is protected by a foam cover. This design makes pistolthe most reliable and easily mantained available. FLORIDA TACTICAL ARMORY, 1522 9th St W, Bradenton. Hours of Operation:Tue through Sat 12pm till 6pm. Ph. REDACTED Website: www.floridatacticalarmory.com"
33,http://www.armslist.com/posts/630033,For Sale:  Rem 1100barrel,"Saucier, Gulfport / Biloxi, Mississippi",$ 75,"Listed On: Friday, October 26, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Rem  1100  30full choke more info call only no text or email REDACTED
34,http://www.armslist.com/posts/630034,For Sale:  ruger mk 11 30-06,"frankfort, Lexington, Kentucky",$ 550,"Listed On: Saturday, December 22, 2012",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action,no type,"ruger mkll 30-06 wood stock ,blue 550 good condition  w 3.5 x10x40 high country scope    best to call or tex REDACTED"
35,http://www.armslist.com/posts/630035,For Sale:  KHAR CW40,"Downtown, Greenville, South Carolina",$ 450,"Listed On: Friday, October 26, 2012",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Barely been used Khar CW40.

Comes with: 
- box
- extended mag
- holster
- box of range 
- box of self defense
- ear plugs
- headphones
- pistol cleaning kit"
36,http://www.armslist.com/posts/630036,For Sale/Trade:  Ruger LCP w/ Ruger holster,"Moncks Corner, Charleston, South Carolina",$ 265,"Listed On: Friday, October 26, 2012",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Excellent Condition Ruger LCP. Comes in Ruger box with soft case,all papers, mag & mag extention, Also a  Fobus belt holster made for Ruger.

$265.00"
37,http://www.armslist.com/posts/630037,For Sale:  S&w MP-15!! Low price!!,"Madison, Madison, Wisconsin",$ 775,"Listed On: Friday, October 26, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO,no type,no type,I have a S&W MP-15 for sale. Great great gun. Good overall condition. Probably 500 rounds down the pipe. I have a UTG quad rail installed with rail covers. Have the original heat shield as well. 2 30 round magazines and a hardcase for it along with other misc parts. This gun sells in stores for 1099.95. So this is a great deal for someone looking to get a great ar-15. Im just selling so cheap so i can fund another project. Prices is slightly negotiable. Looking for a quick sale here.
38,http://www.armslist.com/posts/630038,Want To Buy:  Ruger Vaquero or Taurus Gaucho .357     4 5/8 Barrel.,"West, Eugene, Oregon",$ 300,"Listed On: Friday, October 26, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Looking for a Ruger Vaquero or Taurus Gaucho .357     4 5/8 Barrel. 
Trades or cash."
39,http://www.armslist.com/posts/630039,For Sale:  German WW2 Mauser,"Myrtle Beach, South Carolina, United States",$ 300,"Listed On: Friday, October 26, 2012",Rifles,Mauser                                                                                ,no type,no type,Rifle,"Wanted to buy WW2 German Mauser with German markings intact. 
Cash price or can trade SKS."
40,http://www.armslist.com/posts/630040,Want To Buy:  Remington 6mm Pump Rifle,"Rural, Springfield, Missouri",Offer,"Listed On: Friday, October 26, 2012",Rifles,Remington                                                                                ,6mm Remington                                                                                ,Pump Action                                                                                ,Rifle,"I am looking to purchase a Remington 6mm pump rifle. Must be a 6mm pump and not a 30-06. Would prefer in good condition but will look at anything. Please email, text, or call and leave a message if I don't answer. Thank you!"
41,http://www.armslist.com/posts/630041,For Sale:  Brand new Glock G29 SF (short frame) 10mm Pistol,"Hamilton, Cincinnati, Ohio",$ 565,"Listed On: Friday, October 26, 2012",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"$565.00 plus tax gets you a brand new in case G29SF in the wicked 10mm. 3rd gen with 2 mags. This is what Alaskan State Troopers use to drop bear, moose, and whatever else needs put down with 1 shot. Call or text REDACTED. 
Headshot Tactical Customs"
42,http://www.armslist.com/posts/630042,For Sale:  Ruger SR1911 NIB,"Beachwood, Cleveland, Ohio",$ 850,"Listed On: Friday, October 26, 2012",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a nib ruger1911 45acp factory fresh in August box, 2mags, 
I have 2 and I am parting with this one.

SOLD"
43,http://www.armslist.com/posts/630043,For Sale:  Walther Colt 1911 Government Model Rail Gun,"Dublin, Columbus, Ohio",$ 400,"Listed On: Friday, October 26, 2012",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"These guns are getting rare Vance's is out of them. I have put less than 300 rounds through it and it looks brand new. I have the original case and one 12+1 mag for it. Shoots the 22lr caliber and the action is smooth as butter. Made in Germany and imported by the US, very very accurate handgun.

$No trades cash only sorry$"
44,http://www.armslist.com/posts/630044,For Sale:  Custom desert M4,"Alabaster, AL, Birmingham, Alabama","$ 1,000","Listed On: Friday, November 2, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Custom built desert m4 with accessories
Lower: Delaware frame, desert powder coat 
Insides: Custom built
Trigger: 4 pound trigger pull
Upper: Custom machined flat top, desert powder coated 
Barrel: Custom built 16 inch black straight line with 1/8 twist
free floating quad rail 
m16 bolt carrier 
high profile gas block  
six position stock 
desert 30 round magazine
tactical desert sling 
hard gun case
Gun is brand new. You can call or text me at REDACTED. 
My name is Michael"
45,http://www.armslist.com/posts/630045,For Sale:  New Springfield Armory 1911 Mil-Spec,"Lewisburg/Brookville, Dayton, Ohio",$ 599,"Listed On: Friday, October 26, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"NIB Springfield Armory 1911 Mil-Spec, .45acp, 5"" barrel, parkerized finish, combat 3-dot sights, both wood and plastic grips, belt holster and dual mag pouch, (2) 7-round mags, $599 + tax.
J & J Sports
REDACTED
REDACTED"
46,http://www.armslist.com/posts/630046,For Trade:  1942 Lithgow Enfield .303 Sporterized w/ 100 rds ammo,"Sw Eugene, Eugene, Oregon",Offer,"Listed On: Tuesday, November 6, 2012",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"1942 Lithgow Enfield .303 rifle Sporter with 100 rounds of ammo for trade for another gun.. I had this up earlier and pulled the add when my derelict neighbor said he wanted it. Tired of waiting for him to come through so back up it goes. I don't hunt or see a need for this rifle but someone may. Comes with 100 rounds of .303 ammo, stripper clips and case. Not interested in selling ammo separately. Rifle and ammo trade for any gun so let me know what you have. If the guy that wanted to trade the Hawes is still interested, so am I. Trade must take place in Eugene area. Thanks for looking."
47,http://www.armslist.com/posts/630047,For Sale/Trade:  Ruger Blackhawk 357 mag w/leather holster,"NW Wichita, Wichita, Kansas",$ 1,"Listed On: Friday, October 26, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"This Ruger functions flawlessly. It will handle heavy ammo with no trouble. Use it as a hunting gun or target because it Is accurate. Made this old man look good at the range! I have too many 357 is the reason I have to let it go.  
In Excellent condition*"
48,http://www.armslist.com/posts/630048,For Sale:  Sig P229 40 cal,"Centerville, Dayton, Ohio",$ 500,"Listed On: Friday, October 26, 2012",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,"2 13 round Mags, no box and fair condition."
49,http://www.armslist.com/posts/630049,For Sale:  Glock model 20 SF 10mm with night sights,"down town, Columbia, South Carolina",$ 499,"Listed On: Friday, October 26, 2012",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"I'm the original owner of this gun.  It has had 30rds fired through it.  I could pass for brandnew.  Very nice and accurate gun with the smaller grip frame (SF).  All original stuff included...box, papers, extra mag, etc.  Will post photos ASAP  Thank you."
50,http://www.armslist.com/posts/630050,For Trade:  Kel-Tec pmr-30 .22 magnum semi auto pistol,"Central Arkansas, Little Rock, Arkansas",Offer,"Listed On: Monday, November 5, 2012",Handguns,Kel-Tec                                                                                ,22 Magnum,no type,no type,I have a Kel-Tec PMR-30 with less than 100 rounds fired.  It is a great shooting gun and I am wanting to trade. It comes with everything from original box. Trade value is $650
51,http://www.armslist.com/posts/630051,For Sale:  Brand New Glock G27 Sub compact .40 cal pistol,"Hamilton, Cincinnati, Ohio",$ 515,"Listed On: Friday, October 26, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"$515.00 plus tax gets you a brand new Glock G27 Sub Compact .40 pistol. 3rd gen, 2 mags. Call or text REDACTED.
Headshot Tactical Customs

NOTE- You do NOT get the extra large cocking handle in the picture with this gun. The handle was installed just for pictures and is sold seperately. This gun is brand new and unused, I just swapped the handle on for the pics."
52,http://www.armslist.com/posts/630052,For Sale:  Ruger LC9 magazine,"Lexington, Columbia, South Carolina",$ 22,"Listed On: Tuesday, January 1, 2013",Magazines,no type,no type,no type,no type,"Flat floor plate.  Sold my LC9 a while back and just found this magazine laying around.  No packaging.  I want to say I've only used it once.  If you need an extra mag, Save yourself the extra couple bucks and shipping costs and snag this one up."
53,http://www.armslist.com/posts/630053,For Sale/Trade:  Custom stag AR15,"South Oklahoma City/ Moore, Oklahoma City, Oklahoma","$ 1,800","Listed On: Friday, October 26, 2012",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Stag AR, ambidextrous charging handles. Brand New, never been fired! .
LOT'S OF ADD-ON's to much to list. Gun looks 10X better in person.
-Wilson Chrome barrel, chrome lined with 1/9 twist. 
-STAG assembly with M4 ramps.
-Midwest Industries 15"" free float Quad rail 
- A2 Bird Cage Flash Supressor
-250 lumen light with strobe and pressure switch 
-Ambidextrous Safety
-Quick detach Takedown Pin
-Bi-pod, extendable 
-Stock saddle
-Spikes dust cover
-MAGPUL  foregrip with battery holder (Black or dark earth) or shorter grip
-MAGPUL pistol grip W/ grip cover (Black or dark earth)
-MAGPUL Bad lever 
-MAGPUL front/rear sights (Black or dark earth)
-MAGPUL 1 point bungee sling
-2 Mags, MAGPUL or steel 
-Soft Gun case
-Sun Optics Red Dot, or a ($1100) Trijicon Acog for $700 more
-X4 Magnifier, quick detach and flips 45 degrees to the side when not in use
-$1800 OBO with out trijicon or $2500 for everything 
*** REDACTED text or call for more pic's and questions***"
55,http://www.armslist.com/posts/630055,For Sale/Trade:  bullet proof vests,"586, Detroit, Michigan",$ 275,"Listed On: Wednesday, January 2, 2013",Miscellaneous,no type,no type,no type,no type,"I have multiple Level IIA concealable vests worth $450+, im asking $275 EA. i have multiple sizes."
56,http://www.armslist.com/posts/630056,For Sale/Trade:  GSG-522  .22 LR,"Cambridge, Ohio, United States",$ 450,"Listed On: Friday, October 26, 2012",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Has standard butt stock and Tactical Tri-rail installed, also comes with
standard fore end and optional retractable stock, three (3) 22 rnd mags,
faux Eotech sight.

I'll need to email pictures."
57,http://www.armslist.com/posts/630057,For Sale:  Brand new Glock G23 Compact .40 cal pistol 3rd gen,"Hamilton, Cincinnati, Ohio",$ 496,"Listed On: Thursday, December 13, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire,no type,"Brand new Glock G23 compact .40 cal pistol, 3rd gen with 2 mags. $496.00 plus tax. Call text REDACTED
Headshot Tactical Customs"
58,http://www.armslist.com/posts/630058,For Sale:  Taurus PT138 Pro Pink,"Moore, Oklahoma City, Oklahoma",$ 350,"Listed On: Friday, October 26, 2012",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"BRAND NEW!

Comes with hard box, extra magazine and keys for trigger lock.

Call us at REDACTED or come by Captain Pawn, 700 N. Eastern Ave. Suite D in Moore.
Open Monday-Saturday 9am-6pm."
59,http://www.armslist.com/posts/630059,For Sale:  chrome high point carbine 9mm,"gandy, Tampa/St. Pete, Florida",$ 300,"Listed On: Friday, October 26, 2012",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"chrome high point carbine lnib has 2 mags,shoulder strap, stock sights and a rail you can put on the gun to put a after market scoop they dont make these guns in chrome anymore 


         will trade for somthing different but looking for handguns but not limited so shoot me an offer and ill get back to you as soon as possible"
60,http://www.armslist.com/posts/630060,"For Sale:  NEW Ruger P95PR 9mm 3.9"" 2 15+1rd","Bradenton, Tampa/St. Pete, Florida",$ 299,"Listed On: Friday, November 2, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19),no type,no type,"With a 25 year track record of reliability, durability and performance in the field, P-Series pistols are simple, economical, and serviceable. And, most importantly, these pistols can be counted on to perform in adverse conditions. The P95 is designed to be easily maintained and can be field-stripped into five major subassemblies for cleaning, without the need for special tools. The rugged steel slide is coated in Ruger's proprietary Terhune Anticorro stainless steel or chrome-molybdenum blued steel. The matte-finished, reinforced-polymer grip frame is finished with a non-slip, textured grip with built-in picatinny rail added for convenience. The P95's high-visibility 3-Dot front and rear sights allow for quick and easy target acquisition. An ambidextrous manual safety appeals to both left and right-handed shooters and is within easy reach of either thumb. FLORIDA TACTICAL ARMORY, 1522 9th ST West, Bradenton. Hours of operation: Tue through Sat 12pm till 6pm. Check our website: www.floridatacticalarmory.com   Phone REDACTED."
