,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
16,http://www.armslist.com/posts/1661016,For Sale:  Tactical Flashlight & Laser (Green) w/ Mounts + more,"aurora, Colorado, United States",$ 20,"Listed On: Thursday, May 23, 2013",Tactical,no type,no type,no type,no type,"I have a new UTG Tactical Green Laser Sight Model SCP-LS169 Selling for $80

 New UTG Xenon Tactical Light Model LT-ZL168 Selling for $30

 Slightly used rail mounted foregrip $20
 Slightly used ERGO foregrip $20

 Take All for $120

 Great for an AR15 or and tactical weapon

 I also have brand new ruger 10/22 mags, butler creek 25 rounders $25 each or 5 for $100
 MWG 90 round drums for ar15 $175 EACH"
17,http://www.armslist.com/posts/1661017,"For Sale:  M&P compact 357 sig,4 mags, ammo","Carrollton, Dallas, Texas",$ 700,"Listed On: Thursday, May 23, 2013",Handguns,Smith & Wesson                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"This gun began life as a M&P40C, but the previous owner lost the .40 barrel since all he carried was the .357 sig. It is in really nice shape, comes with the 3 backstraps, original box, 4 mags (2 flush and 2 extended). The sights have the paint filled in the dots, but are not night sights. I will include 2 boxes of Ultramax 250 rounds of target ammo, and another 2 boxes of 50 rounds Gold Dot JHP. I think I also have a box of 147 grain Hornady JHP I will include as well... so 600+ rounds of ammo with this gun for $700 is a steal. I will only sell the ammo with the gun, or after it is sold if someone wants just the gun and 4 mags (no ammo) for $400.

I prefer FTF in the Carrollton / Lewisville area... somewhere around 35E and George Bush (190). TDL required, CHL preferred. email with questions, comments, offers, etc"
18,http://www.armslist.com/posts/1661018,Want To Buy:  AR10 stripped or complete lower reciever,"King of Prussia, Southeastern, PA, Pennsylvania",Offer,"Listed On: Thursday, May 23, 2013",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,i am looking for a stripped or complete lower receiver for an AR10.
19,http://www.armslist.com/posts/1661019,For Sale:  .22lr,"NE, Albuquerque, New Mexico",$ 25,"Listed On: Thursday, May 23, 2013",Ammo,no type,no type,no type,no type,"325 rounds of .22lr, $25 dollars a box"
20,http://www.armslist.com/posts/1661020,"For Sale:  New, never fired Saigs AK-74 from the Izhmash arsenal, with extras.","Denver metro and surrounding, Denver, Colorado","$ 1,250","Listed On: Thursday, June 20, 2013",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"New , in box AK-74. Comes with 1 factory and 3 extra 30 round magazines. I know these mags work well because I have run them through my other AK-74s to check for issues. Also includes cleaning kit and AK tool, cleaning rod, trigger lock, and oil jug. Comes with box and all original paperwork. Also includes 180 rounds of 5.45 x 39 ammo. These rounds leave the muzzle at 2970 fps and have 0 drop at 100 yards. I have put these rounds all the way through native lumber 4x4s. They are a wicked round with very little recoil, about as much as a .223. My nieces love shooting mine, and so do their young sons and daughters. My wife has her own and loves it, but I prefer my 47 so I'm selling this one. By aswering this ad, you are certifying you are lawfully able to purchase and own a firearm in Colorado. I will want to see a drivers license or CCW before I turn the gun over. Will not sell inside Denver city limits. Will also look at cash + trades. I could use a pump or side x side shotgun, good auto load pistols + cash, let me know what ya got."
21,http://www.armslist.com/posts/1661021,For Sale/Trade:  .380,"Monroe, Charlotte, North Carolina",$ 130,"Listed On: Thursday, May 23, 2013",Handguns,no type,380 ACP                                                                                ,no type,Pistol,Jimenez .380 w/ 50 rounds through it. Will trade for good .22 semi pistol or $130
22,http://www.armslist.com/posts/1661022,For Sale/Trade:  Sar1 ak47,"Sidney, Dayton, Ohio",$ 700,"Listed On: Tuesday, May 28, 2013",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Romanian sar1 chromed lines barrel wood furniture ,saw style pistol grip and one mag and sling also have more mags and ammo for right trade"
24,http://www.armslist.com/posts/1661024,"Want To Buy:  7.62x54r ammo, spam cans","Grove city, Columbus, Ohio",$ 105,"Listed On: Thursday, May 23, 2013",Ammo,no type,no type,no type,no type,"Looking for military surplus stuff, reasonably priced and local."
25,http://www.armslist.com/posts/1661025,For Sale/Trade:  1939 Tula Mosin Nagant,"Hinsdale, Concord, New Hampshire",$ 200,"Listed On: Thursday, May 23, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 1939 Russian (Soviet) Mossin Nagant. It shoots well, and has a hell of a kick, but I rarely use it and I think somebody else could treat it better than I can. It has a few scratches on the wood, but it is an old gun, and it comes with the flat head type bayonet."
26,http://www.armslist.com/posts/1661026,"For Sale:  1,000 Rounds PMC 5.56 factory new Reduced price","Lafayette, Denver, Colorado",$ 550,"Listed On: Thursday, May 23, 2013",Ammo,no type,no type,no type,no type,"PMC 5.56 ammo  55gr fmj ..1,000 rounds @.60 per round
or .65 a round for packs of 100.

call REDACTED"
27,http://www.armslist.com/posts/1661027,For Sale:  Advanced CWP Course,"Horry and surrounding counties, Myrtle Beach, South Carolina",$ 100,"Listed On: Thursday, May 23, 2013",Services,no type,no type,no type,no type,"The Advanced Concealed Weapons course is an 8 hour class implementing a defensive gun handling course and the ability to develop skills necessary to be successful in a deadly encounter. We will cover multiple scenarios that could occur in your everyday life and how to appropriately respond (an intruder in your home, carjacking in a parking lot, purse snatching, assaults, targets advancing on you, moving targets, etc). These scenarios will be in a live fire environment where you will be improving your skills and techniques involved in drawing your concealed weapon and engaging a target. This is a vital aspect of carrying concealed that is rarely addressed, and without practice or knowing how to respond, the delay in decision making can mean the difference between success or failure. You will be enhancing your skills in drawing from concealment, point shooting, tactical positioning, firing while moving, firing from a vehicle, flash sight picture, shooting from cover, and moving after shooting. 
The purpose of this class is to build your skills as a Concealed Weapons permit holder and practicing the skills needed to use your gun in a defensive confrontation. Additionally, we will cover aspects of carrying concealed that are not discussed in the basic CWP class such as; identifying potentially dangerous persons/situations, awareness, how to react in adverse situations, and practical exercises related to everyday situations. Being prepared and ready for a confrontation is the first step to winning. Through practical experience on the range, skill building, and being prepared you will lessen the probability of becoming the target of criminals. 
A large portion of the course will be on the range. At least 200-300 rounds will be fired. You are encouraged to bring the firearm you carry to the class along with your concealed carry holster. This will allow you to make better decisions on how to carry your handgun based on your physical size and method of carry. If you desire to use one of our guns to get a feel for a different style we will have the appropriate ammunition for the gun (price varies per caliber).
Cost- $100"
28,http://www.armslist.com/posts/1661028,"For Sale:  500 rounds .40 165 gr FMJ  PMC Bronze, federal and winchester","Lakeville, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Tuesday, May 28, 2013",Ammo,no type,no type,no type,no type,"Best offer takes it

500 rounds .40 165 gr FMJ  PMC Bronze, federal and winchester

Boxed ammo."
29,http://www.armslist.com/posts/1661029,For Sale:  22lr 500 rds,"lakewood, Denver, Colorado",$ 5,"Listed On: Thursday, May 23, 2013",Ammo,no type,no type,no type,no type,"500 rds fiocci 22lr 40lrn match grade
5$ per box of 50 
REDACTED -- daniel"
31,http://www.armslist.com/posts/1661031,For Sale/Trade:  remington wingmaster model 870 12ga,"deltona, Orlando, Florida",$ 250,"Listed On: Thursday, May 23, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a remington model 870 Wingmaster 12 gauge shotgun this gun has a wooden stock a tactical forearm it has been powder coated camo green comes with a case 100 rounds of ammo and a pistol grip  I am asking $250for more info call or text REDACTED
32,http://www.armslist.com/posts/1661032,For Sale:  New White Taurus TCP 738 .380acp,"Lewisburg/Brookville, Dayton, Ohio",$ 299,"Listed On: Wednesday, July 3, 2013",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Brand new Taurus TCP 738, 380acp, 3.3"" barrel, white polymer frame, white slide, loaded chamber indicator, DAO, (2) 6-round mags, carry pouch, $299 + tax.
J & J Sports
REDACTED
REDACTED"
33,http://www.armslist.com/posts/1661033,For Sale:  Advanced CWP Course,"Horry and surrounding counties, Florence, South Carolina",$ 100,"Listed On: Thursday, May 23, 2013",Services,no type,no type,no type,no type,"The Advanced Concealed Weapons course is an 8 hour class implementing a defensive gun handling course and the ability to develop skills necessary to be successful in a deadly encounter. We will cover multiple scenarios that could occur in your everyday life and how to appropriately respond (an intruder in your home, carjacking in a parking lot, purse snatching, assaults, targets advancing on you, moving targets, etc). These scenarios will be in a live fire environment where you will be improving your skills and techniques involved in drawing your concealed weapon and engaging a target. This is a vital aspect of carrying concealed that is rarely addressed, and without practice or knowing how to respond, the delay in decision making can mean the difference between success or failure. You will be enhancing your skills in drawing from concealment, point shooting, tactical positioning, firing while moving, firing from a vehicle, flash sight picture, shooting from cover, and moving after shooting. 
The purpose of this class is to build your skills as a Concealed Weapons permit holder and practicing the skills needed to use your gun in a defensive confrontation. Additionally, we will cover aspects of carrying concealed that are not discussed in the basic CWP class such as; identifying potentially dangerous persons/situations, awareness, how to react in adverse situations, and practical exercises related to everyday situations. Being prepared and ready for a confrontation is the first step to winning. Through practical experience on the range, skill building, and being prepared you will lessen the probability of becoming the target of criminals. 
A large portion of the course will be on the range. At least 200-300 rounds will be fired. You are encouraged to bring the firearm you carry to the class along with your concealed carry holster. This will allow you to make better decisions on how to carry your handgun based on your physical size and method of carry. If you desire to use one of our guns to get a feel for a different style we will have the appropriate ammunition for the gun (price varies per caliber).
Cost- $100"
34,http://www.armslist.com/posts/1661034,For Sale:  3250 rounds Federal 22lr,"Happy Valley, Portland, Portland, Oregon",$ 260,"Listed On: Thursday, May 23, 2013",Ammo,no type,no type,no type,no type,"10 - 325 round boxes of Federal 22lr Auto Match. 40 grain. All 3250 rounds for $260 cash. Plenty of 22 for the holiday weekend. Not looking to break this up into smaller amounts or offers. Sorry I can not ship. Must be willing to meet near 147th and Sunnyside rd. This is 2 miles east of the Clackamas rd. If listing is up I still have the ammo. Please leave contact info.

Thanks"
35,http://www.armslist.com/posts/1661035,For Sale:  GLOCK G21 gen4,"MOORE, Oklahoma City, Oklahoma",$ 600,"Listed On: Thursday, May 23, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"WTS---G21,  GEN4. <50 rds shot. case, papers, 3 mags.. WTS.."
36,http://www.armslist.com/posts/1661036,For Sale:  Fireamrs Collection,"Charleston Huntington, West Virginia, United States","$ 1,600","Listed On: Thursday, June 20, 2013",Antique,no type,no type,no type,no type,"Just make me an offer, willing to deal:

Collection for sale consisting of:

Enfield .303 British MKIII

Springfield Armory 1903

Savage auto 12 gauge

Browing Ranger 16 gauge pump"
38,http://www.armslist.com/posts/1661038,For Sale:  Para Ordnance 1911 expert,"overland, St. Louis, Missouri",$ 630,"Listed On: Wednesday, June 5, 2013",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para ordnance 1911 expert .45, The price listed is before tax and will require a background check before purchase. I also want to ad that we offer a 9 month layaway. Feel free to contact me for info via email. Thank you"
39,http://www.armslist.com/posts/1661039,For Sale:  Eotech XPS-2 w/GG&G quick detatch mount and dust covers,"Bloomington or Savage, Bloomington, Minnesota",$ 400,"Listed On: Thursday, May 23, 2013",Optics,no type,no type,no type,no type,"I've had this for less than a year, bought the $125 GG&G leaver mount and dust covers for it too. Love the sight, just don't have a rifle to keep it on anymore. 

In perfect, like new condition. Really. 
Comes with box, original mount and all accessories. 

Please CALL Adam with questions REDACTED

Thanks for looking!"
41,http://www.armslist.com/posts/1661041,"For Sale:  Hornady .308 steel match, 155 grain boat tail hollow point","Gowanda, Collins, Buffalo, New York",$ 45,"Listed On: Thursday, June 20, 2013",Ammo,no type,no type,no type,no type,"I have 15 boxes of this steel match ammo for sale. Each box has 50 rounds in it. This is not reloadable but shoots great. Price is for one box plus NYS sales tax:-( No limit and first come first serve. REDACTED or email, PLEASE DO NOT TEXT!"
42,http://www.armslist.com/posts/1661042,For Sale:  winchester .300,"henderson, Las Vegas, Nevada",$ 525,"Listed On: Thursday, May 23, 2013",Rifles,Winchester                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Winchester model 70 mag .300 with bipod and bushnell 9x40 Scope only 525.00
43,http://www.armslist.com/posts/1661043,For Sale:  Advanced CWP Course,"Horry County and surrounding areas, South Carolina, United States",$ 100,"Listed On: Thursday, May 23, 2013",Services,no type,no type,no type,no type,"The Advanced Concealed Weapons course is an 8 hour class implementing a defensive gun handling course and the ability to develop skills necessary to be successful in a deadly encounter. We will cover multiple scenarios that could occur in your everyday life and how to appropriately respond (an intruder in your home, carjacking in a parking lot, purse snatching, assaults, targets advancing on you, moving targets, etc). These scenarios will be in a live fire environment where you will be improving your skills and techniques involved in drawing your concealed weapon and engaging a target. This is a vital aspect of carrying concealed that is rarely addressed, and without practice or knowing how to respond, the delay in decision making can mean the difference between success or failure. You will be enhancing your skills in drawing from concealment, point shooting, tactical positioning, firing while moving, firing from a vehicle, flash sight picture, shooting from cover, and moving after shooting. 
The purpose of this class is to build your skills as a Concealed Weapons permit holder and practicing the skills needed to use your gun in a defensive confrontation. Additionally, we will cover aspects of carrying concealed that are not discussed in the basic CWP class such as; identifying potentially dangerous persons/situations, awareness, how to react in adverse situations, and practical exercises related to everyday situations. Being prepared and ready for a confrontation is the first step to winning. Through practical experience on the range, skill building, and being prepared you will lessen the probability of becoming the target of criminals. 
A large portion of the course will be on the range. At least 200-300 rounds will be fired. You are encouraged to bring the firearm you carry to the class along with your concealed carry holster. This will allow you to make better decisions on how to carry your handgun based on your physical size and method of carry. If you desire to use one of our guns to get a feel for a different style we will have the appropriate ammunition for the gun (price varies per caliber).
Cost- $100"
44,http://www.armslist.com/posts/1661044,For Sale/Trade:  savage 270 model 110,"dyersburg, Jackson, Tennessee",$ 400,"Listed On: Thursday, May 23, 2013",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"savage model 110 in 270. comes with bushnell scope, see through ring and 18 rounds"
45,http://www.armslist.com/posts/1661045,Want To Buy:  H&R 929,"Lexington, Lexington, Kentucky",Offer,"Listed On: Thursday, May 23, 2013",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"looking to buy an H&R 929.  It's a blued nine shot 22LR revolver from the 60's - 80's.  Would prefer it in 4"" barrel."
46,http://www.armslist.com/posts/1661046,"For Trade:  22lr ammo 1,900 rounds federal","parker, elizabeth, Denver, Colorado",Offer,"Listed On: Thursday, May 23, 2013",Ammo,no type,no type,no type,no type,"1,575 rounds of champion blue box
325 rounds of auto match target grade
Will take real cash offers no bs. I dont have time for it
Face to face only"
47,http://www.armslist.com/posts/1661047,For Sale:  223 Ammo,"Fort Knox - Louisville - Elizabethtown, Area, Louisville, Kentucky",$ 250,"Listed On: Thursday, May 23, 2013",Ammo,no type,no type,no type,no type,"Have 19 boxes of PMC Bronze .223 Remington Ammo
That totals 380 Rounds of ammo, will sale for $250.
Must be over 21....
Message or phone me at REDACTED"
48,http://www.armslist.com/posts/1661048,For Sale:  Silver Eagles,"Aurora, Denver, Colorado",$ 60,"Listed On: Thursday, May 23, 2013",Miscellaneous,no type,no type,no type,no type,Two 2013 silver eagles in excellent shape for $60. I will meet at 225 and Alameda.
49,http://www.armslist.com/posts/1661049,For Sale:  M16 Full Auto bolt carrier group and charging handle,"North Columbus, Columbus, GA, Georgia",$ 235,"Listed On: Thursday, May 23, 2013",Gun,no type,no type,no type,no type,AR15 M16 full Auto bolt group and charging handle. Mil Spec
50,http://www.armslist.com/posts/1661050,For Sale:  smith&wesson SHIELD m&p 9 crimson trace for sale,"concord, Charlotte, North Carolina",$ 750,"Listed On: Thursday, May 23, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New in box unfired includes crimson trace laser holster 2 mags all factory stuff extra chrome lockadle hard case. Also through in box of Pdx hollow points ...unfired.all laws apply
51,http://www.armslist.com/posts/1661051,For Sale:  New Bushmaster QPC Superlight AR-15 223,"Lewisburg/Brookville, Dayton, Ohio",$ 999,"Listed On: Wednesday, March 5, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new Bushmaster QPC Superlight AR-15, .223, 16"" chrome-lined superlight slim-profile barrel, removeable carry handle with M16A2 300-800 meter sight system, front sight post, 6-position stock, bayonet lug, A2 birdcage, 30-round mag, $999 + tax.
J & J Sports
REDACTED
REDACTED"
52,http://www.armslist.com/posts/1661052,For Sale:  Weatherby Vanguard,"overland, St. Louis, Missouri",$ 575,"Listed On: Wednesday, June 5, 2013",Rifles,no type,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"This used rifle is in incredible condition, comes with the original box and paperwork. It might as well be brand new. This rifle is a 30-06. I also want to point out that we offer a 9 month layaway with no interest. You only need to put 10% down and make a minimum monthly payment of 10%. If interest feel free to contact me via email"
54,http://www.armslist.com/posts/1661054,For Sale:  Springfield Armory XD(M) XDM Competition Series 9mm New in box,"Bethel Ohio, Cincinnati, Ohio",$ 840,"Listed On: Thursday, June 13, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Description:SPG XDM-COMP 9MM 5.25B 19RD 
Manufacturer:Springfield Armory
Model #:XD(M) Competition Series 
Type:Semi-Automatic Pistol 
Finish:Black Melonite Finish Slide, W/Lightening Cut 
Stock:Black Polymer Frame
Sights:Ft; Fiber Optic Rr; Adjustable Target 
Barrel Length:5.25"" Enhanced Match Grade Barrel
Overall Length:8.3"" 
Weight:29 oz 
Caliber:9MM 
Capacity:19+1 
Action:Double Action Only (USA Trigger System) 
# of Mags:3 
Chokes:
Packaging:Plastic Case, Cable Lock 
Receiver:Triple-Position Picatinny Rail

Call for cash price, we accept credit cards also.

Arcade Antiques & Guns
 REDACTED
 408 S Main St, Bethel, OH"
55,http://www.armslist.com/posts/1661055,For Sale:  AR 15 Complete Lower - New,"Salem, Salem, Oregon",$ 350,"Listed On: Thursday, May 23, 2013",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"I have a complete lower for sale:

Never fired, never fitted to an upper. Asking 350$

Features:
Aero lower receiver
PSA LPK
Spike FCG
Wilson Carbine buffer spring
Magpul grip and trigger guard
Mil-spec tube
30 round Promag full of 55grn 5.56 FMJ

FTF only. I'm in Salem. Buyer must show driver license, CHL preferred.

Txt to 503910416FIVE or email to REDACTED"
57,http://www.armslist.com/posts/1661057,"For Sale:  Mark 18 colt 10.3"" MK18 CQB UPPER RARE ar 15 556       Full auto bolt ar 15 not dpms stag lwrc ruger 223","ohio, Ohio, United States","$ 1,760","Listed On: Thursday, May 23, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"18 mk18 colt 10.3"" close quarter battle upper it is the top upper in the picture. it is a nato 556 with a a full auto bolt and charging handle included. THis is a upper and can ship right to your door all NFA rules apply. The upper is a take off from a mk18 colt commando and is slightly used please look at all pics before buying. There is a picture of two uppers this is for reference only to show the difference between the 11.5"" commando and the MK18 10.3"" the 10.3"
58,http://www.armslist.com/posts/1661058,For Sale:  Once fired 223 brass,"Strasburg, Northern Virginia, Virginia",$ 120,"Listed On: Thursday, May 23, 2013",Ammo,no type,no type,no type,no type,I have a bunch of once fired 223 brass from a police range. I will ship it for 120 per k. It's mostly FC NT stamped. All unprocessed. I have tumbled brass (pictured) that I will sell for 150 a k shipped.
59,http://www.armslist.com/posts/1661059,Want To Buy:  12ga home defense shotgun,"royal oak, Detroit, Michigan",$ 1,"Listed On: Tuesday, May 28, 2013",Shotguns,no type,no type,no type,Shotgun,"I'm looking for a cheaper 12ga pump shotgun for my dad to use for home defense. In particular I would like a Stevens 320 or a H&R pardner... preferably with a 18.5 barrel and pistol grip. Basically the ones you see retail around the $200 price, also open to other shotguns too. Will pay cash but also have some cool stuff to trade, a nice 8mm Mauser and a type 53 carbine, I also have a ton of 9mm ammo as well. Either of those rifles should easily cover the value, and I have at least $200 worth of 9mm and will throw in a steel milsurp ammo can with it."
60,http://www.armslist.com/posts/1661060,For Sale:  DiamondBack micro compact conceal and carry weapon,"Sedalia/ lake of the ozarks, Springfield, Missouri",$ 350,"Listed On: Thursday, May 23, 2013",Handguns,Diamondback Arms                                                                                ,380 ACP                                                                                ,no type,Pistol,"A PERFECT C&C pistol!!!!! Easy to hide, easy to hold, easy to shoot!! This weapon will fit just about anywhere, therefore it's easy to always have it on hand. Ladies, this pistol will even go unnoticed in a cocktail clutch!!"
64,http://www.armslist.com/posts/1661064,For Sale:  Browning hi power 40 s&w,"versailles, Columbia, Missouri",$ 775,"Listed On: Thursday, May 23, 2013",Handguns,Browning                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a very nice browning hi power stainless steel with the gold trigger comes with extra mag will trade but please no crazy offers gun is the real deal ! call or text anytime REDACTED thank you ! let me know what you have !
65,http://www.armslist.com/posts/1661065,Want To Buy:  need tec 22 expert to help with jamming issue,"anywhere, Indianapolis, Indiana",Offer,"Listed On: Thursday, May 23, 2013",Rifles,Universal Firearms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I need help with my tec 22, I can't get it to stop jamming."
