,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
13,http://www.armslist.com/posts/1646013,"Want To Buy:  SxS Shotguns, Ammo (.223, .45ACP, 22MAG, 22LR, 9mm)","North Suffolk, Hampton Roads, Virginia",Offer,"Listed On: Monday, May 20, 2013",Shotguns,no type,no type,no type,Shotgun,"I've got cash, not interested in people just looking to gouge. Let me know what you have."
15,http://www.armslist.com/posts/1646015,"For Sale:  SMITH & WESSON SW40VE SEMI-AUTO W/ NEW BOX AMMO,NEW CASE,HOLSTER","BROOKLYN PARK, Minneapolis / St. Paul, Minnesota",$ 380,"Listed On: Monday, May 20, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"S & W SW40VE .40 CALIBER. INCLUDES: HANDGUN,2 10 ROUND MAGS,HOLSTER,NEW BOX OF AMMO,NEW SOFT CASE,MANUAL, AND LOCK. **NO PERMIT REQUIRED MUST BE 21** TEXT: REDACTED"
16,http://www.armslist.com/posts/1646016,For Sale:  22 lr mossberg,"nashville, Nashville, Tennessee",$ 125,"Listed On: Monday, May 20, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,shoots like new   REDACTED
17,http://www.armslist.com/posts/1646017,For Sale:  1911 45acp,"pryor, Tulsa, Oklahoma",$ 600,"Listed On: Monday, May 20, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Taurus pt1911 45acp one 8 round magazine and one 7 round magazine hard case. 60 rounds of golden saber plus p home defense. Box of 50 blazer brass fmj a box of ppu sjhp 50 rounds. Call or text REDACTED
20,http://www.armslist.com/posts/1646020,For Sale:  NC CONCEALED CARRY HANDGUN CLASS,"Sophia, NC,, Winston Salem, North Carolina",$ 45,"Listed On: Monday, May 20, 2013",Handguns,no type,no type,no type,Pistol,"WOW, What a Great Class, with Great People. Keith Eddins is a Very Good Teacher, and is Very informative and Up-To-Date with ALL the Rules, Regulations and Laws, his Son and Father were a Great help as well, and they ALL Really know what they are doing.
The class was only $45, for $4 more he feeds you lunch, $5 to rent his gun, and $5 for his ammo(total, $54), and it was ALL Well Worth every penny. I can't believe all these other guys charging so much more???
Class in the morning, shooting on the range that afternoon, Everything done in one day, and you leave With your Certificate...HALLELUJAH...
Me, my Wife and our Neighbor took the class today, 1-21-13, it started at 8am and finished around 5pm. The class was held at Snyders Farm Restaurant in Sophia, NC. Just a 30 minute Drive from Winston, just past High Point right off of Old 311.
Check out his Web Site...
http://concealedcarrycarolina.com/
Thank you Keith, and May GOD Bless You ALL...

Thank you for looking, GOD Bless You..."
21,http://www.armslist.com/posts/1646021,For Sale:  COLT PYTHON ELITE 357 MAGNUM NEAR MINT IN BOX,"Nevada, Nevada, United States","$ 2,100","Listed On: Monday, May 20, 2013",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,A COLT PYTHON ELITE IN 357 MAGNUM. THIS ONES COMPLETE IN THE BOX WITH THE PAPERWORK CORRECTLY MARKED WITH THE PAPERWORK. THIS GUN COMES FROM THE CUSTOM COLT SHOP AND IS IN EXCELLENT CONDITION NEAR MINT
23,http://www.armslist.com/posts/1646023,For Sale:  Berretta 90-two Brand new,"Broken Arrow, Tulsa, Oklahoma",$ 650,"Listed On: Monday, May 20, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Only 50 rounds through it, perfect condition."
24,http://www.armslist.com/posts/1646024,For Trade:  i have a few firearms for trade,"north vernon, Indianapolis, Indiana",Offer,"Listed On: Saturday, May 25, 2013",Handguns,no type,no type,no type,no type,"I have a ruger p345 i am looking for other semi auto hand guns .40 cal or bigger

also a rossi model 62a pump 22 rifle open to firearm offers 
I will only trade the ruger p345 for another handgun the others im open to offers no bows no blackpowder call or text your offers to REDACTED i can send pics of mine as well may take cash offers on everything but the ruger"
25,http://www.armslist.com/posts/1646025,For Sale:  22lr ammo,"marlow area, Lawton, Oklahoma",$ 100,"Listed On: Monday, May 20, 2013",Ammo,no type,no type,no type,no type,800 rnds of rem 22lr ammo call or text REDACTED
26,http://www.armslist.com/posts/1646026,"For Sale/Trade:  cobray m-11 (uzi), and glock 22 .40 rtf","north, Denver, Colorado",$ 1,"Listed On: Monday, May 20, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Cobray m-11 is in great shape. Some slight scratches, but nothing major. Comes with two 33 rd mags and hard case.           $575

Glock 22 .40 rtf is also in great shape. Slight holster wear on the front right part of the slide, but otherwise it is flawless. Comes with original everything. Case, brush, all manuals, glock night sights, and two 15 rd mags. The rtf was made after Gen 3 and before Gen 4. Has Austrian barrel which has better quality steel the American barrel. Fires perfectly, as a glock should.          $550 can also throw in a factory glock 22 rd mag for the right deal  

Also have a Toshiba excite 10.1 16gb tablet I'd be willing to throw in to make the right deal...

Email, call, or text REDACTED"
27,http://www.armslist.com/posts/1646027,For Sale:  Vintage Ruger M77 25-06 w/wood stock and Bushnell Scope,"Conrad, Great Falls, Montana",$ 400,"Listed On: Monday, May 20, 2013",Rifles,Ruger                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"I have a vintage Ruger M77 25-06 bolt action rifle with a Bushnell scope and a wood stock. This gun is in great condition with only a few minor nicks on the stock which you will find with any hunting rifle that actually gets used. I have seen these guns go for 900$ with Redfield scopes in perfect condition so I thing I have this gun listed fairly. I am willing to negotiate on the price but please be reasonable.

Thank you"
28,http://www.armslist.com/posts/1646028,For Sale/Trade:  Glock 33 .357 SIG,"Chattanooga, Chattanooga, Tennessee",$ 1,"Listed On: Monday, May 20, 2013",Handguns,Glock                                                                                ,357 SIG                                                                                ,Double Action                                                                                ,Pistol,"Looking to trade my carry piece. It is a G33 with typical holster wear. This isn't a safe queen! I carry it every day and would trust my life, and family's life, with it. I doesn't have a box with it but it does come with two mags with +2 extensions and a bright Tru-Glo night sights. I also have about 350+/- rounds (HP and FMJ)

Will entertain cash offers (make offer) but would rather trade."
29,http://www.armslist.com/posts/1646029,For Sale:  20 ga.higgins bolt action,"nashville, Nashville, Tennessee",$ 125,"Listed On: Monday, May 20, 2013",Shotguns,no type,20 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,like new REDACTED
30,http://www.armslist.com/posts/1646030,For Sale:  Beretta 92FS 9MM PARA,"New jersey, New Jersey, United States",$ 450,"Listed On: Monday, May 20, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Beretta 92FS 9MM PARA,Full size U.S. made gun, this is an early model without the plastic parts. Excellent condition."
31,http://www.armslist.com/posts/1646031,For Sale:  a,"Hurst Fort Worth, Dallas, Texas",$ 10,"Listed On: Saturday, June 15, 2013",Magazines,no type,no type,no type,no type,a
32,http://www.armslist.com/posts/1646032,For Sale:  8' KAYAK,"Conway, Myrtle Beach, South Carolina",$ 150,"Listed On: Monday, May 20, 2013",Miscellaneous,no type,no type,no type,no type,"8' Potomac Kayak-Never Used, weighs 23 lbs.,
holds up to 175 lbs., open cockpit with padded
seat cushion and backrest. Paddle included.
$150.00 Firm. Call REDACTED"
33,http://www.armslist.com/posts/1646033,For Sale:  .22 Long Ammo,"East End, Louisville, Kentucky",$ 1,"Listed On: Monday, May 20, 2013",Ammo,no type,no type,no type,no type,"I have several different types of .22 long ammo.
I have 500 round box of CCI .22 long 55.00
I have 2 500 round boxes of winchester super X hollow points copper plated. 1280 FPS 36 grain 55.00 per box
I have 2 325 round boxes of federal .22 long for 35.00 per box
E-mail me your phone number if you want it so we can meet :)"
34,http://www.armslist.com/posts/1646034,For Sale:  ★ LNIB Walther P22 w/mags and ammo ★,"Choctaw/Harrah, Oklahoma City, Oklahoma",$ 425,"Listed On: Monday, May 20, 2013",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action,no type,"I have a LNIB Walther P22 up for sale. I have only shot this one time and put exactly 100 rounds of Mini-Mag through it. This is an excellent pistol for target practice and plinking. I would still consider this pistol NEW, but it technically isn't since I have shot it...

I have 100 rounds of CCI Mini-Mag, 50 rounds of CCI Stinger, and 2 extra magazines to go with it."
35,http://www.armslist.com/posts/1646035,For Sale:  223/5.56 Green Tip/Penetrator/M855,"Murrieta, Riverside, California",$ 1,"Listed On: Friday, June 14, 2013",Ammo,no type,no type,no type,no type,"This is not the reloaded 'ammo can' stuff sold at WallyWorld. This is genuine M855 Lake City .223/5.56 NATO Penetrator. U.S military Lake City Arsenal. Penetrator ammo, 62 grain with steel penetrator and lead core.

Avoid the pending legislation that will make it difficult and far more expensive to get. 

Selling for $95 per hundred. I can meet anywhere in the SW RivCo and North SD County area. 

FTF, cash/trade only. Please leave a phone number. Thanks for looking!"
36,http://www.armslist.com/posts/1646036,For Sale:  glock mags,"marlow area, Lawton, Oklahoma",$ 1,"Listed On: Monday, May 20, 2013",Magazines,no type,no type,no type,no type,2 -10 rnd glock 23 mags 20.00 each 1 - high cap glock 20 mag 10 mm25.00 call or text REDACTED
37,http://www.armslist.com/posts/1646037,For Sale/Trade:  Mossberg 500 12 gauge tactical $525 obo,"north knoxville, Knoxville, Tennessee",$ 525,"Listed On: Monday, May 20, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Tactical Mossberg 500 12 gauge.  ATI collapsible butt stock, six round side saddle, and a flashlight/laser combo.  Also comes with recoil reducing pistol grip, pump that has a laser built into it, and the factory pistol grip.  Make me a reasonable offer.  $525 obo or trade let me know what you have"
38,http://www.armslist.com/posts/1646038,For Sale:  S&W 340PD Scandium/Titanium  Excellent condition with box,"Buncombe, Asheville, North Carolina","$ 1,050","Listed On: Monday, May 20, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson 340PD AirLite DAO revolver with 5 round capacity and rubber grips.
HI-VIZ® Fiber Optic Green front sight & fixed rear sight. 
The frame is made of scandium alloy and the cylinder is titanium and it comes with original lockable storage case, lanyard pin, trigger lock and keys. 

This has been shot, though the exact shot count is uncertain. I feel it is accurate to say it has been shot <25 times.

It is a great carry weapon, being light (under 1 pound loaded), small and simple to operate.
That being said, some say this weapon has considerable kick when firing .357 loads so using .38 may be a better choice for you. Whichever you choose, you DO have a choice of .38, .38 +P and .357.

Original owner since new in 2006

Face to face only, in my county. This means I will not travel to NY, CA or some other place outside NC. In fact, it means in person where I can look you in the eye (Skype does not count). Furthermore, it does not mean I will ship it to you, because I will not. 
If you are still uncertain about what face to face means, I suggest you ask someone who can better explain it than I.

No trades considered.

I have been asked what my ""best price"" is. If you like, I can raise it $100 as that is ""best"" for me.

I am not giving this weapon away. If that is what you are looking for, you might try going to Mexico where I understand the US government is pretty much giving away guns, though that program may have stopped."
39,http://www.armslist.com/posts/1646039,For Sale/Trade:  smith and wesson m&p 40 full size,"nky, Northern Kentucky, Kentucky",$ 1,"Listed On: Monday, May 20, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Lnib mp40 comes with all paper work everything that comes with it from factory. 2 15 round mags. Only 30 rounds through it 500$
40,http://www.armslist.com/posts/1646040,For Sale:  500 rounds 5.56  PMC xtac,"Lafayette, Denver, Colorado",$ 300,"Listed On: Monday, May 20, 2013",Ammo,no type,no type,no type,no type,500 rounds of new PMC xtac 5.56 55gr fmj in 20 round boxes  .60 a round
42,http://www.armslist.com/posts/1646042,For Sale:  500 Rounds CCI CB 22 Short,"Laurel, MD, Maryland, United States",$ 50,"Listed On: Saturday, June 8, 2013",Ammo,no type,no type,no type,no type,"For sale is 500 Rounds CCI CB 22 Short 29gr, Lead Round Nose 710 FPS.  Asking $100 pickup in Laurel, MD

Picture shows 1000 rds but I already sold the 500 rds so I only have 500 rds remaining."
43,http://www.armslist.com/posts/1646043,For Sale/Trade:  5000 Winchester Standard Small Pistol Primers,"Fort Wayne, Fort Wayne, Indiana",$ 50,"Listed On: Wednesday, June 26, 2013",Ammo,no type,no type,no type,no type,"I have 5 boxes of Winchester small pistol primers for sale. These are for standard loads.  I'm on the north side of Fort Wayne, not interested in traveling far. Will not ship. FTF only."
44,http://www.armslist.com/posts/1646044,For Sale:  Charles Daly 1911 45 acp,"Dayton, Dayton, Ohio",$ 400,"Listed On: Monday, May 20, 2013",Handguns,Charles Daly                                                                                ,45 ACP                                                                                ,no type,Pistol,"LIKE NEW CHARLES DALY 1911-A1 SEMI-AUTO. ONE MAGAZINES.  IT IS BLUED STEEL BLACK WOOD GRIPS. SKELETONIZED COMBAT HAMMER, LOWERED EJECTION PORT, HIGH SWEEP BEAVERTAILSAFETY EXTENDED SLIDE STOP PLUS OTHER FEATURES $400. OR BEST OFFER"
45,http://www.armslist.com/posts/1646045,For Sale/Trade:  lnib walther ppq 9mm,"South Houston, Texas, United States",$ 630,"Listed On: Monday, May 20, 2013",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Lnib walther ppq with only 32 rounds through it will sell for 630
46,http://www.armslist.com/posts/1646046,For Sale:  ISSC Mk22,"Hamden New Haven, New Haven, Connecticut",$ 450,"Listed On: Monday, May 20, 2013",Rifles,ISSC Austria                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Military-style semi auto 10round capacity iron sights. This gun is a love at first sight. Its a comfortable fit and economic as far as prices for ammo. Comes with gun case and locks.
47,http://www.armslist.com/posts/1646047,For Sale:  .380 Ammo.  (200 Rounds),"Arlington, Dallas, Texas",$ 100,"Listed On: Monday, May 20, 2013",Ammo,no type,no type,no type,no type,200 rounds of new Winchester .380 brass ammo.
48,http://www.armslist.com/posts/1646048,For Sale:   marlin 22 with bushnell scope and 700 rounds like new,"Chesapeake, Hampton Roads, Virginia",$ 200,"Listed On: Monday, May 20, 2013",Rifles,no type,no type,no type,Rifle,"marlin 22 with bushnell scope and 700 rounds like new

Only 5 rounds fired

Also have an SKS for sale will make a package deal!
http://www.armslist.com/posts/1645750/hampton-roads-virginia-rifles-for-sale--sks-with-bayo---2-tapco-20-round-mags---75-round-drum"
49,http://www.armslist.com/posts/1646049,For Sale/Trade:  Club Car Precedent w/Custom Paint and Upgrades (UPDATED-SEE BOTTOM OF DESCRIPTION),"Summerville, Charleston, South Carolina",$ 1,"Listed On: Thursday, June 6, 2013",Miscellaneous,no type,no type,no type,no type,"Custom Club Car Precedent for sale/trade/partial trade. It is painted granite blue metallic and has the following:

*Headlights and taillights
*Over sized roof to cover back seat
*Overhead Pioneer CD Player and speakers in protective enclosure
*4 12vt 2011 Heavy Duty Interstate Batteries
*Full Windshield
*Attached Charger mounted in rear under seat
*Battery Charge Indicator
* Horn

The cart is priced at $2950.00 cash or trade. Call Eight43-4four2-201nine for inquiries. Thank you

**UPDATE: FOR $3250.00 IN CASH OR TRADE I WILL INCLUDE A SET OF 22 INCH TERF/OFF-ROAD TIRES BALANCED AND MOUNTED ON BLACK WHEELS. THERE IS APPROXIMATELY 90-95% TREAD LIFE ON 2 OF THE TIRES. THE OTHER 2 ARE NEW."
50,http://www.armslist.com/posts/1646050,For Sale:   1892 enterprise 12 ga. double barrel,"nashville, Nashville, Tennessee",$ 250,"Listed On: Friday, May 31, 2013",Antique,no type,no type,no type,no type,very good condition   REDACTED
51,http://www.armslist.com/posts/1646051,For Sale:  YUGO SKS FOR PARTS OR REPAIR,"CLEVELAND TN, Chattanooga, Tennessee",$ 160,"Listed On: Monday, May 20, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale a Yugo CIA SKS that is in need of repair. The barrel has been broken and the recoil spring is missing. It does have a fairly nice synthetic stock and a Red Star scope mount top cover. I will sell for $160 cash. I can text you a pic if you like. Call or text me at REDACTED. The gun is not fireable in its current condition. You would have to replace the barrel and recoil spring before it can be used.
52,http://www.armslist.com/posts/1646052,For Sale:  Yugo / Zastava Arms Collection*** All SOLD ***,"Ft. Carson, Colorado Springs, Colorado",$ 1,"Listed On: Tuesday, May 28, 2013",Rifles,Zastava                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Collectors... Yugo/ Zastava Arms Long Guns For Sale
 M70B1 Fixed Stock w/ Grenade Launcher Spigot ( CAI )
 M70A1/ R70 Underfolder ( Rapid Fire Ohio )
 M77B1/ M90 in .308 w/ Mags ( Mitchell Arms Import )
 M72B1/ RPK w/ 75 RD Drum & 40 RD Mag ( CAI )
 M76/RFM 76 Sniper Rifle w/ Scope & Cover/ 8mm Ammo/ Mags ( Ohio Rapid Fire )
 I have Yugo Bolt Hold Open Factory Mags for the AK style Rifles and Believe I have Two Bayonets.
 I'm looking to fund new projects. These are not cheap and are pricey.
 All have been fired and tested. All function and are in excellent condition.
 I still need to go through all the extras and dig the rifles out to take pictures.
 Prices to be determined. Just wanted to give everyone some heads up that they are on the market.
Testing the market to see if there are collectors out there that would be interested."
53,http://www.armslist.com/posts/1646053,For Sale/Trade:  Custom 10-22 thumbhole baracuda volquartsen. awesome gun,"Baraboo, Madison, Wisconsin",$ 850,"Listed On: Monday, May 20, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"The Ultimate 10-22. this gun has a very rare original turner Baracuda stock and Baracuda lightweight barrel with built in compensator. (barell no longer made) Bentz chamber. Volquartsen complete trigger. accurized jeweled bolt. custom scope mount that attaches to barrell and reciever. pictured with millet red dot or can sell with Nikon Monarch 2-7x32. would almost prefer to sell without optic though. 
It shoots one ragged hole. handles great offhand or use on a bench.
may consider selling without the trigger or with factory trigger or even parting it out. gun is in mint condition with maybe a slight wear on the jeweled bolt. 
as a side note-- I am getting into stock making and am always interested in buying guns with broken/beat stocks as long as they are decent enough to be duplicated."
54,http://www.armslist.com/posts/1646054,For Sale:  Savage Stevens Model 940E 16ga,"Leesburg, Albany, Georgia",$ 125,"Listed On: Monday, May 20, 2013",Shotguns,Savage Arms                                                                                ,16 Gauge                                                                                ,no type,Shotgun,"Savage Stevens Model 940E 16ga Single Shot. Manufactured in 1966. Wood is is good condition, some marks. The gun has been duracoated.   I do have a box of ammo to go with it as well.

I am located in Leesburg.  Only willing to drive 30 mins from my location."
55,http://www.armslist.com/posts/1646055,Want To Buy:  Wttf: spas 12,"Muskogee, Oklahoma, United States",Offer,"Listed On: Monday, May 20, 2013",Shotguns,no type,no type,no type,Shotgun,"Wanting to trade for a spas 12, any condition, I might accept a nonworking condition."
56,http://www.armslist.com/posts/1646056,For Sale/Trade:  1982 Yamaha 650 Motorcycle,"Springfield, Springfield, Missouri",$ 800,"Listed On: Monday, May 20, 2013",Vehicles,no type,no type,no type,no type,"1982 Yamaha 650 FS/FT.  The bike runs great once it is started, but is hard to start: needs carbs cleaned, a battery, and also a new headlight.  I have a clean MO title for it.  $800 obo.  You can contact me at REDACTED"
57,http://www.armslist.com/posts/1646057,For Sale:  Ruger P-series/S&W 15rd Mags,"Hartselle Alabama, Huntsville, Alabama",$ 150,"Listed On: Monday, May 20, 2013",Magazines,no type,no type,no type,no type,"I have 3 15rd mags for Ruger P-Series pistols.  These were used in a P-89, I am told they will also fit a S&W. These mags are $50 each or $150 for all three.  They are in excellent condition and work perfectly.  This is a no haggle price.  If you want them let me know.  If you need me to ship them, I will charge you the USPO flat rate.  I prefer money orders from the Post Office.  If you send a personal check, I will not ship until the check clears.

Thanks,"
59,http://www.armslist.com/posts/1646059,For Sale/Trade:  springfield xd40,"nky, Northern Kentucky, Kentucky",$ 450,"Listed On: Monday, May 20, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Full size bitone 10 and 12 round mags hard plastic Plano carry case
61,http://www.armslist.com/posts/1646061,For Sale:  Smith and Wesson governor,"near Bethany okc, Oklahoma City, Oklahoma",FREE,"Listed On: Monday, May 20, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a brand new Smith and Wesson governor.  I've only shot 20 rounds through it.  

It has its original case and several clips to go with it and some 410 ammo. 
The clips fit the 45 acp round well.. I am looking for a nice glock to trade for it.  I am also interested in a Remington 700 and I would also be interested in some kind of trade with cash for an ar15 as well. 
. Anyways send me an offer and maybe we can make a deal.. I know what the governor is worth so make the deal worthwhile please.  text me at REDACTED"
62,http://www.armslist.com/posts/1646062,For Sale:  50 Beowulf with 10 mags,"Crystal Springs, Mississippi, United States","$ 2,500","Listed On: Monday, May 20, 2013",Rifles,Alexander Arms                                                                                ,50 Beowulf                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 50 Beowulf for sale id like to get $2500 or the best offer for, its ready to go. First let me say the ammo is not included unless you come with $2500 cash to pick it up then I’ll throw in the 90-91 rounds. A close up pic shows an Eotech mounted to the weapon but that isn’t part of the deal. So here is what you’ll get. 
1.              Alexander arms upper receiver, threaded with a pepper pot break (removable) 
2.	Spikes Tactical spider lower w/collapsible stock 
3.	Magpul forgrip 
4.	The original handguard (never used ) 
5.	Magpul handguard 
6.	Tactical sling mount at the butt stock base 
7.	3 promag 30rd mags (never opened)
8.	3 HK 30 round mags (love these and hate to part with them)  
9.	3 SI-GI aluminum 30 rd mags
10.	1 AA , I think 10 round mag
11.	Engraved Ej door cover that says a bad word lol 
12.	I think I still have the manual also,  ill look  

This thing is awesome and only been shot MAYBE 50 times, I really can’t say much more. Please email me if you have any questions.. Thanks and no trades unless you have a 450r you don’t ride anymore"
