,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
17,http://www.armslist.com/posts/7204017,For Sale:   TAVOR X95 IWI Black Bullpup B16 X 95 5.56 .223 Nato Rifle pmag 15 ar 223,"Indiana, Indiana, United States","$ 1,250","Listed On: Tuesday, August 15, 2017",Rifles,no type,no type,no type,Rifle,New unfired direct from the factory Israel Weapons Industry Tavor X95. This rifle is chambered in 5.56 nato. These are amazing rifles. Comes in factory box with one magazine and factory paper work. From the factory:
18,http://www.armslist.com/posts/7204018,For Sale/Trade:  O,"Somerset, Kentucky, United States",$ 0,"Listed On: Wednesday, August 23, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,O
19,http://www.armslist.com/posts/7204019,For Sale:  MP5 with 6 mags,"orchard lake, Detroit, Michigan","$ 1,750","Listed On: Thursday, May 3, 2018",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"looking to sell my made in michigan Special weapons works sw94. it is a full length barreled MP5 with a Atlantic arms solid metal back plate with a KAK brace attached. the gun is still registered as pistol but is a great candidate for an SBR. it has all HK internals and its a super smooth shooting. comes with 2 40rd mags, 3 30rd mags and a straight 30rd mag. that is over 300 dollars in mags alone.  it also has a 3 rail system on the front instead of the hand gaurd.  be willing to trade for FNX 45 tac, nicer 1911 and cash. open to other trades + cash also M1A really talk also.  looking for 18in to 22 in"
20,http://www.armslist.com/posts/7204020,For Sale:  NEW H&K VP9,"sc, South Carolina, United States",$ 550,"Listed On: Tuesday, August 15, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Brand new, never fired. Comes with 2 10-round magazines. No trades, cash only."
21,http://www.armslist.com/posts/7204021,For Sale:  M85  Ak takes AR mags 5.56/223,"S okc, Oklahoma City, Oklahoma",$ 500,"Listed On: Tuesday, August 15, 2017",Handguns,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Pistol,"I'm selling my m85 ak that takes ANY AR mags (this is a factory made gun) has about 60 rnds through it, come with sling,3 mags, and a tennis racket case. Interested in cash (cash is firm) or trade, no pump shotguns,22s, black powders, bows. If interested please call or text me (405)830-six730"
23,http://www.armslist.com/posts/7204023,For Sale:   Winchester Model 100 Semi Automatic Rifle,"texas, Texas, United States",$ 450,"Listed On: Tuesday, August 15, 2017",Rifles,Winchester                                                                                ,307 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale or TRADE!This  listing is for a Texas modell 100 semi Autometic Refle in 307 win. Seria number 897## manufacture 1964. FEATURES: 22"" Barrel, Detachable Magazine, 1""see-thru Scope Rings, Open Sight, and wood Stock.CONDITION: Very good overall showing normal sign of use fully functioning. We are selling off a number of our weapons from our collection of fine firearms this year including military Rifles, machine Guns,and related items so keep an eye on our listings.We look forward to working with new customers as well as the thousands of current clients that helped make us one of the top Sellers on ARMSLIST.COM..................................PAYMENT OPTION:This item is being offered with a cash discount price meaning payment in USPS Money order or Bank Money order.PROMPT payment is expected within 10days.Non paying Bidders will be reported promptly to ARMSLIST.com and a negative feelback will be posted if you do not pay."
24,http://www.armslist.com/posts/7204024,For Sale:  Sig p226 .40 s&w CPO,"Humble, Houston, Texas",$ 525,"Listed On: Monday, August 21, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Sig p226 certified pre ownedUnfired two mags call or text REDACTED
25,http://www.armslist.com/posts/7204025,For Trade:  Ruger 77/44,"South, Dayton, Ohio",Offer,"Listed On: Tuesday, August 15, 2017",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Get ready for this deer season!Looking to maybe trade my Ruger 77/44 .44 magnum bolt-action rifle for another firearm.  Nothing in particular. NOT interested in unfair trades.  I can go +/- cash if needed to even a trade deal.I have several firearms already, so don't be upset if I don't want to trade.  I will respond to all offers..................... eventually.Do a google search to get the specs on this rifle.  I do not believe Ruger makes em any more, but info on em should be easy to find.The scope is NOT INCLUDED.  The rings are.Thanks"
26,http://www.armslist.com/posts/7204026,For Sale:  Aggressive Concealment LC9IWBLP IWB Kydex Holster Ruger LC9,"Carrollton, Georgia, United States",$ 22,"Listed On: Monday, April 30, 2018",Holsters,Ruger                                                                                ,44 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Aggressive Concealment LC9IWBLP IWB Kydex Holster Ruger LC9Buy NowThis is our ""LP"" Low Profile IWB (inside the waistband) Kydex holster and fits the Ruger LC9. All of our holsters are handmade in the USA. All of our components are sourced from USA suppliers. Our holsters carry a lifetime warranty.Features:.08 KydexUser adjustable cantUser adjustable RetentionLow ProfileFomi belt clip (fits 1.5""-1.75"" belts)Lifetime WarrantyMade in the USA**Not made to be worn outside the waistband**"
29,http://www.armslist.com/posts/7204029,For Sale:  Aggressive Concealment LC380IWBLP IWB Kydex Holster Ruger LC380,"Carrollton, Georgia, United States",$ 22,"Listed On: Monday, April 30, 2018",Holsters,no type,no type,no type,no type,"Aggressive Concealment LC380IWBLP IWB Kydex Holster Ruger LC380Buy NowThis is our ""LP"" Low Profile IWB (inside the waistband) Kydex holster and fits the Ruger LC380. All of our holsters are handmade in the USA. All of our components are sourced from USA suppliers. Our holsters carry a lifetime warranty.Features:.08 KydexUser adjustable cantUser adjustable RetentionLow ProfileFomi belt clip (fits 1.5""-1.75"" belts)Lifetime WarrantyMade in the USA**Not made to be worn outside the waistband**"
31,http://www.armslist.com/posts/7204031,For Sale:  Glock 42 (.380acp),"Mt. Washington, Louisville, Kentucky",$ 399,"Listed On: Monday, April 30, 2018",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,New Glock 42.380 acp
33,http://www.armslist.com/posts/7204033,For Sale:  Steiner Optics/Eotech Eolad 2S I.R. version,"Nashville, Nashville, Tennessee",$ 650,"Listed On: Saturday, September 2, 2017",Optics,no type,no type,no type,no type,"For sale, great condition, Steiner Optics/Eotech Eolad 2 Socom, red dot holographic sight with IR pointer and IR illuminator/pattern generator.  Combines Steiner IR laser pointer with Eotech 552, using same power source (2x AA). Comes with case, instruction manual, pressure switches, & pattern generator inserts.  Has Krylon camo job, but would wipe off easily.  Works fine, too much intensity for my weak NV monocular.$650 Trade for motorcycle or dirt bike."
34,http://www.armslist.com/posts/7204034,"For Sale:  UTG recon bipod 6.7-9.1""","west madison, Madison, Wisconsin",$ 40,"Listed On: Sunday, September 3, 2017",Gun,no type,no type,no type,no type,Like new in box.
35,http://www.armslist.com/posts/7204035,For Sale:  Plate carrier Multi cam.,"Milton, Pensacola, Florida",$ 300,"Listed On: Monday, October 2, 2017",Tactical,no type,no type,no type,no type,"Rig does not come with pistol or mags!! Demo only.   Plate carrier is VOODOO Tactical will take soft or hard plates. ( no plates with this)Rig comes with 4 TACO rifle mag pouches. 3 TACO pistol mag pouches, and thigh rig with an additional 3 rifle pouches. Mag dump. All HSGI. No knock off!!  Pouches work with any mag. Pistol rig is for glock21 serpa. MOLLE adapter works with all Blackhawk."
36,http://www.armslist.com/posts/7204036,For Sale:  Pink spikes tactical AR-15,"Douglas, Wyoming, United States",$ 900,"Listed On: Tuesday, August 15, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes tactical AR-15 in 5.56, pink magpul moe furniture, punisher girl dust cover, pins and trigger guard.  asking 900 obo has 100 rounds through it. This model from spikes runs for 1175 new. Plus the 120 worth of punisher girl lower mods.I'm not willing to ship this, local buyer only And will require an ffl transfer."
37,http://www.armslist.com/posts/7204037,For Trade:  Sig 1911 Tac Ops,"Western, Cincinnati, Ohio",Offer,"Listed On: Tuesday, August 15, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Looking to trade a Sig 1911 Tac Ops. Bright night sights 4-magazines Stream light
38,http://www.armslist.com/posts/7204038,For Sale:  SW M637 Chiefs Special,"Nicholson, Athens, Georgia",$ 300,"Listed On: Tuesday, August 15, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have a Smith and Wesson Model 637 (Chief's Special) Airweight .38 Special in excellent condition. Barely used, comes with speed loader and plano hard case. Asking $300, will consider trades."
41,http://www.armslist.com/posts/7204041,"For Sale:  Colt Model Python e-Nickel 2.5 Electroless Nickel Revolver, MFD 1981 .357 Mag","minnesota, Minnesota, United States","$ 2,000","Listed On: Tuesday, August 15, 2017",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"This handgun retains about 95% of its metal finish. The cylinder has a faint drag line and there are a few extremely sparse and faint scuff marks present. The face of the cylinder has burn rings. This revolver looks to have been used but well taken care of in the interim. The screw heads are sharp. The markings are crisp. Overall, this handgun rates in about Fine - Excellent condition."
43,http://www.armslist.com/posts/7204043,For Sale:  H&R Handi Rifle 444 Marlin,"Farmington, Fayetteville, Arkansas",$ 425,"Listed On: Monday, September 18, 2017",Rifles,H&R                                                                                ,444 Marlin                                                                                ,Single Shot                                                                                ,Rifle,We have for sale today a very nice lightly used H&R Handi Rifle chambered in 444 Marlin. this gun is a stomper. The kind that hurt on both ends. To mitigate that unrestrained power we went and threaded the barrel and added a muzzle brake. Now the brake doesnt restrain all the stomp but takes care of a whole lot of it. This rifle is in great condition and handles very well. It has a Bushnell Banner 3-9x40 scope and a nice sling. This rilfe will take down anything you need it to. Come by and see it today.
45,http://www.armslist.com/posts/7204045,For Sale:  Springfield XD 45,"Alexandria, Northern Virginia, Virginia",$ 600,"Listed On: Tuesday, August 15, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Price Is Firm. Buyer is required to have a valid Virginia license, and sign a bill of sales.- Comes With Original Box- Comes With 2 Standard Mags & 1 Extended Mag"
46,http://www.armslist.com/posts/7204046,For Sale:  Springfield XD 45,"Rogers, Fayetteville, Arkansas",$ 375,"Listed On: Tuesday, August 15, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,I have a Springfield xd full size 45 cal. Come with the extended mag and the regular. Has all the xd gear. Will also come with 100 rounds of ammo all hallow points personal defense rounds. Also has an extra carry holster as seen in picture. Text me REDACTED
47,http://www.armslist.com/posts/7204047,For Sale:  Ruger American 45 compact,"Mt. Washington, Louisville, Kentucky",$ 439,"Listed On: Wednesday, February 21, 2018",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,New RUGER AMERICAN compact .45
48,http://www.armslist.com/posts/7204048,For Sale:  Flare Gun,"Coweta, Tulsa, Oklahoma",$ 175,"Listed On: Monday, August 21, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Shot                                                                                ,Pistol,"Polish Flare Gun. 410/45LC Sub Calibur Device, 26.5 to Marine 12 Gauge Adaptor, Ammo Cuff, Holster & Belt (adjustable).  Pickup in Coweta."
49,http://www.armslist.com/posts/7204049,For Sale:  Rare little Tom pistol in 32 ACP 7.65 mm,"Durham, Raleigh / Durham / CH, North Carolina",$ 800,"Listed On: Sunday, August 27, 2017",Handguns,Ruger                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,This is a fairly Unique Piece Circa post-wwi. This was design by Austrian gun maker. It's the first double single action semi automatic pistol developed. It's also unique it has a solid brass magazine that loads from the top not the bottom. This one is in very good condition finish looks good. The double action does not function properly but should be able to fix by competent gunsmith. Pistol shoots in single-action with occasional light stripe but fires mostly. This 32 version is more rare than the 25acp version seen for sale online. The grips are a little loose due to Wood shrinkage
50,http://www.armslist.com/posts/7204050,For Sale:  Bersa 9mm,"Cleveland, Chattanooga, Tennessee",$ 290,"Listed On: Tuesday, August 15, 2017",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Bersa BP cc 9mm has box two magazine 290.00 no trades cash only have a tn drive license none felon over 21 no emails 423 458-7450
51,http://www.armslist.com/posts/7204051,For Sale:  iron sights,"Midwest, Oklahoma City, Oklahoma",$ 50,"Listed On: Sunday, August 20, 2017",Gun,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,xts iron sights new in box
52,http://www.armslist.com/posts/7204052,For Sale:  Aggressive Concealment SR9IWBLP IWB Kydex Holster Ruger SR9,"Carrollton, Georgia, United States",$ 22,"Listed On: Monday, April 30, 2018",Holsters,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Aggressive Concealment SR9IWBLP IWB Kydex Holster Ruger SR9Buy nowThis is our ""LP"" Low Profile IWB (inside the waistband) Kydex holster and fits the Ruger SR9. All of our holsters are handmade in the USA. All of our components are sourced from USA suppliers. Our holsters carry a lifetime warranty.Features:.08 KydexUser adjustable cantUser adjustable RetentionLow ProfileFomi belt clip (fits 1.5""-1.75"" belts)Lifetime WarrantyMade in the USA**Not made to be worn outside the waistband**"
53,http://www.armslist.com/posts/7204053,For Sale:  Hall MFG. 6 ppc Benchrest,"Salisbury, Charlotte, North Carolina","$ 1,700","Listed On: Tuesday, February 13, 2018",Rifles,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Rifle,"The action is a Hall mfg M the rifle was done by James Messer probably in the 80's and most likely not shot since then, the scope is a Bausch and Lomb 64-3640 made in japan, probably a 36x, the trigger is 2 ounce, rifle is chambered 6 ppc with .262 neck. Price is negotiable and trades are welcome."
55,http://www.armslist.com/posts/7204055,For Sale:  Aggressive Concealment G43IWBLP IWB Kydex Holster Glock 43,"Carrollton, Georgia, United States",$ 22,"Listed On: Monday, April 30, 2018",Holsters,no type,no type,no type,no type,"Aggressive Concealment G43IWBLP IWB Kydex Holster Glock 43Click here to purchase!!This is our ""LP"" Low Profile IWB (inside the waistband) Kydex holster and fits the Glock 43. All of our holsters are handmade in the USA. All of our components are sourced from USA suppliers. Our holsters carry a lifetime warranty.Features:.08 KydexUser adjustable cantUser adjustable RetentionLow ProfileFomi belt clip (fits 1.5""-1.75"" belts)Lifetime WarrantyMade in the USA**Not made to be worn outside the waistband**"
57,http://www.armslist.com/posts/7204057,For Sale:  Sig p320 carry night sights extended mags,"Akron, Akron, Ohio",$ 550,"Listed On: Tuesday, August 15, 2017",Handguns,no type,no type,no type,no type,"For sale Sig p320 Carry 9mm with Siglite night sights.  Like new condition only 200 rounds through it since new.  Includes 1 17 round mag, 1 extended sig factory 21 round mag,, case, factory holster/accessories.   Must be Ohio resident, ccw preferred."
58,http://www.armslist.com/posts/7204058,For Sale:  RUGER LCP II  (.38acp),"Mt. Washington, Louisville, Kentucky",$ 267,"Listed On: Monday, April 30, 2018",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,New RUGER AMERICAN LCP II .380ACP
59,http://www.armslist.com/posts/7204059,For Sale:  Aggressive Concealment G42IWBLP IWB Kydex Holster Glock 42,"Carrollton, Georgia, United States",$ 22,"Listed On: Monday, April 30, 2018",Holsters,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Aggressive Concealment G42IWBLP IWB Kydex Holster Glock 42Click here to purchase!!This is our ""LP"" Low Profile IWB (inside the waistband) Kydex holster and fits the Glock 42. All of our holsters are handmade in the USA. All of our components are sourced from USA suppliers. Our holsters carry a lifetime warranty.Features:.08 KydexUser adjustable cantUser adjustable RetentionLow ProfileFomi belt clip (fits 1.5""-1.75"" belts)Lifetime WarrantyMade in the USA**Not made to be worn outside the waistband**"
60,http://www.armslist.com/posts/7204060,For Sale:  Sig Sauer p238 SAS,"Central, Santa Fe, New Mexico",$ 500,"Listed On: Tuesday, August 22, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Sig Sauer p238 .380ACP 
two-tone finish and Blackwood grips and SAS Sig anti snag Treatment.
Pistol is in excellent condition with low shot count.  Very accurate and perfect pistol for concealed carry.  Text REDACTED
$500 No Trades"
61,http://www.armslist.com/posts/7204061,For Sale:  Browning A-Bolt,"Baraboo, Madison, Wisconsin",$ 550,"Listed On: Saturday, September 16, 2017",Rifles,Browning                                                                                ,280 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Browning A-Bolt stainless chambered in .280 Remington.  Bell and Carlson aluminum bedded stock (olive green with black spiderweb).  Inludes leupold rings and bases.  Currently on gun is Nikon Buckmaster BDC 3x9.  Gun $550.  With Scope $650.
62,http://www.armslist.com/posts/7204062,For Sale:  H&R Handi Rifle 223 rem,"Farmington, Fayetteville, Arkansas",$ 350,"Listed On: Monday, September 18, 2017",Rifles,H&R                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Rifle,We have for sale in the shop today a nice little H&R Handi Rifle chambered in 223 Rem. This is a great little gun. It has a medium comtour barrel with a choate stock set. It is topped off with a nice Nikko Sterling 3-9x40 scope. this rifle could be used as a hunting gun or you could use it off a bench because of how it is set up. Would make a good fist rifle for a child or it could challenge the older hunter forcing them yo use shot placement to their advantage. Great rifle. Come by and see it before it is gone.
63,http://www.armslist.com/posts/7204063,For Sale:  Daniel Defense M4A1 FDE SOCOM,"Vadnais heights, Minneapolis / St. Paul, Minnesota","$ 1,800","Listed On: Tuesday, August 15, 2017",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"5.56mm, 14.5"" barrel with pinned and welded flash supprosssor. (EO-tech and TLR-1 not included) MSRP on this rifle is $1950.00 please no low offers. Rifle has 200-300 rounds through it. Zero imperfections."
64,http://www.armslist.com/posts/7204064,For Sale:  Glock 26 gen 3,"Maumee, Toledo, Ohio",$ 425,"Listed On: Tuesday, August 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new, super clean Glock 26 gen 3. 3 mags, one w pinky extender,  box, etc. Must sign bill of sale. $425. Meet in Maumee."
65,http://www.armslist.com/posts/7204065,For Sale:  Aggressive Concealment MPS9IWBLP IWB Kydex Holster Smith & Wesson M&P SHIELD 9,"Carrollton, Georgia, United States",$ 22,"Listed On: Monday, April 30, 2018",Holsters,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Aggressive Concealment MPS9IWBLP IWB Kydex Holster Smith & Wesson M&P SHIELD 9Click here to purchase!!This is our ""LP"" Low Profile IWB (inside the waistband) Kydex holster and fits the Smith & Wesson M&P SHIELD 9. All of our holsters are handmade in the USA. All of our components are sourced from USA suppliers. Our holsters carry a lifetime warranty.Features:.08 KydexUser adjustable cantUser adjustable RetentionLow ProfileFomi belt clip (fits 1.5""-1.75"" belts)Lifetime WarrantyMade in the USA**Not made to be worn outside the waistband**"
68,http://www.armslist.com/posts/7204068,For Sale:  Bulldog .44 Special revolver,"Bedford, Bloomington, Indiana",$ 325,"Listed On: Monday, August 28, 2017",Handguns,Charter Arms                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Charter Arms Corp. Bulldog .44 special revolver 21/2"" barrel"
69,http://www.armslist.com/posts/7204069,"For Sale:  10"" Spikes Tactical BAR quad rail, Olive Drab","Spanaway, Tacoma, Washington",$ 80,"Listed On: Tuesday, August 15, 2017",Gun,Charter Arms                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand new, never used, Spike's Tactical 10"" BAR (big ass rail), cerakoted in Magpul OD. Comes with all mounting hardware. Has sling QD points on the front and back of the rails.Also have a matching AR15 upper in cerakote OD, $50."
72,http://www.armslist.com/posts/7204072,For Sale:  Aggressive Concealment MPS45IWBLP IWB Kydex Holster Smith & Wesson M&P SHIELD 45,"Carrollton, Georgia, United States",$ 22,"Listed On: Monday, April 30, 2018",Holsters,no type,no type,no type,no type,"Aggressive Concealment MPS45IWBLP IWB Kydex Holster Smith & Wesson M&P SHIELD 45Click here to purchase!!This is our ""LP"" Low Profile IWB (inside the waistband) Kydex holster and fits the Smith & Wesson M&P SHIELD 45. All of our holsters are handmade in the USA. All of our components are sourced from USA suppliers. Our holsters carry a lifetime warranty.Features:.08 KydexUser adjustable cantUser adjustable RetentionLow ProfileFomi belt clip (fits 1.5""-1.75"" belts)Lifetime WarrantyMade in the USA**Not made to be worn outside the waistband**"
73,http://www.armslist.com/posts/7204073,For Sale:  Sig P320 Carry,"Bangor, East Stroudsburg, Pennsylvania",$ 875,"Listed On: Tuesday, August 15, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a Sig P320 carry with 4 17 round mags factory case and holster and a drop leg safariland holster would sell all for $875 you can text me at REDACTED must meet at FFL buyer pays transfer
74,http://www.armslist.com/posts/7204074,For Sale:  Springfield XD mod. 2 (.45acp),"Mt. Washington, Louisville, Kentucky",$ 489,"Listed On: Wednesday, February 21, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,New Springfield XD mod. 2 .45 ACP
75,http://www.armslist.com/posts/7204075,For Trade:  SIG P320 SUB COMPACT,"MOORE, Oklahoma City, Oklahoma",Offer,"Listed On: Tuesday, August 15, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,Pistol,"Want to trade my double stack 9 for a single stack 45 or 2"" snub."
76,http://www.armslist.com/posts/7204076,For Sale:  Hi Point 995 Semi Automatic 9mm Rifle $199.00,"Duquesne, Pittsburgh, Pennsylvania",$ 199,"Listed On: Tuesday, August 15, 2017",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,We have a very nice Hi Point 995 for sale at GreaterPittsburghQuickCash!This Rifle is in overall very nice condition and is ready to go.Comes with one magazine. No box or documents are included.9mmComes with Hand Grip-Top Rail Mount and Removable Sight for Optics.Any questions please message or call us.Thank you.
77,http://www.armslist.com/posts/7204077,For Sale/Trade:  Ruger Rrecision Rifle 6.5 Creedmoore,"Townsend, Helena, Montana","$ 1,800","Listed On: Tuesday, August 15, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Try to sell or trade myRuger Precision Rifle 6.5 Creedmoore With Vortex Viper 6-24x50 and Bipod, sling, 3 Magazine's, 1 box of ammunition. Looking for a nice hunting rifle, 357, Trade value $1800+"
78,http://www.armslist.com/posts/7204078,For Sale:  Aggressive Concealment P938IWBLP IWB Kydex Holster Sig Sauer P938,"Carrollton, Georgia, United States",$ 22,"Listed On: Monday, April 30, 2018",Holsters,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Aggressive Concealment P938IWBLP IWB Kydex Holster Sig Sauer P938Click here to purchase!!This is our ""LP"" Low Profile IWB (inside the waistband) Kydex holster and fits the Sig Sauer P938. All of our holsters are handmade in the USA. All of our components are sourced from USA suppliers. Our holsters carry a lifetime warranty.Features:.08 KydexUser adjustable cantUser adjustable RetentionLow ProfileFomi belt clip (fits 1.5""-1.75"" belts)Lifetime WarrantyMade in the USA**Not made to be worn outside the waistband**"
