,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
37,http://www.armslist.com/posts/7735037,For Sale:  Taser X26,"Downtown, Omaha, Nebraska",$ 350,"Listed On: Thursday, January 18, 2018",Miscellaneous,no type,no type,no type,no type,"I have 2 Taser X26 stun guns, complete with flashlight and laser beam,  both have dead batteries but i have a good battery to prove they work.  Taser does not come with cartridges!!!  Asking $350 or best offer each.  (Batteries are $40 each, Cartridges are $70 for 2, and a holster is roughly $40, so for $500 you could have a complete package)"
38,http://www.armslist.com/posts/7735038,For Sale:  Jennings Nine,"Littleton, Denver, Colorado",$ 159,"Listed On: Monday, January 1, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,consignmentJennings Nine9mm
39,http://www.armslist.com/posts/7735039,For Sale:  Smith & Wesson CS9 Chiefs Special,"Avon, St. Cloud, Minnesota",$ 600,"Listed On: Thursday, December 21, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"S&W CS9 Chiefs Special. 9mm safe queen. Gen 3. DA/SA with Decocker. Two 7 round magazines. Matching numbered case and original paperwork. Extra set of new Hogue rubber grips and three ""Big Dog"" style Delrin nylon thin grips. Black leather Italian Vega OWB holster. Plus extra sights, recoil springs and steel guide rods from Smith & Wesson. $600. PTP, PTC, ID, AND BILL OF SALE.WILL NOT SHIP.WILL NOT RESPOND TO ""do you still have it?"" If it's listed it's available."
41,http://www.armslist.com/posts/7735041,For Sale:  Magpul magazines,"Elgin/Lawton, Lawton, Oklahoma",$ 10,"Listed On: Thursday, December 21, 2017",Magazines,no type,no type,no type,no type,"I am selling some Magpul AR-15 Magazines. I have quite a few of them, ok, a LOT of them. I just don't this many. Buy 10, get one free.I also have reloading dies, press, and a precision powder dispenser (paid over $250 for just the powder dispenser new)."
42,http://www.armslist.com/posts/7735042,Want To Buy:  AR-15 A2 stock and gas block,"71446, Leesville, Louisiana",Offer,"Listed On: Thursday, December 21, 2017",Gun,no type,no type,no type,no type,I would like to purchase or trade for a clam shell A2 front sight post gas block. I am also looking for the A1 or the A2 buttstock for the AR-15 rifle platform. Please contact me if you can help.
44,http://www.armslist.com/posts/7735044,For Sale:  14.5 AR with pinned flash supressor,"Fayetteville, Fayetteville, North Carolina",$ 850,"Listed On: Thursday, December 21, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster 14.5"" upper with a pinned flash supressor for legal length. Lower is by Anderson, all milspec internals. Ambidextrous safety and anti walk pins. MFT minimalist stock with paracord wrap. Aimpoint is no longer on the rifle. Replaced with troy fixed rear sight. Front sight is a2 style gas block sight post."
45,http://www.armslist.com/posts/7735045,For Sale:  Mossberg 12g Bullpup Factory,"Belle Vernon, Pittsburgh, Pennsylvania",$ 500,"Listed On: Tuesday, January 2, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Very rare Mossberg 12g Bullpup. This is a factory build that was only made for a few years in the 80s, not a kit gun. Very cool and ahead of its time. Only 28” in total firearm length, with 8 round capacity. Looking for cash, but trades will be considered + or -cash. If the ad is still up, it is still available. Call or text REDACTEDMerry Christmas!Nick"
48,http://www.armslist.com/posts/7735048,For Sale:  Smith&Wesson 500,"Obetz, Columbus, Ohio","$ 1,100","Listed On: Tuesday, January 2, 2018",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I am selling a Smith&Wesson 500.The gun is in like new condition.This model (Style #163501) has a double action/single action trigger,8.375 inch barrel with interchangable compensator,HIVIZ red dot interchangable front sight and adjustable rear sights.Also comes with 40 rounds of ammo."
49,http://www.armslist.com/posts/7735049,For Sale:  COBRA CA-380,"Littleton, Denver, Colorado",$ 99,"Listed On: Monday, January 1, 2018",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,ConsignmentCOBRA CA-380
51,http://www.armslist.com/posts/7735051,For Sale:  Diamondback AR-15,"McConnell, Wichita, Kansas",$ 800,"Listed On: Saturday, December 30, 2017",Antique,no type,no type,no type,no type,Pink camo diamondback AR-15 40 round mag and standard 30 round mag 5.56/.223leapers acog (green/red dot)$800 firm will require photo Id and bill of sale REDACTED
52,http://www.armslist.com/posts/7735052,For Sale:   Howa golden bear 30-06,"scranton pa, Wilkes-Barre/Scranton, Pennsylvania",$ 350,"Listed On: Wednesday, January 10, 2018",Rifles,Howa                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,good cond with 3x9 tasco scope   REDACTED
53,http://www.armslist.com/posts/7735053,For Sale:  Like New Glock 19 Gen 3,"Auburn, Fort Wayne, Indiana",$ 475,"Listed On: Thursday, December 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a Glock 19 Gen 3 that is in like new condition. Comes with factory box and two mags.
55,http://www.armslist.com/posts/7735055,For Sale:  Glock Factory 34 barrel,"Cypress/Tomball, Houston, Texas",$ 100,"Listed On: Thursday, December 21, 2017",Gun,no type,no type,no type,no type,Great condition glock 34 factory barrel
56,http://www.armslist.com/posts/7735056,For Sale:  AR15,"North, Fort Wayne, Indiana",$ 600,"Listed On: Thursday, December 21, 2017",Rifles,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero Precision AR15 for sale. Upper is a factory PSA upper with a very nice barrel made by FN: “A proprietary blend of Hammer forged chrome molly vanadium made by FN that is referred to as ""Machine Gun Steel"" by virtue of its use in FN's M249 and M240 weapons. The hammer forging process work hardens the steel, making it more durable. In addition, the chrome process for the bore allows for a lining almost twice as thick as a standard M16 for enhanced durability. Chambered in 5.56 NATO, with a 1/7 twist, M4 barrel extension, and a mid-length gas system. Barrel is High Pressure tested, and Magnetic Particle inspected, to ensure quality and dependability, and is sfinished off with an F-marked front sight post with sling swivel”. Barrel is 14.7” with a pinned/welded A2 muzzle device, UTG Pro detachable carry handle, standard mil-spec BCG and charging handle. Gun has MOE kit (hand guard, trigger guard, grip, stock). Polished trigger group, and includes a sling as pictured. Also comes with a single 30-round pmag. This gun is in like-new condition, I have put maybe 100 rounds through it. Cash only please, no trades (I would consider partial trade for Glock 43), must have a CCW permit so I know you can own a firearm. Thanks for looking"
60,http://www.armslist.com/posts/7735060,For Sale:  Custom 6.5 CM J Allan Enterprise,"Centrally Located, Des Moines, Iowa","$ 5,500","Listed On: Thursday, March 15, 2018",Rifles,no type,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"JAE 700 with railsSurgeon ActionBenchmark BarrelJewell TriggerThreaded with asr break.Smithed by Tom Ross of Ross Rifles.60 rnds put through this, ever.Threaded muzzleExtra butt platesPRS slingHoptic QuiverScope not included5500 shipped in a hard case."
61,http://www.armslist.com/posts/7735061,For Sale/Trade:  Glock 23 Gen4,"Columbus, Columbus, GA, Georgia",$ 475,"Listed On: Thursday, December 21, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 23 .40 gen 4Shoots like a Glock, accurate and reliable.Under 500 rounds thru it. Front night sight, stock rear.Suarez tactical flat trigger. Stock included.2 x 12rnd mags, factory box and goodies.Previous owner attempted to polish slide, I smoothed out and painted over with khaki and olive green. It's not a safe queen by any means but what Glock is?"
62,http://www.armslist.com/posts/7735062,For Sale:  Cz P01,"Palm Harbor, Tampa/St. Pete, Florida",$ 550,"Listed On: Thursday, December 21, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to sell my CZ P01. I am the original owner and have had this in my possession since May of 2016. The CZ will come with everything from the factory plus OD green and black LOK grenade style grips. Price is $550 firm
64,http://www.armslist.com/posts/7735064,For Sale:  Sig Sauer MPX 9mm,"Pittsburgh North, Pittsburgh, Pennsylvania","$ 1,400","Listed On: Friday, March 9, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Sig Sauer MPX 9mm. 8"" barrel with folding Sig brace. 15 rounds through it - 4 magazinesNo trades"
65,http://www.armslist.com/posts/7735065,For Sale:  COBRA CA-380,"Littleton, Denver, Colorado",$ 99,"Listed On: Friday, February 9, 2018",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,COBRA CA-380
66,http://www.armslist.com/posts/7735066,Want To Buy:  Rifle 308 270 300 30/06 375,"Ocala, Ocala, Florida",$ 500,"Listed On: Monday, January 8, 2018",Rifles,no type,no type,no type,Rifle,"I have a bear motive 7 bow that I would like to trade for a good hunting rifle! See listing under archery! Bow is in perfect condition and has high and accessories. G5 sights, QAD rest, rage quiver...... 70 # limbs and adjustable draw length."
67,http://www.armslist.com/posts/7735067,"For Sale:  New Glock 27 Gen 4, .40 caliber","Monument, Colorado Springs, Colorado",$ 350,"Listed On: Thursday, December 21, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"Glock 27 .40 Caliber Gen 4 with 3, 9 round magazines. Includes small, medium and large palm swells. New condition, never fired. Must meet at FFL Dealer of buyer's choosing for sale and transfer. All dealer fees are buyer's responsibility. Dealer must be located in or around Franktown, Monument, or Colorado Springs. Cash only. Price is firm."
68,http://www.armslist.com/posts/7735068,Want To Buy:  Handgun,"Cartersville, Atlanta, Georgia",$ 500,"Listed On: Thursday, December 21, 2017",Handguns,no type,no type,no type,no type,"I have a ga dl and carry permit, looking for unique handguns or carry guns text pics to REDACTED"
69,http://www.armslist.com/posts/7735069,For Sale:  CenterPoint Sniper 370  Camo Compound Crossbow Package,"West and Side /Lorain County, Cleveland, Ohio",$ 225,"Listed On: Thursday, December 21, 2017",Archery,no type,no type,no type,no type,"BRAND NEW with Box CenterPoint Sniper 370 Camo Compound Crossbow. Bought two of these when they first came out earlier this year but, only used one. This bow was PROFESSIONALL ASSEMBLED & TUNED and is READY TO GO but, NEVER BEEN USED. The factory specs are as follows:  - Fires bolts up to a blistering 370 fps. - Big game performance at a great value. - Integrated string suppressors for a quiet shot. - Fully adjustable tactical stock and forearm.  Powered by quad limbs, CNC-machined cam system and a 185-lb. draw weight, the Sniper 370 delivers bolts up to a blistering 370 fps while generating 110 ft-lbs of kinetic energy. Integrated string suppressors ensure a quiet, vibration-free shot. CNC-machined rail with shoot-through riser. Fully adjustable tactical stock and forearm accomodates a wide range of shooters. Anti-dry fire and auto-safety trigger mechanism.powered by quad limbs, CNC-machined cam system and a 185-lb. draw weight, the Sniper 370 delivers bolts up to a blistering 370 fps while generating 110 ft-lbs of kinetic energy. Integrated string suppressors ensure a quiet, vibration-free shot. CNC-machined rail with shoot-through riser. Fully adjustable tactical stock and forearm accomodates a wide range of shooters. Anti-dry fire and auto-safety trigger mechanism.  Speed: 370 fps. Power stroke: 13.5"". Draw weight: 185 lbs.  Length: 36.5"". Width: 21.5"" uncocked; 18"" cocked. Weight: 7.9 lbs.; with accessories: 9 lbs.  Centerpoint Sniper 370 Camo Crossbow Package includes: Crossbow, 4x32 Scope with etched glass reticle, three 20"" Carbon Bolts, Quiver, Rope Cocker, and Shoulder Sling."
70,http://www.armslist.com/posts/7735070,For Sale:  S&W 457,"Littleton, Denver, Colorado",$ 349,"Listed On: Monday, January 1, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,S&W 457
71,http://www.armslist.com/posts/7735071,For Sale:  Smith & Wesson 9mm Shield,"Bellevue West Area, Bellevue, Nebraska",$ 400,"Listed On: Thursday, December 21, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Includes 3 x 8rd and 1 x 7rd magazines, Team Hornady range bag, never used Blackhawk Serpa holster. Well maintained with approximately 500 rounds fired. New Lieutenant UrbanCarry g2 holster can also be added for an extra $50."
72,http://www.armslist.com/posts/7735072,For Sale:  Mossberg 500 20 ga Youth Model Pump Shotgun,"North Vernon Indiana, Indianapolis, Indiana",$ 150,"Listed On: Thursday, December 21, 2017",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Wood stock pick up in North Vernon Indiana only Call or text REDACTED
73,http://www.armslist.com/posts/7735073,For Sale/Trade:  Leupold M8-6x42 Scope,"Raeford, Fayetteville, North Carolina",$ 225,"Listed On: Tuesday, December 26, 2017",Optics,no type,no type,no type,no type,"This is a slightly used Leupold M8 6x42 scope in excellent condition. Does not have the lens cover but comes with the soft case as pictured. It is in Matte black and the lenses are perfect. I do not have the original box either. What you see is what you would get. Leupold sets the standards in scope, please do your research on this one. Do not buy new when you can get this one for cheaper. There are some minor scratches, which are hard to see in photos due to being so minor."
74,http://www.armslist.com/posts/7735074,For Sale:  Remington VTR,"Augusta, Augusta, Georgia",$ 575,"Listed On: Thursday, December 21, 2017",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,REMINGTON 700 VTR .223 like new condition. Only shot five times to zero scope . Call or text REDACTED
78,http://www.armslist.com/posts/7735078,For Sale:  S&W 457,"Littleton, Denver, Colorado",$ 399,"Listed On: Friday, April 27, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,S&W 457
79,http://www.armslist.com/posts/7735079,For Sale:  Sig sauer 1911 nightmare,"Greensburg, Indianapolis, Indiana",$ 900,"Listed On: Thursday, December 21, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action,no type,sig sauer 1911 nightmare carry.  only two mags shot thru it. Great gun. $900 text REDACTED
80,http://www.armslist.com/posts/7735080,For Sale/Trade:  Trijicon rmr,"Jacksonville, Jacksonville, North Carolina",$ 400,"Listed On: Thursday, December 21, 2017",Optics,no type,no type,no type,no type,I have a brand new trijicon rmr  for sale or trade....Just message me with what you got. $400 obo
81,http://www.armslist.com/posts/7735081,For Sale:  Aero precision ar10 w/ trijicon accupower scope,"Auburndale, Orlando, Florida",FREE,"Listed On: Thursday, December 21, 2017",Rifles,no type,no type,no type,Rifle,"Looking to sell my aero precision ar10 .308 with trijicon accupower scope. Has faxon bolt, faxon break, and Magpul mlok rail. $2500 obo"
82,http://www.armslist.com/posts/7735082,For Sale/Trade:  Stag Arms .300 AAC Blackout AR,"Central, Colorado Springs, Colorado",$ 0,"Listed On: Thursday, December 21, 2017",Rifles,Stag Arms                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,I received this gun as part of a estate when a family member passed away. I’m not really into hunting and I would rather have something I can shoot recreationally.
83,http://www.armslist.com/posts/7735083,For Sale/Trade:  575.00,"Kenton, Columbus, Ohio",$ 575,"Listed On: Monday, January 1, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ihave a gen 4 model 27 glock bought it brand new in excellent condition,paid 539.00 for gun,snug plug 7.71,slide release 14.25,talon grips 17.99,3.5 trigger rod 22.45,sx big dot sights 101.50,stainless guide rod 35.85,take down lever 19.96,4mags with pinky extension 20.00,don hume isw holster 28.50. 834.77 is what i have in this gun. text REDACTED.There is not the first mark or holster wear ."
85,http://www.armslist.com/posts/7735085,"For Sale:  PSA 10.5"" ar-15 upper with bcg","Pdx, Portland, Oregon",$ 250,"Listed On: Thursday, December 21, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,223 wylde 500 round count$250 obo
88,http://www.armslist.com/posts/7735088,"For Trade:  Bearcat scanner,limb saver","Knoxville, Knoxville, Tennessee",Offer,"Listed On: Wednesday, January 3, 2018",Ammo,no type,no type,no type,no type,"Bearcat scanner with DC charger and booklet $35,and limb saver $15 will trade for ammo 12 Gage,.40,or .38 special or sale for price listed text me at REDACTED"
89,http://www.armslist.com/posts/7735089,For Sale:  S&W 4013  SS,"Littleton, Denver, Colorado",$ 449,"Listed On: Friday, April 27, 2018",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,S&W 4013SS
90,http://www.armslist.com/posts/7735090,For Trade:  Atlas Bi-Pod,"North Knox, Knoxville, Tennessee",Offer,"Listed On: Thursday, December 21, 2017",Gun,no type,no type,no type,no type,"B&T industries ATLAS PSR (Percision Sniper Rifle) Bi-Pod The best and last Bi-Pod you will ever need. Part number BT46-LW17 w/ ADM 170-S QD (Quick Disconnect) Range is 4.75"" to 9"" in height, Please see sight for all specs. Retail on this unit is $320.00contact me at 86 5712 4711"
92,http://www.armslist.com/posts/7735092,For Sale:  PSA 14.5 Mid Cold Hammer Forged Upper- Complete,"Kiln, Gulfport / Biloxi, Mississippi",$ 450,"Listed On: Thursday, December 21, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,As shown.  Test fired only. In like new shape. $450 obo.
93,http://www.armslist.com/posts/7735093,For Sale/Trade:  REDUCED BROWNING bar 2 safari 270,"Jonesboro, Tri-cities, Tennessee","$ 1,000","Listed On: Tuesday, March 20, 2018",Rifles,Browning                                                                                ,270 Winchester                                                                                ,no type,Rifle,Up for sale or trade is one of if not the nicest browning 270 you will see. Has gold trigger.safari grade  Belgium made with a redfield revenge scope mounted on top of it. Will trade up or down. Looking for smiths and colt revolvers or nice sigs.
94,http://www.armslist.com/posts/7735094,For Sale:  Aero precision rifle,"Pueblo, Colorado Springs, Colorado","$ 1,000","Listed On: Thursday, December 21, 2017",Rifles,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to quickly sell my ar. List of parts are: magpul str buttstock, magpul moe grip, strike industries takedown pins, si extended mag release, si fang trigger guard, Aero precision x15 lower, red dawn tactical upper, fail zero Nib bcg, milspec trigger, 16 in stainless spiral fluted barrel, 15 in free floating quad rail, fortis muzzle brake, and on top is a cheap 1-4 scope. This includes a plano all weather hard case fit to the rifle. Asking $1000 obo no trades"
96,http://www.armslist.com/posts/7735096,For Sale/Trade:  Shield 9mm,"East Orlando, Orlando, Florida",$ 450,"Listed On: Thursday, December 21, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a new still in plastic bag and box s&w mp shield 9mm 2-8rd mags -1-7rd mag new upgraded steel guide rod and holster trade for a 45
97,http://www.armslist.com/posts/7735097,Want To Buy:  Looking for a marlin 7000 or 7000t,"Glendora, Los Angeles, California",Offer,"Listed On: Thursday, December 21, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,wtb or trade looking for a marlin 7000/t and or 2000/t... will pay cash or have things to trade..
99,http://www.armslist.com/posts/7735099,For Sale:  S&W 4014,"Littleton, Denver, Colorado",$ 439,"Listed On: Monday, January 1, 2018",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,S&W 4014
