,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
38,http://www.armslist.com/posts/7410038,For Sale:  HK/CLONE C308,"san antonio, San Antonio, Texas",FREE,"Listed On: Thursday, October 5, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Got this on a trade if interested text REDACTED. Thanks you ...Everything in box included
40,http://www.armslist.com/posts/7410040,For Sale:  Smith and Wesson 1911 Model CT,"Ft Worth, Dallas, Texas",$ 650,"Listed On: Thursday, October 5, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Up for sale is a smith and wesson 1911 Stainless Crimson Trace model.  It all works.  Looks good and shows a little holster wear.  Not fired hardly at all.  It comes with 2 mags and desantis smith and wesson holster.   650.  Mike
41,http://www.armslist.com/posts/7410041,"For Sale:  ***** SERIOUS INQUIRIES ONLY ***** ANTIQUE B.B. GUN  BRAND NEW & STILL IN THE ORIGINAL BOX/PACKAGING **** RED RYDER PENDING SALE/SHIPMENT ON 2 JAN, 2018 ****","MUSKINGUM COUNTY, Ohio, United States",$ 150,"Listed On: Monday, January 1, 2018",Air,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"***** SERIOUS INQUIRIES ONLY *****DAISY RED RYDER B.B. GUN = $150.00 O.B.O.  NOTE: BOUGHT IN 1974 ( 43 YEARS OLD ) **** PENDING SALE/SHIPMENT ON 2 JAN, 2018 ****IN ORIGINAL BOX/PACKAGEWILL SHIP TO THE LOWER 48 STATES ON YOUR DIMEANY & ALL LOW BALL OFFERS WILL BE IGNORED***** PHOTOS OF ACTUAL DAISY B.B. GUNS ON REQUEST *****"
43,http://www.armslist.com/posts/7410043,For Trade:  Remington R1,"Largo, Tampa/St. Pete, Florida",Offer,"Listed On: Thursday, October 5, 2017",Handguns,Remington                                                                                ,45 ACP                                                                                ,no type,Pistol,"Remington R1 NIB Stainless Match Grade barrel, would like to Trade for a Glock 21"
44,http://www.armslist.com/posts/7410044,For Sale:  Mossin Nagant,"perham, Brainerd, Minnesota",$ 120,"Listed On: Thursday, October 5, 2017",Rifles,Remington                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,I have a mossin 7.62x54R long rifle. I think its late 40s. Bought it a few yes ago in cosmo. has less than 100rounds through it. no holds. 1st $120 gets itREDACTED
45,http://www.armslist.com/posts/7410045,For Sale/Trade:  Alex Pro Firearms 308 Target,"Newark, Columbus, Ohio","$ 1,700","Listed On: Wednesday, January 10, 2018",Rifles,Alexander Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new condition with a primary arms scope and 3 mags. Please email or call/text REDACTED if interested.
46,http://www.armslist.com/posts/7410046,For Trade:  S&W 586,"Beaverdam, Lima, Ohio",Offer,"Listed On: Thursday, October 5, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,S&W 586 4inch 357 w/Box. It has Pachmyer grips on it and has original wood grips also. 2 speed loaders and owb leather holster with double speed loader pouch.
47,http://www.armslist.com/posts/7410047,For Sale/Trade:  Ruger LCR 38 SPL+P,"Maryville, Knoxville, Tennessee",$ 450,"Listed On: Friday, October 13, 2017",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Pistol,Ruger LCR 38 SPL+P LNIB never fired except at factory. Comes with everthing plus 2 boxes ammo $450 OBO Wmwhar do u have to trade must have valiv Tn Driver Lic call or text REDACTED
48,http://www.armslist.com/posts/7410048,"For Sale:  1939 Ithaca Model 37 16-Gauge 2 3/4"" Pump-Action Shotgun - 626C","Bay City, Michigan, United States",$ 250,"Listed On: Wednesday, February 21, 2018",Shotguns,Ithaca                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a listing for a 1939 Ithaca Model 37 16-Gauge 2 3/4"" Pump-Action Shotgun. This Shotgun comes in OK, Working, Pre-Owned condition. This shotgun does have some heavy signs of wear/tear, which can be attributed to both the age of the firearm, as well as the fact that it was previously owned, and frequently used. The wood stock has a number of nicks and cuts, as well as some minor scraping. It also has a fairly large crack that starts where the stock meets the receiver and works back towards the butt. Additionally, the receiver and barrel show a fair amount of rusting and pitting, both on the outside, as well as on the inside. This shotgun does feature a safety switch, set into the trigger assembly, as well as a rail on the top of the receiver which holds the Tasco Hunting Scope. This shotgun has seen better days, but would still make a wonderful addition to anybody's collection. Please see our listing images for the EXACT condition of this firearm, and feel free to contact us with any additional questions or concerns that you may have."
49,http://www.armslist.com/posts/7410049,For Sale:  Ak Mags and Ammo,"Toledo, Toledo, Ohio",$ 160,"Listed On: Thursday, October 5, 2017",Ammo,Ithaca                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,600 rounds of 7.62x39 200 boxed 400 loose. 4 mags and mag pouch . $160 firm. REDACTED
51,http://www.armslist.com/posts/7410051,For Sale:  Multicam plate carrier with magazine pouch,"Bothell, Seattle, Washington",$ 110,"Listed On: Wednesday, October 11, 2017",Tactical,no type,no type,no type,no type,selling my Cyclone plate carrier. Comes with triple mag pouch and patches. Has dummy plates in it currently. Text or email 425 three seven seven 6510
52,http://www.armslist.com/posts/7410052,For Sale/Trade:  Rock River Arms .223 / 556 Delta Mid Length Sale or Trade,"Iola, Wausau, Wisconsin",$ 950,"Listed On: Thursday, October 5, 2017",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Delta Mid Length AR15 in .223 / 556 that Im looking to sell or trade for a .308. I love the gun, I'm just looking for a larger caliber so I can hunt with it. This gun has about 150-200 rounds throuhg it. Like new condition. Stainless barrel. One mag. I also have some amo if the sale is a pickup. Asking $950... Can ship through FFL as well."
55,http://www.armslist.com/posts/7410055,For Sale:  Glock 26 Gen 4,"Cambridge, Ohio, United States",$ 450,"Listed On: Tuesday, October 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"bought new / fired 50 rds...comes with everything in the box plus 120 rds , owb holster, 1 pinkie extention and a g19 mag with x-grip...call or text REDACTED"
56,http://www.armslist.com/posts/7410056,For Sale:  Taurus 85,"Richmond hts, Cleveland, Ohio",$ 300,"Listed On: Wednesday, October 11, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Revolver,Like new only fired once 38 special come with one box of personal protection rounds
57,http://www.armslist.com/posts/7410057,For Trade:  3.300 Rounds 22LR Ammo,"43615, Toledo, Ohio",Offer,"Listed On: Thursday, October 5, 2017",Ammo,Taurus                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Revolver,"3.300 rounds of Fresh Clean 22 LR Ammo will TRADE for a 22 lr Handgun ,But OPEN to All TRADE Offers"
60,http://www.armslist.com/posts/7410060,For Sale:  Brand New Smith & Wesson M&P Shield 40,"Chesterfield, St. Louis, Missouri",$ 400,"Listed On: Thursday, October 5, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in the box! Comes with IWB holster, 2 magazines, and 50 rounds. Call or text REDACTED cash only, and meet in a public place!"
61,http://www.armslist.com/posts/7410061,For Sale:  OD green tactical belt,"Milford, Detroit, Michigan",$ 15,"Listed On: Monday, December 11, 2017",Tactical,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Od green tactical belt. Like new. Metal buckle
63,http://www.armslist.com/posts/7410063,For Sale:   30rd GI Mags,"North, Phoenix, Arizona",$ 13,"Listed On: Thursday, October 5, 2017",Magazines,no type,no type,no type,no type,"For sale: 36 Improved AR15 magazines.  Aluminum, 6061 - T0 Body. Resistance welded to US Military Specifications. Aluminum Magazine Body is Heat Treated to T6, then Hardcoat Anodized, and Black Teflon coated. Spring is 17-7PH Checked for Compression with a Chatillon Gauge. Follower: anti-tilt.  Magazines retail for $15. Sale prices are as follows: 6 mags ($13 ea) = $78 12 mags ($12 ea) = $144"
64,http://www.armslist.com/posts/7410064,For Sale:  Henry 45-70  H010,"Kokomo, Indianapolis, Indiana",$ 650,"Listed On: Thursday, October 5, 2017",Rifles,Henry Repeating Arms                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,Nearly new Henry 45-70 Govt. lever action. Only 7 rounds fired.Comes with 73 rounds of ammo ($110.00 cost) and custom leather sling and buttstock ammo sleeve.also comes with original box and papers
65,http://www.armslist.com/posts/7410065,"For Sale:  Mossberg, Maverick 88 12ga","Concord, Charlotte, North Carolina",$ 250,"Listed On: Thursday, October 5, 2017",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg Maverick 88 12ga for sale. Upgraded with pistol grip, 6 position stock with 5 shell holder, light and fiber optic sight. 18 1/2 barrel, 5+1, shoots 2 3/4 and 3in shells."
67,http://www.armslist.com/posts/7410067,For Sale:  FS/FT S&W Chief Special Model 36 Snub Nose Revolver,"Lakeland, Orlando, Florida",FREE,"Listed On: Wednesday, November 1, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking to sell or trade a S&W Model 36 Chief Special (No Dash) .38 snubnose revolver. It comes with custom wood grips that improve accuracy and has a very nice trigger that double stacks superbly. Asking $450 but looking primarily to trade for a Glock 19/26/27/30 gen3/4 or a Ruger/S&W 357Mag revolver but let me know what you have as I can trade up or down. I have my ccw and give preference to those who have theirs , although a FL DL is mandatory. I could meet anywhere between East Tampa to West Orlando depending on my schedule and offer."
71,http://www.armslist.com/posts/7410071,For Sale:  Hodgdon H4350,"Veneta, Eugene, Oregon",$ 27,"Listed On: Monday, May 7, 2018",Reloading,no type,no type,no type,no type,"TZS Gunfire LLC (VENETA) FFL/SOT  For sale is Hodgdon H4350 (1lb) containers, I have 8lbs, must be at least 21 or older. Cash price is $27/lb, Sorry NO TRADES, and I dont ship. Must pick up in person. CC adds 3%."
73,http://www.armslist.com/posts/7410073,For Sale:  M&P  45 ACP Full Size,"Sunman, Indiana, Indianapolis, Indiana",$ 2,"Listed On: Tuesday, February 13, 2018",Magazines,no type,no type,no type,no type,2 14 Round Magazines 20.00 each3 10 Round magazines 15.00 each5 mag finger spacers 7.00 each
74,http://www.armslist.com/posts/7410074,For Sale/Trade:  My Colt Python for your FN Scar 17S,"Vermont, Vermont, United States","$ 2,500","Listed On: Thursday, October 5, 2017",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Seeking to trade my IMMACULATE,collectors grade (95%),4"" Colt Python for your VERY LIGHTLY USED,well maintained, FN Scar 17S. Python bore is like new,timing and lockup like new,bluing like new with NO turn line whatsoever. Comes with original box which is in very poor condition. I have shot this gun 24 rounds and previous collector fired it six rounds. I would ask that any trade include signing a bill of sale and FFL review-which I would pay for."
75,http://www.armslist.com/posts/7410075,For Sale/Trade:  cash in hand for glock,"kansas city, Kansas City, Missouri",$ 400,"Listed On: Thursday, October 5, 2017",Handguns,Glock,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"wtb glock. cadh in hand for the right edc. not looking for gen 5. would like gen 2 3 or 4. prefer 9mm or 45. REDACTED best way to get a hold of me. will consider other edcs glock, s&w, ruger, sig, springfield, canik, cz no junk."
78,http://www.armslist.com/posts/7410078,For Sale:  1988 Ruger GP100 Revolver Stainless 4” .357 mag,"Greeley, Fort Collins, Colorado",$ 520,"Listed On: Sunday, May 6, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Make: Ruger  Model:GP100 Action Type: Double Action Revolver Caliber: .357 Magnum Barrel: 4” Length: 9.25” Sight / Optics:Dovetail set front sight and adjustable rear sight. Stock / Grips:Black & wood grips. The black portion of the grips is a hard rubber, with slight give to it. Inserts are wooden. Bore Condition: Very good condition – no rust or pitting – strong rifling. Mechanics: All of the functions are operating correctly. Overall Condition:Based on the serial number, this revolver is a 1988 production. Revolver is in good condition, but some small cosmetic blemishes are present. On the straight edge on the left side of the barrel and frame, there are some small nicks to the metal. Face of the barrel has some small nicks to the metal as well (they do not touch the crown). There are various light (most superficial) scuffs and scratches to the stainless finish. The cylinder locks up tight – there is no excessive movement. Cylinder also indexes properly. Small amounts of carbon resiude are present, but overall the revolver is pretty clean. Magazines & Accessories: No additional accessories are included. Listing is only for the revolver.Click Here To See Our Full Inventory"
81,http://www.armslist.com/posts/7410081,For Sale:  Streamlight TLR-4,"Springfield, Springfield, Missouri",$ 80,"Listed On: Wednesday, October 11, 2017",Tactical,no type,no type,no type,no type,"Streamlight TLR-4 - light with red laser Fits many different guns I can only find the ""C"" key, that key will fit Glock, XD, Ruger firearms.  I'm sure Streamlight would send you other KeysComes with ManualStream light flash laser tlr TLR - 1 2 3 4glock xd ruger sig hk"
82,http://www.armslist.com/posts/7410082,For Sale:  Mossberg 500 A DUCK'S UNLIMITED# 8269 12G,"Omaha, Omaha, Nebraska",$ 325,"Listed On: Sunday, May 6, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"MOSSBERG 500 A DUCK'S UNLIMITED #8269. CHAMBERED FOR 2 3/4-3IN SHELLS. 28"" ACCU CHOKER WITH MOSSBERG MODIFIED CHOKE. HAS SOME HANDLING MARKS ON BARREL."
