,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
34,http://www.armslist.com/posts/6719034,For Sale/Trade:  AK 74 bulgarian,"clarksville/nashville, Nashville, Tennessee",$ 700,"Listed On: Friday, April 21, 2017",Rifles,Springfield                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,i have 6 magazines and about 60rds of ammo also have a troy gas block rail for it. its nice just maybe looking for something different.
35,http://www.armslist.com/posts/6719035,Want To Buy:  WTB Sig MPX Pistol,"Fayetteville, Fayetteville, Arkansas",Offer,"Listed On: Sunday, April 16, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Looking to buy Gen ll Sig MPX Pistol. Willing to do some trading for it as well. Pistols only, no SBR's. Thanks"
36,http://www.armslist.com/posts/6719036,For Sale/Trade:  Beretta 92FS INOX,"SE, Las Vegas, Nevada",$ 660,"Listed On: Sunday, April 16, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Early Beretta 92FS INOX with all stainless steel controls as opposed to the black plastic coated ones found in newer production models.It is in mint condition with no holster wear or nick, stratches or damage of the sort. Low round count. Locking block is in prinstine shape as is the barrel. Comes with 3 magazines original hardcase, paperwork/manual.Trade for a Glock19, open to other offers.702 6o8 27three8 text only"
37,http://www.armslist.com/posts/6719037,For Sale/Trade:  Kimber custom l,"Columbus Ohio, Columbus, Ohio",$ 750,"Listed On: Sunday, April 16, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,kimber custom ll great condition 750 cash or trade
38,http://www.armslist.com/posts/6719038,For Sale:  6.5x47,"Dallas, Dallas, Texas","$ 3,500","Listed On: Sunday, April 16, 2017",Rifles,Wilson Combat                                                                                ,260 Remington                                                                                ,Double / Single Action                                                                                ,Rifle,"Stiller p1000 action, hart 8 twist 22 inch Mtu barrel, zrodelta break, manners t4a, custom gun creations paint, jewell trigger, badger bottom metal, 240 rounds exactly shot built by hart rifles. Switch barrel, brux 308 22 inch Mtu with zrodelta break 300 rounds shot. Also available to buyer 300 6.5x47 brass 300 lapua 308 brass All load data. 3200 for rifle Brass only to buyer 300.00"
39,http://www.armslist.com/posts/6719039,For Sale:  shot gun,"85021, Phoenix, Arizona",$ 200,"Listed On: Sunday, May 7, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,good condition..... functions  flawless .....  pistol grip..... 18.5 inch barrel ....mag 5+1. .....also included 25 box 00 buck.  i have a case to carry it [though case fit not correct size mainly to carry to range etc.] i recently swapped the forend to a molded one very good grip with it. smooth bore barrel. if post is up still for sale.
40,http://www.armslist.com/posts/6719040,For Sale:  FS: Beretta Tomcat with case & ammo,"South Tampa or USF, Tampa/St. Pete, Florida",$ 350,"Listed On: Sunday, April 16, 2017",Handguns,Beretta USA                                                                                ,32 ACP,Pump Action                                                                                ,Shotgun,Selling my beretta tomcat. I got it to carry concealed but as I've gotten more comfortable with carrying I've moved to a larger gun. This one will fit in pants and jacket pockets easily and despite its small size is very comfortable to shoot
41,http://www.armslist.com/posts/6719041,For Sale/Trade:  Double barrel 12 gauge,"Hickory, Hickory / Lenoir, North Carolina",$ 300,"Listed On: Sunday, April 16, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Russian Baikal IZH-43 Double Barrel SxS 12 gauge shotgun.sell or trade
43,http://www.armslist.com/posts/6719043,For Sale/Trade:  Cannon 24 gun safe,"Taft, Bakersfield, California",$ 450,"Listed On: Sunday, April 16, 2017",Gun,no type,no type,no type,no type,"Cannon 24 gun safe $450 OBOAlso have a Stag arms 6.8 spc ll complete upper, upper and bcg, less then 100 rounds through it, $450 OBO 661-802-90sixzero"
48,http://www.armslist.com/posts/6719048,For Sale/Trade:  Mossberg AB 12 Gauge 28in,"Tallahassee, Tallahassee, Florida",$ 0,"Listed On: Sunday, April 16, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking to see if someone is interested in my 12 gauge,if interested email me back and ill show you some pics,The gun is in fair condition as far as a little pitting on the barrel and a few scratches but internally its a wonderful shotgun."
49,http://www.armslist.com/posts/6719049,For Trade:  Sig Mosquito Bitone for trade,"Westside, Dothan, Alabama",Offer,"Listed On: Sunday, May 14, 2017",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,For Trade: Sig Mosquito BiTone 22LR. Comes with original box and equipment. 1 - 10 Rd mag. Some minor wear. Looking to trade can add boot on my end. In Dothan.
51,http://www.armslist.com/posts/6719051,For Sale:  Smith & Wesson Model 19,"Tigard, Portland, Oregon",$ 500,"Listed On: Saturday, May 27, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,S&W Model 19-3357 magComes with extra grip and holster
52,http://www.armslist.com/posts/6719052,For Sale:  Winchester model 490 22lr,"Sacramento, Sacramento, California",$ 350,"Listed On: Sunday, April 16, 2017",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Nice collectable Winchester model 490 Canadian 22lr. Asking $350. Interested text REDACTED.
54,http://www.armslist.com/posts/6719054,For Sale:  TAURUS TCP380 Brand New,"Brooklyn Center, Minneapolis / St. Paul, Minnesota",$ 179,"Listed On: Sunday, August 6, 2017",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Brand new TAURUS TCP380. Asking $179 out the door tax and everything is included in the price.
56,http://www.armslist.com/posts/6719056,"For Trade:  Anderson ""Don't tread on me"" lower reciever","Off i85, Spartanburg, South Carolina",Offer,"Listed On: Sunday, April 16, 2017",Gun,no type,no type,no type,no type,"Have a used ar15 Anderson ""don't tread on me"" engraved stripped lower reciever (multi cal) FOR TRADE ONLY! It's in excellent condition with NO scratches or scuffs! Would like to trade this for a different stripped lower for my build. I CAN ADD CASH. Msg me for pics, it was just easier putting up the website photo, thnx."
57,http://www.armslist.com/posts/6719057,For Sale:  Excellent condition 380acp  Bersa Thunder CC model,"Brooklyn Center, Minneapolis / St. Paul, Minnesota",$ 219,"Listed On: Sunday, August 6, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Excellent condition...asking $219 out the door or best offer. Tax is included in the price.
58,http://www.armslist.com/posts/6719058,For Sale:  Kimber Pro Carry,"Minden, Reno, Nevada",$ 800,"Listed On: Sunday, April 16, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a Kimber Pro Carry ll for sale. The gun has maybe 50 rounds throught it and is very clean. Have night sights and an ambidextrous safty. Comes with the one factory mag and box. Asking 800.00 for the pistol and that will still put me out on my end. If you have any questions or would like pictures please text REDACTED.
61,http://www.armslist.com/posts/6719061,For Sale:  Smith & Wesson M&P9 M2.0,"La mirada/ whittier, Los Angeles, California",$ 850,"Listed On: Sunday, April 16, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new Smith & Wesson M&P M2.0 for sale. Firearm is not on California roster.  Will only sell legally through a FFL!!!!!NOT INTRESTED IN TRADES.$850Email or text (714)249-814seven
62,http://www.armslist.com/posts/6719062,For Sale:  TAURUS TCP 380 brand new,"Brooklyn Center, Minneapolis / St. Paul, Minnesota",$ 179,"Listed On: Friday, May 19, 2017",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Brand New asking $189 out the door tax is included or best offer.
66,http://www.armslist.com/posts/6719066,For Sale/Trade:  Ruger GP100 4 INCH .357 MAG,"Puyallup, Tacoma, Washington",$ 500,"Listed On: Sunday, April 16, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,I have a Ruger GP100 4 inch .357 mag blued up for trade/sale...she comes with 4 speed loaders..speed loader holster...Ruger holster from ruger...and some .357 and .38 special rounds including some 180 grain bufflo bore .357 mag and box...so a complete woods package really...she only only has 150 rounds through her 100 .357 and 50 .38 special...nice handgun.....I know it sucks but 594 applys...
67,http://www.armslist.com/posts/6719067,For Sale:  $14 dollar Firearm Transfers,"Brooklyn Center, Minneapolis / St. Paul, Minnesota",$ 14,"Listed On: Friday, May 19, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Please visit Right2bearfirearms.com for details.
72,http://www.armslist.com/posts/6719072,For Trade:  Glock 19 with extras!,"Fredericksburg, Northern Virginia, Virginia",Offer,"Listed On: Saturday, April 22, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"G19 Gen 3Trijicon night sights2-15rd mags1-17rd mag1-33rd magAPEX AEK Flat triggerStainless guide rodBox, lock etc...Will throw in an Inforce APL for the right deal"
74,http://www.armslist.com/posts/6719074,For Sale:  500,"pell city, Birmingham, Alabama",$ 500,"Listed On: Sunday, April 16, 2017",Handguns,Browning                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Brownin Pro 40 . nice gun text me if interested. REDACTED
77,http://www.armslist.com/posts/6719077,For Sale/Trade:  Sold,"San Antonio, San Antonio, Texas","$ 9,999","Listed On: Saturday, April 29, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Sold
81,http://www.armslist.com/posts/6719081,For Sale:  Must go! 2 bows for sale or trade,"Duncanville, Dallas, Texas",$ 350,"Listed On: Sunday, April 16, 2017",Archery,no type,no type,no type,no type,"have a Hoyt Intruder in great condition 50 to 65 lb pull restrung last year. Very accurate and no issues just need the cash comes with what you see. 8 carbon arrows field tips, muzzy broad heads and practice heads and varmint blunt tips asking 275 OBO
Also have a Bowtech mighty mite yes its an adult bow and its also outfitted ready to go comes with everything but a release and arrows asking 300 OBO i can make a deal for both today ONLY i can do 175 each just for today! 4-16-17 If they don't sale today price goes back to 450"
84,http://www.armslist.com/posts/6719084,For Sale:  G Shock Rangeman ( green ),"Wendell, Raleigh / Durham / CH, North Carolina",$ 150,"Listed On: Sunday, April 16, 2017",Tactical,no type,no type,no type,no type,I have a green Rangeman Gshock. Watch is in good condition and functions perfectly.
86,http://www.armslist.com/posts/6719086,For Sale:  M70 ab2,"East of appelton, Appleton, Wisconsin",$ 750,"Listed On: Sunday, April 16, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Yugo M70 ab2 underfolder great shooter nice solid build comes with 3) 30's 2) 40's 1) 75 round drum - asking 750$ oboCan add ammo for additional cost
88,http://www.armslist.com/posts/6719088,For Sale:  Stainless 10/22,"Spokane, Spokane, Washington",$ 275,"Listed On: Friday, April 21, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a nice condition Stainless 10/22.  This comes as shown with a single 10rd mag.
89,http://www.armslist.com/posts/6719089,For Sale:  S&W victory 10,"Springfield, Springfield, Missouri",$ 800,"Listed On: Sunday, June 18, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a S&W victory 10 38 special 6 shooter, good condition for its age, was told it is from WW2. Don't really know much about the gun or what it's worth. 799.99 OBO 417 five51 3858"
91,http://www.armslist.com/posts/6719091,For Sale:  For sell Glock 22gen4 .40s&w & Sig Sauer P229 .357sig,"Kingsport, Tri-cities, Tennessee",$ 900,"Listed On: Sunday, April 16, 2017",Handguns,no type,no type,Double / Single Action                                                                                ,Pistol,"I'm selling my Glock 22 gen 4 .40S&W it only has has 50 rounds fired through it it comes with three mags changeable backplates and box and lock with all papers , also I'm selling my Sig Sauer p229 .357sig it has had about 600 rounds fired through it and it has had only one malfunction and it was determined that it was the ammo I was running other then that it has ran flawlessly it is an amazing gun it comes with 4 mags box and all the papers I'm asking $900 for both but will negotiate offers to sell separate, only serious offers. Thanks"
92,http://www.armslist.com/posts/6719092,For Sale/Trade:  Glock 27 gen3,"West of Springfield, Springfield, Missouri",$ 0,"Listed On: Friday, April 21, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27 gen3 comes with factory case paperwork 9rd flush mag and ext 13rd mag looking for a 45,glock19,????? Handgun trades only"
98,http://www.armslist.com/posts/6719098,For Sale:  nib nib omni.22,"bardstown, Louisville, Kentucky",$ 400,"Listed On: Sunday, April 16, 2017",Rifles,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,nib omni.22
100,http://www.armslist.com/posts/6719100,For Sale:  Lee Enfield .303 Caliber Rifles,"Seattle, Seattle, Washington",$ 125,"Listed On: Sunday, April 16, 2017",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"Availabile for sale are two Lee Enfield Rifles calibered in .303 British and never shot.
1. Lee Enfield No. 1 Mark III - SHT LE III* (rifle with the darker wood stock)
2. Lee Enfield No. 4 Mark II (rifle with the light wood stock)
Both of these rifles were given to me so I know very little about them or when they were purchased. I do have more pictures of each and would be happy to send them if needed. As for price, I am seeking $125/rifle or your best offer. They are both in great condition as they have sat unsuded in the box.
Please feel free to ask any questions."
102,http://www.armslist.com/posts/6719102,For Sale:  like new diamond back .380 +100rds of ammo,"bardstown, Louisville, Kentucky",$ 250,"Listed On: Sunday, April 16, 2017",Handguns,Ed Brown                                                                                ,380 ACP                                                                                ,no type,Pistol,like new diamond back .380 +100rds of ammo
104,http://www.armslist.com/posts/6719104,For Sale:  like new 20ga pardner,"bardstown, Louisville, Kentucky",$ 100,"Listed On: Sunday, April 16, 2017",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,like new 20ga pardner
105,http://www.armslist.com/posts/6719105,"Want To Buy:  S&w model 60 pro series, xd 45","Fraser, Detroit, Michigan",Offer,"Listed On: Sunday, April 16, 2017",Handguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,Looking to buy a Springfield armory xd 45 full size not the mod 2 version. As well as a Smith and wesson model 60 pro series. Cash in hand and cpl  with forms.
106,http://www.armslist.com/posts/6719106,For Sale:  C39V2 AK47,"Spokane, Spokane, Washington",$ 750,"Listed On: Friday, April 21, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a new in the box Century Arms C39V2 AK47.  This is a great gun and the reviews RAVE about it.  Act now at this really low price.  Asking $750
108,http://www.armslist.com/posts/6719108,For Sale:  HARRINGTON & RICHARDSON H&R 686 .22 REVOLVER $225.00,"bardstown, Louisville, Kentucky",$ 225,"Listed On: Sunday, April 16, 2017",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,HARRINGTON & RICHARDSON H&R 686 .22 REVOLVER $225.00
109,http://www.armslist.com/posts/6719109,For Sale:  Smith & Wesson Model 37,"Tigard, Portland, Oregon",$ 340,"Listed On: Saturday, May 27, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,S&W Model 37 no dashAirweight chief special
110,http://www.armslist.com/posts/6719110,For Sale:  Sentinel deluxe .22LR,"Nw okc, Oklahoma City, Oklahoma",$ 275,"Listed On: Sunday, April 16, 2017",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,In good shape.  Couple wear spots but nothing major. 9 shot. 275 obo might trade. Text only. REDACTED
112,http://www.armslist.com/posts/6719112,For Sale:  HK USP 9mm,"Bakersfield, Bakersfield, California",$ 950,"Listed On: Tuesday, July 18, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have an HK USP chambered in 9mm with it's original box/contents, has about 300 rounds through yet runs flawless, I had mepro night sights installed on it. Asking $950.00 dollars cash no less. I can provide images upon request and transaction must take place at FFL, I will NOT ship firearm, if add is still up, the firearm is still available. If any questions or concerns feel free to call me at (661) 86nine-4three6one. Thanks for looking"
114,http://www.armslist.com/posts/6719114,For Sale:  G17 Gen4 Trade for G26,"St loui, St. Louis, Missouri",$ 649,"Listed On: Sunday, April 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a brand new only fired a dozen times g17 gen 4 with 3 clips and all original papers and lock/box. Looking to trade for slightly used g26. Email me
115,http://www.armslist.com/posts/6719115,"For Sale:  ALOT of gun parts, AR, 1911, Glock","Myrtle Beach, Myrtle Beach, South Carolina",$ 1,"Listed On: Sunday, April 16, 2017",Gun,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,1911 officers magazines colt brand1911 barrel bushing1911 John masen triggerGlock .45 magazine baseplateAR carbine bufferStrike Industries viper cqb mod1 stock KAK shockwave braceMilspec trigger assembly  (2)45 degree offset sightsCarbine buffer springRemington 870 synthetic stock and ribbed forendAr nitride bolt carrier group hpt/mpiAmbi charging handleMiculek 2.0 comp (5.56)Ergo pro sniper ar pistol gripMagpul handstopNumerous springs/small partsMake offer can trade for ammo/cash/other accessories May ship buyer pays shipping
