,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
17,http://www.armslist.com/posts/5141017,For Sale:  Springfield Armory 1911 Range Officer Champion,"Tulsa, Tulsa, Oklahoma",$ 750,"Listed On: Saturday, February 6, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action,no type,"Springfield Armory Range Officer Champion 1911 in .45acp and 4"" barrel. Comes with everything as new which includes box, papers, 2 mags, holster, 2 mag holder, cleaner etc. No trades please and price firm."
19,http://www.armslist.com/posts/5141019,For Sale/Trade:  Poland p-64 makarov,"fort Walton beach, Okaloosa County, Florida",$ 400,"Listed On: Saturday, February 6, 2016",Handguns,no type,no type,no type,no type,"Excellent condition, Comes with original box two magazines, Original holster, 250 rnds of ball ammo and 25 rnds hornady self defense ammo."
20,http://www.armslist.com/posts/5141020,For Trade:  Tlr-1 for trade or sale,"Danville, Kentucky, United States",Offer,"Listed On: Sunday, February 14, 2016",Handguns,no type,no type,no type,no type,I have a barely used tlr-1 tactical light for trade for glock 19 barrel or glock 26 accessories. Possibly night sights?battery is good
21,http://www.armslist.com/posts/5141021,Want To Buy:  Want To Buy Your Shield,"Knoxville, Tennessee, United States",$ 380,"Listed On: Saturday, February 6, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19),no type,no type,Location: Knoxville I am looking to purchase a S&W Shield 9 preferably with no thumb safety as a bag gun. I am looking to spend around $380 for a used shield.
23,http://www.armslist.com/posts/5141023,For Sale:  Sig Sauer P227,"1604, San Antonio, Texas",$ 750,"Listed On: Saturday, February 6, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a sig 227 in burnt broze for sale. Comes with 3 matching mags and original box. Asking $750. Please Email or text REDACTED. Thank you.
24,http://www.armslist.com/posts/5141024,For Sale:  Savage 16 Lightweight Hunter 7mm08,"Manhattan, Topeka, Kansas",$ 550,"Listed On: Friday, February 12, 2016",Rifles,Savage Arms                                                                                ,7mm Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 16 Lightweight hunter 7mm08. 2 boxes of ammo have been through this rifle, shoots federal 140 gr. Sub MOA. Fluted Bolt, 20"" Stainless Barrel. 5.5 Lbs without scope, great youth rifle, or compact rifle for carrying long distances. Very easy to manuever aound in a tree stand. Shot 2 does in January with this from a ladder stand, 150 and 200 yards, dropped them both. Have a 280 ackley taking its place, no need for it anymore. Would consider trades for a 20 or 28 gauge over/under. $550 located in Manhattan. Scope not included."
25,http://www.armslist.com/posts/5141025,For Sale:  Ruger SR9c Black (9mm),"Wichita, Wichita, Kansas",$ 379,"Listed On: Saturday, February 6, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Used, good condition. Includes 2x 17rd magazines, 1x 10rd magazine, soft case, original box. $37990-day Layaway Available.No credit card fees. Sorry, we can no longer reserve items over the phone or ""hold them back"". All listings are first come, first served.NO APPOINTMENT NEEDED! Open six days a week.A Loan At Last, 3375 E 47th Street South (47th and K-15, Midway Shopping Center).Our hours are 9am-6pm Mon-Fri, 9am-4pm Sat. 522-9314. FACEBOOK.COM/ALOANATLASTWICHITAGUNSHOPS.COMALOANATLAST.COMNO SHIPPING - LOCAL SALES ONLY!"
26,http://www.armslist.com/posts/5141026,Want To Buy:  WTB S&W 686 pre lock,"Grimes, Des Moines, Iowa",$ 800,"Listed On: Saturday, February 6, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Looking to buy a pre lock S&W 686 locally this month. Have cash and/or trades. Looking for a 4 inch -4 or older but will consider any pre-lock 686. Top dollar paid.
27,http://www.armslist.com/posts/5141027,For Sale:  Remington R1 Enhanced Stainless,"Dothan, Dothan, Alabama",$ 850,"Listed On: Thursday, February 11, 2016",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,lnib a never fired Remington R1 Enhanced Stainless 1911. Can send pics 334-seven nine six three one three zero
28,http://www.armslist.com/posts/5141028,For Sale:  Sig P224 Da/Sa 9mm,"Loveland, Cincinnati, Ohio",$ 675,"Listed On: Saturday, February 6, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I am selling my P224.  It's in like new condition.  It is the Da/Sa model with night sights, one standard and extended mag and SRT trigger."
29,http://www.armslist.com/posts/5141029,For Sale:  Daniel Defense 22LR Complete Upper,"tampa, Tampa/St. Pete, Florida",$ 400,"Listed On: Thursday, February 11, 2016",Rifles,Daniel Defense                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,new never been fired with busnell ar 22 scope has 2 mags with it i also have 3500 rounds of 22lr ammo for sale or trade
30,http://www.armslist.com/posts/5141030,Want To Buy:  Ruger SP 101,"West, Birmingham, Alabama",$ 1,"Listed On: Saturday, February 6, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Looking for one in good shape at a reasonable price.email or text to REDACTED with what you have with pics and thanks.
31,http://www.armslist.com/posts/5141031,For Sale/Trade:  CCF Raceframe on Glock17,"Muskogee, Tulsa, Oklahoma","$ 1,200","Listed On: Saturday, February 6, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,this CCF frame was cut from one piece of stainless and mad for the Frame of the gun..The upper has a custo gspc slide cut by Lenny McGill ...factory night sights plus TRL 1h light include .has 2 rubber back straps to change the grips ..this gun is so solid and heavy it feel like you are shooting  a 22 from a 1911...... These guns are made to last ..#886 out of 900 is what I got ...asking 1200 sale or trade ..has two mags and a box
32,http://www.armslist.com/posts/5141032,For Sale:  Ruger lc9s,"Murfreesboro, Nashville, Tennessee",$ 375,"Listed On: Saturday, February 6, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Ruger lc9s. Less than 50 rounds through it. I have the box and everything it comes with. These are $399 new. Absolutely no trades. Email for pictures.
34,http://www.armslist.com/posts/5141034,For Sale:  RCBS dies,"Roseville/Rocklin, Sacramento, California",$ 20,"Listed On: Saturday, February 6, 2016",Reloading,no type,no type,no type,no type,"FL die sets, group A, .308 Win, used, $12.223 Rem, Like new, $20FTF only here in Roseville, no trades..."
36,http://www.armslist.com/posts/5141036,For Sale:  ENCORE,"SULPHUR, Oklahoma, United States",$ 600,"Listed On: Friday, February 12, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"ENCORE 50 CAL, NIKON 3X9X40 SCOPE, LEUPOLD RINGS AND BASE,BELLM HAMMER EXT,BELLM SPRING KIT. COMES WITH BULLETS,POWDER,PRIMERS AND MISC ITEMS"
37,http://www.armslist.com/posts/5141037,For Sale:  Springfield M1A Standard,"Broken Arrow, Tulsa, Oklahoma","$ 1,200","Listed On: Saturday, February 6, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a used Springfield M1A. 22"" 1:11 twist chrome-moly barrel. All the bolt guts have been swapped with USGI parts. NM .062 front sight blade. Barrel was professionally honed with an 11 degree target crown. It also has a USGI hammer, David Tubb trigger hammer and op-rod spring, Sadlak spring guide, trigger work was professionally done and features a 4.5 lb 2 stage pull. It's very accurate, the 5 round group in the picture was shot prone using a sling from 100 yds. Sling is a USGI nylon sling from the Vietnam era and stock is an excellent condition USGI fiberglass stock from Fred's M14 stocks. Full auto selector switch hole has been filled in and smoothed out for a clean look. Rifle has been sighted in from 100-600 yards, all elevation sight adjustments are written underneath folding buttplate. FTF in the BA area. Cash only. No trades."
39,http://www.armslist.com/posts/5141039,For Sale:  MAP-NIB ZENITH MK Z5P 9MM SEMI AUTO PISTOL,"Grand Rapids, Grand Rapids, Michigan","$ 1,548","Listed On: Saturday, May 28, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"MAP-New In Box MKE ZENITH Z-5P Semi Auto Pistol in 9MM,Carry Strap, 3- 30 Round  Mags, Top Rail Kit, Cleaning Tools, 3 Lug Quick Change Threaded Barrel, Adjustable Sights,MAP Call For In Store Sale Price, REDACTED"
42,http://www.armslist.com/posts/5141042,For Sale:  WASR 2 Romanian AK-74 Variant With Ammo and Mags,"Irmo, Columbia, South Carolina",$ 800,"Listed On: Saturday, February 6, 2016",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Barely used Romanian WASR-2 AK-74 Variant. Cugir factory. Excellent condition. 5.45x39. Only put about 100 rounds through it. Includes the 2 30 round mags it came with, 1 10 round mag, and 10 40 round polymer ProMag's. Also includes about 1000 rds russian surplus ammo in an opened spam can. I purchased this gun several years ago but haven't had the time to do what I wanted to do with it. Now that I have kids I have even less time so I need to let it go. I would like $800 for it. The gun and ammo alone are worth about that much. Call or text Seth REDACTED."
43,http://www.armslist.com/posts/5141043,For Sale:  Remington Target Master 510,"Denver, Denver, Colorado",$ 160,"Listed On: Friday, March 11, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Good Condition. Bore is good. Metal and wood are good. Buttplate is cracked.
44,http://www.armslist.com/posts/5141044,Want To Buy:  GLOCK 19 WANTED,"sevierville, Knoxville, Tennessee",$ 450,"Listed On: Saturday, February 6, 2016",Handguns,no type,no type,no type,no type,looking to buy a Glock 19 G3 or G4 in FDE finish in case with factory goods I am not looking for your over priced 600.00 USED glock so no need to respond to my add !!if you need cash and have a glock 19 you want to sell then email me I have CWP and TN DL 450.00 cash in hand ready to buy note if you have a glock with upgrades I am willing to add more cash
45,http://www.armslist.com/posts/5141045,For Sale:  Old Henry 22lr,"Owasso, Tulsa, Oklahoma",$ 230,"Listed On: Saturday, February 6, 2016",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Old Henry 22lr with Tasco 3x9 scope. $230.00ThanksRyanREDACTED
46,http://www.armslist.com/posts/5141046,For Sale:  Brand new Sig P938 Scorpion,"Columbus, Columbus, Ohio",$ 700,"Listed On: Saturday, February 6, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Like the title says.  Brand new Sig P938 Scorpion 9mm.$700 cash or trade.  Will not trade down.  Can add cash to trade.  Ps90  five seven Tavor Acr 1911
47,http://www.armslist.com/posts/5141047,For Sale:  Ruger 1022,"Lima, Lima, Ohio",$ 250,"Listed On: Tuesday, March 22, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 1022 new in the box. Not really much more to say about it. If you have any questions or want more pictures call or text REDACTED. Please no low ball offers.
48,http://www.armslist.com/posts/5141048,For Trade:  Ruger SR9,"Sevierville, Knoxville, Tennessee",Offer,"Listed On: Saturday, February 6, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"I have a current gen (D shaped mag release) Ruger SR9, very good condition, 200 rounds through it. Everything from factory included.Looking to trade only for an SR9c same gen stainless. Only reason for trading is the wife wants a c for carrying. REDACTED"
49,http://www.armslist.com/posts/5141049,For Sale:  EXCEPTIONALLY NICE NEW ENGLAND FIREARMS 32 H&R MAG R73,"BRIDPORT, Vermont, United States",$ 325,"Listed On: Saturday, February 6, 2016",Handguns,H&R                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Revolver,This is an exceptional nice condition N.E.F. NEW ENGLAND FIREARMS 32 H&R MAG. 5 shot double action revolver. Comes with 2 holsters and a full box of H&R 32 Mag. Shells.
50,http://www.armslist.com/posts/5141050,For Sale:  Glock 17 Gen 4 fde 9mm,"Arnold, St. Louis, Missouri",$ 530,"Listed On: Saturday, February 6, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like New Glock 17 with fde frame.  Includes box, back straps, and three mags just like a new one.  It's been to the range one time and fired 100 rounds No trades, cash only please."
51,http://www.armslist.com/posts/5141051,For Sale:  Smith & Wesson Model 327,"fairfield, Cincinnati, Ohio",$ 900,"Listed On: Saturday, February 6, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S & W model 327 trr8.  Mint condition. Extra grips, holster, box and all paperwork.  Andy REDACTED"
52,http://www.armslist.com/posts/5141052,"For Sale/Trade:  AR15 16"" Carbine","nw rio rancho, Albuquerque, New Mexico",$ 600,"Listed On: Saturday, February 6, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling or trading my AR 16"" Carbine. I bought it and carried it in my Jeep when, I went 4 wheeling. It has a Colt upper with a Colt BCG and has a 16 inch carbine barrel. The lower is an Anderson lower with anti-roll pins. I will include 2 aluminum 30 round magazines and the GI silent sling hard plastic case. I am in no rush to sell or trade, just looking for another quality handgun for my safe. Asking $600.00  573-9289"
53,http://www.armslist.com/posts/5141053,For Sale:  Amend 2 Magazines,"Florissant, Missouri, United States",$ 10,"Listed On: Saturday, February 6, 2016",Magazines,no type,no type,no type,no type,New in the package. Amend 2 magazines. 30 round 5.56mm in black. I have 48 available. $10 each
54,http://www.armslist.com/posts/5141054,For Sale:  Thompson Center Venture dream season edition,"Waterville, NY, Syracuse, New York",$ 500,"Listed On: Saturday, February 6, 2016",Rifles,Thompson Center                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my .308 Thompson Center Venture ""dream season"" edition in mossy oak infinity. Gun was bought as a backup for my encore and only shot 14 times. Excellent shooting gun has a 1 MOA gaurentee though TC. The gun is 2 months old and comes with matching TC scope and rings. Scope in picture is not includedcall/text REDACTED"
55,http://www.armslist.com/posts/5141055,For Sale:  Ruger 22/45 Lite with extras,"Las Vegas, Las Vegas, Nevada",$ 600,"Listed On: Saturday, February 6, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new Ruger 22/45 Lite Threaded barrel , Comes all the factory stuff plus three mags, A Tactical Solutions Compensator,Fieldsport red & green Reflex sight. And 1,600rds of CCI .22lr ammo in a can. $600 for everything. Pistol has only had 200rds threw it."
56,http://www.armslist.com/posts/5141056,For Sale:  Used Anschutz 1907 Match Rifle,"florida, Florida, United States","$ 1,000","Listed On: Saturday, February 6, 2016",Rifles,Anschütz                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"A used Anschutz 1907 Match right handed single shot bolt action competition rifle. Stock, check piece, butt plate, and hand guard are all adjustable using the included allen key. The rifle is in excellent condition and comes with Anschutz open front and rear sights, bipod, allen wrench, adjustable hand guard, cleaning rod guide, and leather Anschutz sling. The rifle is in perfect operating condition."
57,http://www.armslist.com/posts/5141057,For Sale:  Mossberg 500 flex,"Westmoreland, Nashville, Tennessee",$ 250,"Listed On: Saturday, February 6, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Like new Mossberg flex 3 in 28 in barrel has modified improve and full chokes and a undertaker xt  turkey choke and  tru glow front fiber optic site gun retails for 379 with out chokes and site this gun is made to be disassembled in just a couple seconds any questions call 1 REDACTED
58,http://www.armslist.com/posts/5141058,For Sale:  Emerson La Griffe,"new lenox, Illinois, United States",$ 110,"Listed On: Wednesday, May 11, 2016",Knives,no type,no type,no type,no type,We are Chi-Town Tacticalhttp://www.chitowntactical.com/emerson-la-griffe/LA GRIFFE  This fixed blade La Griffe knife by Emerson Knives is used by military and police operators throughout the world and is widely used in the open ocean fishing fleets of the Pacific Northwest and Alaska. The La Griffe (claw) comes from Europe. It is a design from noted French knifemaker Fredric Perrin.
60,http://www.armslist.com/posts/5141060,Want To Buy:  Beretta CX4 Storm,"Camby, Indianapolis, Indiana",$ 600,"Listed On: Monday, February 15, 2016",Rifles,Beretta USA,no type,no type,no type,"looking to buy or trade for a cx4 storm in 9mm or .40, located SW of Indy And do not want to travel far.trade-HK vp9-Walther ppq m2 with 6 mags-HK p2000 .40 -glock 19 gray or fde frame (factory)"
61,http://www.armslist.com/posts/5141061,For Sale:  Ruger GP100  with Extras,"Las Vegas, Las Vegas, Nevada",$ 800,"Listed On: Saturday, February 6, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger GP-100 stainless 357 magnum with 4"" barrel, Comes with two set of grips, Ruger logo leather holster, very nice suede lined gun rug, and a ammo with 400ds of defense JHP ammo. $800 O.B.O"
62,http://www.armslist.com/posts/5141062,For Sale:  Stag Arms Model 1,"Camp Lejeune, Jacksonville, North Carolina",$ 800,"Listed On: Saturday, February 6, 2016",Rifles,Stag Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Only shot about 200 rounds through the gun. Trying to buy a CZ P01. I'll include two Pmags and a magpul pistol grip as well. Call or text 318two7278four5
63,http://www.armslist.com/posts/5141063,For Sale:  Ruger 10-22 x2,"West End, Billings, Montana",$ 1,"Listed On: Saturday, February 6, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Charger with AA stock, blade brace and flip up sights. I have about $500 invested. $350 if I keep the brace10-22 with CBRPS bullpup stock, BSA Sweet-22 3-9x and P-223 mounts.This one has about $600 in parts (the stock alone is $320) but I'm guessing it's worth about 75-80% of that. Check this out for details -> https://www.youtube.com/watch?v=xCF_C4lovuE"
65,http://www.armslist.com/posts/5141065,For Sale:  8lb. Hodgdon Retumbo Powder,"NW, Albuquerque, New Mexico",$ 185,"Listed On: Saturday, February 6, 2016",Reloading,no type,no type,no type,no type,For sale is an 8 pound jug of Hodgdon Retumbo powder. This powder is used in large rifle Magnum cartridges and 50 caliber BMG. $185. Local pickup only. Albuquerque/Rio Rancho area. Call or text me at REDACTED.
66,http://www.armslist.com/posts/5141066,For Sale:  Glock 19 Gen 4,"Spring Lake, Fayetteville, North Carolina",$ 500,"Listed On: Saturday, February 6, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Only 200 rounds through, have everything it came with. Must have purchase permit or NC CHL."
67,http://www.armslist.com/posts/5141067,For Sale/Trade:  Ruger Super Blackhawk 44 mag,"Auburn, Maine, United States",$ 500,"Listed On: Saturday, February 6, 2016",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Single action revolver with adjustable sights.  About 200 rds through it.  Comes with holster, over 120 230 gr FMJ rounds and 19 300 HP.  Looking for either a 38 special snub nose or a semi auto rifle.  Cash offers also welcome.  Wiling to travel to meet halfway to most places in Maine."
68,http://www.armslist.com/posts/5141068,For Sale:  Charter,"Coweta, Tulsa, Oklahoma",$ 275,"Listed On: Saturday, February 6, 2016",Handguns,Charter Arms                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,Charter Arms Pathfinder 22.
69,http://www.armslist.com/posts/5141069,For Sale:  SIG SAUER SIG522 RIFLE,"Miami, Miami-Dade, South Florida",$ 525,"Listed On: Wednesday, December 7, 2016",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"SIG SAUER SIG522 22LR RIFLE IN MINT CONDITIONGUN ONLY,ONE MAG WITH SCOPE!INVENTORY#G-16240-1"
70,http://www.armslist.com/posts/5141070,For Sale:  New Taurus Curve,"Edmond, Oklahoma City, Oklahoma",$ 250,"Listed On: Saturday, February 6, 2016",Handguns,no type,no type,no type,no type,New Taurus Curve Does NOT have laser or light looks like it can be add later there a area for it this new comes with 2 mags I'll add 1 box of firm at 250.00 cash no trades also have to meet in Edmond
72,http://www.armslist.com/posts/5141072,For Sale:  IWI Tavor,"Carson City, Reno, Nevada","$ 1,600","Listed On: Saturday, February 6, 2016",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"IWI Tavor rifle includes 2 magazines. Barrel is 5.56 NATO and <1,000 rounds in. Optic not included."
75,http://www.armslist.com/posts/5141075,For Sale:  Savage model 111,"Cream Ridge, New Jersey, United States",$ 425,"Listed On: Saturday, February 6, 2016",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Savage model 111 synthetic stock in Black. Has Muller 4.5x40mm scope[with sun shade.] Less than 5 rounds thru it. 2 boxes of ammo.
76,http://www.armslist.com/posts/5141076,"For Sale:  New Simply Rugged 4"" ""K"" frame Holster","Westside, Bend, Oregon",$ 60,"Listed On: Saturday, February 6, 2016",Holsters,no type,no type,no type,no type,"New:RH OWB Simply Rugged Sourdough Pancake ""K"" frame holster for any 4"" S&W Revolver in natural tan color with decoritive stamping. This holster can be worn in a couple of different positions and will accomadate a 1-1/2"" belt. The one dark line about a inch long you see in the photos is NOT a scratch but natural discororation imbedded in the leather. I own a few of this style holster and they are a nicely crafted simple holster. This holster sells new for $80 shipped from Simply Rugged. Additional photos on request. Buyer must be willing to meet somewhere near the Westside of Bend. CASH ONLYPrice: $60"
78,http://www.armslist.com/posts/5141078,For Sale:  Wilson Combact AR Nato 5.56 barrel SS,"Middle TN, Tennessee, United States",$ 225,"Listed On: Saturday, February 6, 2016",Gun,no type,no type,no type,no type,I have a new Wilson Combact 18'' Stainless Steel AR-15 barrel for sale. It has a 1-7 twist also has the gas tube that goes with it. These are some of the best barrels made.  Paid 300 for barrel and 22 for gas tube.  You will not find one any cheaper If interested send me a text at REDACTED
79,http://www.armslist.com/posts/5141079,For Sale:  Browning A-5   Belgium 1958,"St. Paul, Minneapolis / St. Paul, Minnesota",$ 375,"Listed On: Saturday, February 6, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a real nice shape shotgun. Very good wood, excellent receiver. Ribbed barrel does have 2 fine cracks along top of rib. Rib base is intact. Blueing is very good on gun. barrel is a 2.75 with modified fixed choke."
80,http://www.armslist.com/posts/5141080,"For Sale:  38 Special ""Persoanl Protection Ammo""","Old North End, Colorado Springs, Colorado",$ 50,"Listed On: Saturday, February 6, 2016",Ammo,no type,no type,no type,no type,"(2) Boxes, 50 rounds /box Federal Premium 38 Special High Velocity (+P+) 147 Grain Hydra-Shok JHP"
